Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,6.08,6.17,5.84,6.04,1099600,6.04
2015-09-03,6.12,6.47,6.07,6.14,1189500,6.14
2015-09-02,6.36,6.47,6.11,6.24,1595500,6.24
2015-09-01,6.48,6.70,6.29,6.35,1301000,6.35
2015-08-31,6.35,6.56,6.23,6.45,1465000,6.45
2015-08-28,6.10,6.58,6.06,6.53,1667600,6.53
2015-08-27,5.92,6.18,5.84,6.09,1550800,6.09
2015-08-26,6.16,6.20,5.81,5.84,2076100,5.84
2015-08-25,6.39,6.53,5.96,6.21,2033300,6.21
2015-08-24,6.35,6.87,6.23,6.28,3163500,6.28
2015-08-21,7.11,7.13,6.67,6.74,2113700,6.74
2015-08-20,7.00,7.23,7.00,7.08,2447900,7.08
2015-08-19,6.68,6.94,6.66,6.89,1688500,6.89
2015-08-18,6.65,6.66,6.40,6.58,1564100,6.58
2015-08-17,6.58,6.80,6.45,6.78,1648200,6.78
2015-08-14,6.55,6.60,6.28,6.39,1416800,6.39
2015-08-13,6.34,6.57,6.25,6.41,2243300,6.41
2015-08-12,6.34,6.68,6.27,6.52,3690600,6.52
2015-08-11,5.94,6.29,5.86,6.22,2664500,6.22
2015-08-10,5.46,5.88,5.30,5.88,2425300,5.88
2015-08-07,5.43,5.65,5.31,5.35,2046400,5.35
2015-08-06,5.39,5.55,5.28,5.42,1758700,5.42
2015-08-05,5.69,5.72,5.31,5.32,1383900,5.32
2015-08-04,5.50,5.77,5.48,5.59,1395200,5.59
2015-08-03,5.70,5.73,5.37,5.40,1299300,5.40
2015-07-31,5.76,5.97,5.66,5.75,1402800,5.75
2015-07-30,5.67,5.88,5.52,5.70,1346800,5.70
2015-07-29,5.42,5.93,5.38,5.80,2333900,5.80
2015-07-28,5.47,5.65,5.33,5.45,1515100,5.45
2015-07-27,5.49,5.91,5.36,5.38,2042000,5.38
2015-07-24,5.23,5.63,5.04,5.58,2814500,5.58
2015-07-23,5.77,5.79,5.29,5.33,1963300,5.33
2015-07-22,5.42,5.85,5.38,5.67,1480400,5.67
2015-07-21,5.56,5.84,5.46,5.61,1432700,5.61
2015-07-20,5.70,5.83,5.36,5.41,2927400,5.41
2015-07-17,6.20,6.22,6.02,6.03,1155200,6.03
2015-07-16,6.02,6.35,6.00,6.27,1002600,6.27
