Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,44.509998,45.459999,44.355,44.869999,231800,44.869999
2014-12-30,44.00,45.189999,44.00,44.27,341600,44.27
2014-12-29,45.240002,45.240002,43.419998,44.00,245400,44.00
2014-12-26,45.220001,45.68,44.759998,45.029999,83100,45.029999
2014-12-24,44.150002,45.650002,44.150002,44.93,98400,44.93
2014-12-23,46.25,47.689999,43.599998,43.869999,299500,43.869999
2014-12-22,47.169998,47.790001,46.02,46.16,267000,46.16
2014-12-19,47.110001,47.470001,45.118999,47.00,1451500,47.00
2014-12-18,47.900002,48.380001,47.00,47.470001,272300,47.470001
2014-12-17,45.939999,47.529999,45.814999,47.389999,253400,47.389999
2014-12-16,45.889999,47.470001,45.18,45.939999,240500,45.939999
2014-12-15,49.490002,49.779999,45.375,45.580002,408500,45.580002
2014-12-12,47.380001,50.00,47.380001,48.830002,286600,48.830002
2014-12-11,48.48,48.608002,47.130001,47.639999,265400,47.639999
2014-12-10,46.240002,48.990002,46.240002,48.490002,459200,48.490002
2014-12-09,45.330002,47.07,44.50,46.169998,389000,46.169998
2014-12-08,45.130001,46.919998,45.00,45.950001,292600,45.950001
2014-12-05,43.459999,45.00,43.41,44.91,231300,44.91
2014-12-04,43.380001,43.799999,42.990002,43.380001,248800,43.380001
2014-12-03,42.91,43.50,42.169998,43.290001,285800,43.290001
2014-12-02,41.00,43.02,41.00,42.700001,169700,42.700001
2014-12-01,42.880001,43.34,40.558998,40.77,193500,40.77
2014-11-28,42.830002,43.84,42.490002,43.150002,120500,43.150002
2014-11-26,42.470001,43.150002,42.439999,42.93,162500,42.93
2014-11-25,42.50,42.50,41.560001,42.330002,260700,42.330002
2014-11-24,41.259998,42.490002,41.060001,42.389999,191400,42.389999
2014-11-21,41.27,41.27,40.255001,40.810001,205400,40.810001
2014-11-20,40.029999,41.130001,40.029999,40.580002,226200,40.580002
2014-11-19,41.259998,41.259998,40.00,40.099998,194500,40.099998
2014-11-18,40.189999,41.609001,39.50,41.18,425400,41.18
2014-11-17,39.84,41.389999,39.804001,40.150002,280800,40.150002
2014-11-14,40.889999,41.689999,39.799999,40.049999,489400,40.049999
2014-11-13,43.610001,43.66,42.25,42.599998,300000,42.599998
2014-11-12,41.970001,44.16,41.970001,43.889999,452200,43.889999
2014-11-11,42.360001,43.720001,41.18,41.740002,331900,41.740002
2014-11-10,41.209999,41.630001,40.689999,41.130001,223600,41.130001
2014-11-07,41.16,41.849998,40.650002,41.259998,195500,41.259998
2014-11-06,40.490002,41.380001,40.169998,41.119999,181700,41.119999
2014-11-05,40.73,41.290001,40.16,40.509998,163300,40.509998
2014-11-04,39.91,40.810001,39.799999,40.50,131300,40.50
2014-11-03,41.580002,42.91,39.049999,40.119999,278700,40.119999
2014-10-31,42.400002,43.75,41.369999,41.720001,225700,41.720001
2014-10-30,40.32,41.869999,39.810001,41.810001,172300,41.810001
2014-10-29,40.189999,40.490002,39.560001,40.32,79300,40.32
2014-10-28,39.619999,40.59,39.130001,40.060001,192100,40.060001
2014-10-27,39.529999,40.029999,39.139999,39.50,240300,39.50
2014-10-24,39.91,40.400002,39.549999,39.689999,111400,39.689999
2014-10-23,39.630001,40.130001,39.150002,39.810001,156400,39.810001
2014-10-22,40.00,40.310001,39.110001,39.32,163900,39.32
2014-10-21,39.150002,40.790001,38.75,39.880001,199900,39.880001
2014-10-20,39.50,39.810001,38.68,38.93,227300,38.93
2014-10-17,40.900002,40.900002,39.400002,39.880001,263100,39.880001
2014-10-16,40.00,40.650002,38.529999,40.509998,360900,40.509998
2014-10-15,37.299999,40.959999,37.25,40.75,315900,40.75
2014-10-14,37.990002,38.84,37.169998,38.16,159100,38.16
2014-10-13,37.549999,38.650002,36.880001,37.779999,172300,37.779999
2014-10-10,37.830002,38.970001,37.049999,37.549999,190300,37.549999
2014-10-09,38.50,38.580002,37.349998,38.029999,164100,38.029999
