Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,13.90,14.13,13.90,14.02,16800,14.02
2015-09-03,14.24,14.28,14.10,14.12,42000,14.12
2015-09-02,14.16,14.34,14.15,14.28,31900,14.28
2015-09-01,13.51,14.15,13.51,13.98,46400,13.98
2015-08-31,13.51,13.81,13.30,13.72,23100,13.72
2015-08-28,12.75,13.62,12.75,13.54,30500,13.54
2015-08-27,13.06,13.06,12.62,12.75,59000,12.75
2015-08-26,13.23,13.23,12.80,13.03,58400,13.03
2015-08-25,13.61,13.61,12.85,13.00,21400,13.00
2015-08-24,13.39,13.39,12.84,13.24,35000,13.24
2015-08-21,13.43,13.73,13.43,13.71,29100,13.71
2015-08-20,13.82,13.82,13.50,13.63,14300,13.63
2015-08-19,13.84,14.00,13.83,13.85,17400,13.85
2015-08-18,14.03,14.14,13.86,13.95,14100,13.95
2015-08-17,13.72,14.13,13.63,14.13,12800,14.13
2015-08-14,13.76,13.93,13.75,13.83,16300,13.83
2015-08-13,14.10,14.14,13.77,13.83,19900,13.83
2015-08-12,13.96,14.24,13.96,14.15,21100,14.15
2015-08-11,14.45,14.45,13.91,14.07,22700,13.93
2015-08-10,14.83,15.08,14.48,14.52,19900,14.375523
2015-08-07,15.24,15.60,14.66,14.74,24700,14.593334
2015-08-06,15.66,15.85,15.05,15.31,15000,15.157663
2015-08-05,15.71,17.209999,15.49,15.77,23400,15.613085
2015-08-04,15.57,15.70,15.57,15.61,9100,15.454677
2015-08-03,15.85,15.94,15.45,15.57,20600,15.415075
2015-07-31,15.95,16.059999,15.85,15.89,13100,15.731891
2015-07-30,15.76,15.98,15.76,15.87,10300,15.71209
2015-07-29,16.18,16.299999,15.76,15.76,34700,15.603185
2015-07-28,16.41,16.41,16.120001,16.139999,19900,15.979403
2015-07-27,16.23,16.389999,16.049999,16.280001,18200,16.118011
2015-07-24,17.02,17.02,16.35,16.370001,22000,16.207116
2015-07-23,17.42,17.43,16.93,16.93,18800,16.761543
2015-07-22,17.18,17.559999,17.16,17.26,17400,17.088259
