Date,Open,High,Low,Close,Volume,Adj Close
2015-06-08,1.65,1.65,1.65,1.65,000,1.65
2015-06-05,1.65,1.65,1.65,1.65,000,1.65
2015-06-04,1.65,1.65,1.65,1.65,000,1.65
2015-06-03,1.65,1.65,1.65,1.65,000,1.65
2015-06-02,1.65,1.65,1.65,1.65,000,1.65
2015-06-01,1.65,1.65,1.65,1.65,000,1.65
2015-05-29,1.65,1.65,1.65,1.65,000,1.65
2015-05-28,1.65,1.65,1.65,1.65,000,1.65
2015-05-27,1.65,1.65,1.65,1.65,000,1.65
2015-05-26,1.65,1.65,1.65,1.65,000,1.65
2015-05-22,1.65,1.65,1.65,1.65,000,1.65
2015-05-21,1.65,1.65,1.65,1.65,000,1.65
2015-05-20,1.65,1.65,1.65,1.65,000,1.65
2015-05-19,1.65,1.65,1.65,1.65,000,1.65
2015-05-18,1.65,1.65,1.65,1.65,000,1.65
2015-05-15,1.65,1.65,1.65,1.65,000,1.65
2015-05-14,1.65,1.65,1.65,1.65,000,1.65
2015-05-13,1.65,1.65,1.65,1.65,000,1.65
2015-05-12,1.65,1.65,1.65,1.65,000,1.65
2015-05-11,1.65,1.65,1.65,1.65,000,1.65
2015-05-08,1.65,1.65,1.65,1.65,000,1.65
2015-05-07,1.65,1.65,1.65,1.65,000,1.65
2015-05-06,1.65,1.65,1.65,1.65,000,1.65
2015-05-05,1.65,1.65,1.65,1.65,000,1.65
2015-05-04,1.65,1.65,1.65,1.65,000,1.65
2015-05-01,1.65,1.65,1.65,1.65,000,1.65
2015-04-30,1.65,1.65,1.65,1.65,000,1.65
2015-04-29,1.65,1.65,1.49,1.65,156200,1.65
2015-04-28,1.65,1.65,1.63,1.65,10800,1.65
2015-04-27,1.64,1.65,1.63,1.65,53400,1.65
2015-04-24,1.65,1.65,1.64,1.64,8400,1.64
2015-04-23,1.64,1.65,1.63,1.65,16000,1.65
2015-04-22,1.64,1.65,1.63,1.65,17600,1.65
2015-04-21,1.65,1.65,1.63,1.65,9100,1.65
2015-04-20,1.65,1.66,1.62,1.65,27200,1.65
2015-04-17,1.61,1.65,1.61,1.65,28800,1.65
2015-04-16,1.63,1.64,1.59,1.64,24000,1.64
2015-04-15,1.64,1.64,1.60,1.62,3100,1.62
2015-04-14,1.61,1.64,1.59,1.63,11100,1.63
2015-04-13,1.57,1.60,1.57,1.60,8000,1.60
2015-04-10,1.56,1.58,1.56,1.58,6500,1.58
2015-04-09,1.55,1.58,1.55,1.58,18200,1.58
2015-04-08,1.54,1.54,1.53,1.54,18100,1.54
2015-04-07,1.55,1.55,1.55,1.55,2100,1.55
2015-04-06,1.53,1.53,1.53,1.53,2400,1.53
2015-04-02,1.53,1.53,1.51,1.53,12800,1.53
2015-04-01,1.53,1.53,1.51,1.53,14900,1.53
2015-03-31,1.53,1.53,1.52,1.53,10200,1.53
2015-03-30,1.53,1.53,1.52,1.53,21800,1.53
2015-03-27,1.54,1.54,1.52,1.53,10300,1.53
2015-03-26,1.55,1.55,1.53,1.55,13100,1.55
2015-03-25,1.54,1.55,1.52,1.55,19800,1.55
2015-03-24,1.53,1.53,1.52,1.52,5200,1.52
2015-03-23,1.53,1.53,1.52,1.53,7400,1.53
2015-03-20,1.53,1.54,1.52,1.54,9000,1.54
2015-03-19,1.53,1.54,1.53,1.54,12200,1.54
2015-03-18,1.50,1.55,1.50,1.54,18000,1.54
2015-03-17,1.52,1.52,1.51,1.52,4300,1.52
2015-03-16,1.49,1.53,1.49,1.53,16700,1.53
2015-03-13,1.53,1.53,1.53,1.53,4700,1.53
2015-03-12,1.53,1.53,1.52,1.53,5000,1.53
2015-03-11,1.54,1.54,1.53,1.54,3000,1.54
2015-03-10,1.55,1.55,1.54,1.55,2600,1.55
2015-03-09,1.55,1.56,1.53,1.55,35600,1.55
2015-03-06,1.54,1.56,1.54,1.56,31500,1.56
2015-03-05,1.55,1.56,1.54,1.56,8200,1.56
2015-03-04,1.53,1.56,1.53,1.56,5400,1.56
2015-03-03,1.54,1.57,1.49,1.57,54200,1.57
2015-03-02,1.54,1.58,1.51,1.58,44800,1.58
2015-02-27,1.54,1.58,1.54,1.58,17200,1.58
2015-02-26,1.54,1.58,1.54,1.58,11700,1.58
2015-02-25,1.55,1.58,1.55,1.58,8100,1.58
2015-02-24,1.58,1.58,1.57,1.58,5100,1.58
2015-02-23,1.53,1.58,1.53,1.56,40200,1.56
2015-02-20,1.53,1.56,1.53,1.56,22500,1.56
2015-02-19,1.54,1.57,1.54,1.56,4300,1.56
2015-02-18,1.56,1.58,1.52,1.56,15500,1.56
2015-02-17,1.55,1.56,1.53,1.56,23300,1.56
2015-02-13,1.51,1.55,1.50,1.55,17300,1.55
2015-02-12,1.52,1.55,1.51,1.54,8300,1.54
2015-02-11,1.51,1.56,1.51,1.55,13700,1.55
2015-02-10,1.55,1.56,1.51,1.56,9100,1.56
2015-02-09,1.55,1.55,1.55,1.55,200,1.55
2015-02-06,1.51,1.55,1.51,1.55,3300,1.55
2015-02-05,1.55,1.55,1.55,1.55,000,1.55
2015-02-04,1.51,1.55,1.51,1.55,2100,1.55
2015-02-03,1.49,1.55,1.49,1.55,2100,1.55
2015-02-02,1.54,1.54,1.54,1.54,000,1.54
2015-01-30,1.54,1.54,1.53,1.54,9100,1.54
2015-01-29,1.53,1.53,1.53,1.53,1000,1.53
2015-01-28,1.49,1.53,1.48,1.53,10100,1.53
2015-01-27,1.50,1.54,1.50,1.53,13500,1.53
2015-01-26,1.50,1.53,1.50,1.53,2600,1.53
2015-01-23,1.50,1.50,1.48,1.50,4500,1.50
2015-01-22,1.49,1.49,1.48,1.48,3900,1.48
2015-01-21,1.48,1.50,1.45,1.50,15100,1.50
2015-01-20,1.50,1.52,1.46,1.50,11900,1.50
2015-01-16,1.50,1.52,1.48,1.50,20200,1.50
2015-01-15,1.50,1.50,1.48,1.50,16500,1.50
2015-01-14,1.50,1.51,1.48,1.50,28600,1.50
2015-01-13,1.50,1.56,1.48,1.56,13200,1.56
2015-01-12,1.50,1.50,1.48,1.50,12300,1.50
2015-01-09,1.50,1.50,1.49,1.50,18200,1.50
2015-01-08,1.50,1.59,1.48,1.50,13000,1.50
2015-01-07,1.50,1.55,1.48,1.55,14200,1.55
2015-01-06,1.50,1.50,1.48,1.50,16800,1.50
2015-01-05,1.50,1.50,1.49,1.50,4600,1.50
2015-01-02,1.52,1.54,1.48,1.50,50400,1.50
