Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,3.50,3.72,3.50,3.70,51200,3.70
2015-09-03,3.52,3.63,3.50,3.51,319200,3.51
2015-09-02,3.60,3.63,3.50,3.53,87900,3.53
2015-09-01,3.53,3.63,3.51,3.57,146900,3.57
2015-08-31,3.67,3.72,3.57,3.61,96000,3.61
2015-08-28,3.57,3.74,3.56,3.69,87600,3.69
2015-08-27,3.62,3.70,3.56,3.60,48800,3.60
2015-08-26,3.42,3.60,3.35,3.58,71800,3.58
2015-08-25,3.48,3.48,3.35,3.36,193400,3.36
2015-08-24,3.52,3.66,3.40,3.41,155200,3.41
2015-08-21,3.80,3.80,3.66,3.67,154700,3.67
2015-08-20,3.92,4.03,3.80,3.81,54900,3.81
2015-08-19,3.92,4.00,3.88,3.92,85100,3.92
2015-08-18,3.91,4.09,3.91,3.95,75100,3.95
2015-08-17,3.95,4.02,3.93,4.02,31600,4.02
2015-08-14,3.97,4.01,3.85,4.00,157400,4.00
2015-08-13,4.04,4.04,3.95,3.96,36900,3.96
2015-08-12,4.20,4.20,3.97,4.00,129900,4.00
2015-08-11,4.21,4.27,4.15,4.18,58100,4.18
2015-08-10,4.27,4.28,4.16,4.24,32100,4.24
2015-08-07,4.36,4.37,4.21,4.25,30900,4.25
2015-08-06,4.46,4.50,4.23,4.36,274600,4.36
2015-08-05,4.33,4.51,4.17,4.50,175400,4.50
2015-08-04,3.80,4.34,3.80,4.32,135200,4.32
2015-08-03,4.18,4.27,3.72,3.77,620100,3.77
2015-07-31,4.00,4.23,4.00,4.18,130300,4.18
2015-07-30,3.89,4.14,3.72,4.05,1590600,4.05
2015-07-29,3.99,4.10,3.87,3.90,77000,3.90
2015-07-28,4.04,4.04,3.71,3.96,392900,3.96
2015-07-27,3.63,3.90,3.56,3.59,125100,3.59
2015-07-24,3.45,3.65,3.44,3.63,125300,3.63
2015-07-23,3.60,3.63,3.41,3.45,157400,3.45
2015-07-22,3.76,3.79,3.59,3.61,61400,3.61
2015-07-21,3.80,3.86,3.74,3.74,82000,3.74
2015-07-20,3.82,3.82,3.75,3.78,437000,3.78
2015-07-17,3.78,3.80,3.75,3.79,105500,3.79
2015-07-16,3.85,3.85,3.77,3.81,27200,3.81
2015-07-15,3.85,3.86,3.80,3.81,168000,3.81
2015-07-14,3.87,3.92,3.83,3.86,49800,3.86
2015-07-13,3.90,3.95,3.88,3.88,40400,3.88
2015-07-10,3.93,3.99,3.91,3.92,37200,3.92
2015-07-09,3.92,4.00,3.90,3.92,30600,3.92
2015-07-08,3.93,3.96,3.82,3.87,126200,3.87
2015-07-07,4.05,4.08,3.95,3.98,67400,3.98
2015-07-06,4.05,4.10,4.00,4.07,94500,4.07
2015-07-02,4.30,4.46,4.10,4.10,87000,4.10
2015-07-01,4.42,4.48,4.25,4.26,89100,4.26
