Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,10.07,10.09,9.90,10.06,13800,10.06
2015-09-03,10.10,10.33,10.01,10.11,19000,10.11
2015-09-02,9.57,10.19,9.47,10.13,20700,10.13
2015-09-01,9.07,9.62,9.06,9.45,18300,9.45
2015-08-31,9.04,9.57,8.89,9.10,87900,9.10
2015-08-28,8.95,9.44,8.95,9.05,47100,9.05
2015-08-27,9.10,9.50,8.87,8.99,158200,8.99
2015-08-26,9.48,9.48,8.75,8.95,133700,8.95
2015-08-25,9.59,9.59,9.31,9.31,12400,9.31
2015-08-24,8.95,9.39,8.55,9.36,37900,9.36
2015-08-21,9.50,9.65,9.43,9.57,28500,9.57
2015-08-20,9.88,9.88,9.50,9.53,18700,9.53
2015-08-19,9.83,10.02,9.73,9.89,22600,9.89
2015-08-18,9.92,10.05,9.87,9.87,24100,9.87
2015-08-17,9.84,10.11,9.80,9.93,17200,9.93
2015-08-14,9.50,9.95,9.50,9.82,13700,9.82
2015-08-13,9.79,9.98,9.56,9.57,19400,9.57
2015-08-12,9.55,9.85,9.49,9.84,52700,9.84
2015-08-11,9.79,9.90,9.51,9.61,41400,9.61
2015-08-10,10.16,10.16,9.92,10.08,19700,10.08
2015-08-07,9.99,10.20,9.86,10.16,26900,10.16
2015-08-06,10.33,11.24,9.22,10.14,44100,10.14
2015-08-05,11.26,11.39,10.15,10.28,123100,10.28
2015-08-04,11.18,11.30,11.00,11.18,24800,11.18
2015-08-03,11.41,11.41,11.10,11.11,20800,11.11
2015-07-31,11.05,11.35,11.00,11.35,22800,11.35
2015-07-30,11.10,11.36,11.00,11.05,24700,11.05
2015-07-29,10.29,11.25,10.22,11.21,35500,11.21
2015-07-28,9.48,10.30,9.17,10.30,114800,10.30
2015-07-27,9.32,9.49,9.25,9.36,30000,9.36
2015-07-24,9.79,9.79,9.39,9.53,35700,9.53
2015-07-23,10.19,10.19,9.70,9.79,36300,9.79
2015-07-22,10.38,10.38,10.01,10.09,21700,10.09
2015-07-21,10.27,10.42,10.27,10.38,10100,10.38
2015-07-20,10.87,10.87,10.27,10.37,33100,10.37
2015-07-17,10.46,11.01,10.32,10.81,30900,10.81
2015-07-16,10.46,10.51,10.35,10.46,14400,10.46
2015-07-15,10.58,10.75,10.40,10.42,9500,10.42
2015-07-14,10.60,10.90,10.47,10.59,56300,10.59
2015-07-13,11.06,11.06,10.53,10.60,25000,10.60
2015-07-10,11.16,11.17,10.89,10.89,33700,10.89
2015-07-09,10.79,11.12,10.61,10.96,29400,10.96
2015-07-08,10.98,11.16,10.60,10.60,39300,10.60
2015-07-07,11.49,11.49,10.77,10.98,31400,10.98
2015-07-06,11.58,11.60,11.28,11.55,11200,11.55
2015-07-02,11.94,12.54,11.38,11.64,63000,11.64
2015-07-01,12.49,12.49,11.86,11.86,33000,11.86
2015-06-30,12.18,12.55,12.09,12.43,22100,12.43
2015-06-29,12.58,12.58,12.01,12.22,70400,12.22
2015-06-26,12.20,12.73,12.08,12.65,60300,12.65
2015-06-25,12.15,12.41,12.03,12.16,72100,12.16
2015-06-24,12.68,12.70,12.10,12.18,36900,12.18
2015-06-23,12.82,12.82,12.60,12.61,65700,12.61
2015-06-22,12.65,12.96,12.57,12.81,47500,12.81
2015-06-19,12.53,12.66,12.48,12.66,79800,12.66
2015-06-18,12.52,12.76,12.32,12.50,36500,12.50
2015-06-17,12.93,12.93,12.29,12.52,35800,12.52
2015-06-16,13.14,13.14,12.74,12.86,22200,12.86
2015-06-15,13.27,13.40,13.02,13.02,25100,13.02
2015-06-12,13.38,13.56,13.30,13.32,34600,13.32
2015-06-11,13.33,13.54,13.27,13.38,37800,13.38
2015-06-10,13.47,13.60,13.30,13.42,82000,13.42
2015-06-09,12.36,13.76,11.68,13.48,125000,13.48
2015-06-08,12.96,13.14,12.47,12.50,31800,12.50
2015-06-05,13.41,13.42,12.57,12.96,47700,12.96
