Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,21.219999,21.99,20.91,20.940001,544900,20.940001
2014-12-30,21.790001,22.00,21.120001,21.18,328000,21.18
2014-12-29,21.959999,22.48,21.66,21.84,239700,21.84
2014-12-26,21.76,22.26,21.620001,22.00,365600,22.00
2014-12-24,21.879999,22.049999,21.50,21.59,212800,21.59
2014-12-23,22.950001,22.950001,21.02,21.860001,721400,21.860001
2014-12-22,22.60,22.969999,21.700001,22.870001,586400,22.870001
2014-12-19,22.92,23.57,22.48,22.809999,1458800,22.809999
2014-12-18,22.530001,23.24,22.139999,22.950001,916800,22.950001
2014-12-17,20.209999,22.129999,20.209999,22.08,1045600,22.08
2014-12-16,20.219999,20.92,19.959999,20.209999,552900,20.209999
2014-12-15,21.219999,21.469999,20.18,20.280001,474400,20.280001
2014-12-12,21.00,21.60,20.98,21.09,333200,21.09
2014-12-11,22.049999,22.52,21.16,21.309999,665300,21.309999
2014-12-10,22.41,22.700001,21.709999,21.790001,406100,21.790001
2014-12-09,21.790001,22.709999,21.790001,22.559999,717100,22.559999
2014-12-08,22.389999,22.610001,21.90,22.01,765300,22.01
2014-12-05,21.75,22.98,21.50,22.299999,953800,22.299999
2014-12-04,21.15,21.74,21.15,21.66,440600,21.66
2014-12-03,21.82,22.360001,21.120001,21.219999,632400,21.219999
2014-12-02,20.85,21.870001,20.85,21.82,730900,21.82
2014-12-01,20.99,21.459999,20.60,20.90,793300,20.90
2014-11-28,21.879999,21.90,21.02,21.07,189400,21.07
2014-11-26,21.450001,21.84,21.219999,21.84,593100,21.84
2014-11-25,21.77,21.969999,21.02,21.459999,462100,21.459999
2014-11-24,21.34,21.85,21.290001,21.809999,991700,21.809999
2014-11-21,21.23,21.440001,20.889999,21.370001,548800,21.370001
2014-11-20,21.07,21.389999,20.780001,20.950001,706700,20.950001
2014-11-19,20.389999,21.34,20.059999,21.209999,808500,21.209999
2014-11-18,19.99,20.73,19.969999,20.49,657900,20.49
