Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,3.76,3.76,3.75,3.75,300,3.75
2015-09-03,3.68,3.68,3.66,3.66,500,3.66
2015-09-02,3.71,3.90,3.71,3.90,300,3.90
2015-09-01,3.58,3.87,3.58,3.87,700,3.87
2015-08-31,3.90,4.00,3.61,3.85,22500,3.85
2015-08-28,3.75,3.84,3.75,3.75,900,3.75
2015-08-27,3.64,3.64,3.64,3.64,100,3.64
2015-08-26,3.85,3.85,3.85,3.85,700,3.85
2015-08-25,3.51,3.68,3.51,3.68,300,3.68
2015-08-24,3.51,3.73,3.51,3.73,1500,3.73
2015-08-21,3.75,3.75,3.70,3.70,17700,3.70
2015-08-20,3.93,3.93,3.93,3.93,000,3.93
2015-08-19,3.76,3.93,3.76,3.93,600,3.93
2015-08-18,3.78,3.94,3.78,3.94,900,3.94
2015-08-17,3.90,3.91,3.88,3.91,1600,3.91
2015-08-14,3.83,3.89,3.76,3.89,3000,3.89
2015-08-13,3.73,3.73,3.73,3.73,100,3.73
2015-08-12,3.95,3.95,3.76,3.87,5000,3.87
2015-08-11,3.94,3.94,3.94,3.94,000,3.94
2015-08-10,3.96,3.96,3.94,3.94,2500,3.94
2015-08-07,3.82,3.84,3.82,3.84,2400,3.84
2015-08-06,3.72,3.72,3.72,3.72,200,3.72
2015-08-05,3.79,3.79,3.79,3.79,000,3.79
2015-08-04,3.79,3.79,3.79,3.79,000,3.79
2015-08-03,3.70,3.79,3.70,3.79,1500,3.79
2015-07-31,3.77,3.80,3.72,3.72,5700,3.72
2015-07-30,3.85,3.85,3.85,3.85,000,3.85
2015-07-29,3.85,3.85,3.85,3.85,300,3.85
2015-07-28,3.72,3.72,3.72,3.72,300,3.72
2015-07-27,3.80,3.80,3.78,3.78,400,3.78
2015-07-24,3.86,3.86,3.86,3.86,000,3.86
2015-07-23,4.00,4.00,3.85,3.86,4300,3.86
2015-07-22,3.92,4.00,3.91,4.00,7000,4.00
2015-07-21,4.09,4.09,4.09,4.09,000,4.09
2015-07-20,3.97,4.09,3.95,4.09,104000,4.09
2015-07-17,4.00,4.00,4.00,4.00,000,4.00
2015-07-16,4.02,4.02,4.00,4.00,1600,4.00
2015-07-15,4.02,4.14,4.02,4.02,6600,4.02
2015-07-14,3.95,4.05,3.95,4.05,9700,4.05
2015-07-13,3.96,4.09,3.95,4.09,9100,4.09
2015-07-10,4.00,4.00,3.86,3.86,2400,3.86
2015-07-09,4.02,4.02,4.02,4.02,000,4.02
2015-07-08,4.02,4.02,4.02,4.02,000,4.02
2015-07-07,4.02,4.02,4.02,4.02,000,4.02
2015-07-06,4.02,4.02,4.02,4.02,000,4.02
2015-07-02,4.02,4.02,4.02,4.02,000,4.02
2015-07-01,3.94,4.02,3.94,4.02,900,4.02
2015-06-30,3.92,3.92,3.83,3.83,300,3.83
2015-06-29,3.91,3.91,3.89,3.89,600,3.89
2015-06-26,4.05,4.05,3.91,3.91,12100,3.91
2015-06-25,3.97,4.09,3.97,4.08,3900,4.08
2015-06-24,4.00,4.08,4.00,4.07,1700,4.07
2015-06-23,4.00,4.00,4.00,4.00,000,4.00
2015-06-22,4.00,4.00,4.00,4.00,400,4.00
2015-06-19,3.98,4.00,3.80,3.80,4200,3.80
2015-06-18,3.95,3.95,3.95,3.95,600,3.95
2015-06-17,3.91,3.94,3.91,3.94,1400,3.94
2015-06-16,3.94,3.94,3.94,3.94,100,3.94
2015-06-15,3.91,3.92,3.86,3.86,600,3.86
2015-06-12,3.92,3.92,3.92,3.92,000,3.92
2015-06-11,3.83,3.92,3.77,3.92,900,3.92
2015-06-10,3.86,3.86,3.86,3.86,000,3.86
2015-06-09,3.86,3.86,3.86,3.86,000,3.86
2015-06-08,3.86,3.86,3.86,3.86,400,3.86
2015-06-05,3.94,3.94,3.92,3.94,600,3.94
2015-06-04,3.76,3.92,3.76,3.92,1300,3.92
2015-06-03,3.80,3.80,3.80,3.80,000,3.80
2015-06-02,3.80,3.80,3.80,3.80,000,3.80
2015-06-01,3.80,3.80,3.80,3.80,400,3.80
2015-05-29,3.86,3.90,3.86,3.90,1300,3.90
2015-05-28,3.94,3.94,3.94,3.94,000,3.94
2015-05-27,3.94,3.94,3.94,3.94,000,3.94
2015-05-26,3.80,3.94,3.80,3.94,1300,3.94
2015-05-22,3.97,3.97,3.97,3.97,000,3.97
2015-05-21,3.97,3.97,3.97,3.97,100,3.97
2015-05-20,3.96,3.96,3.96,3.96,100,3.96
2015-05-19,3.74,3.74,3.74,3.74,000,3.74
2015-05-18,3.74,3.74,3.74,3.74,000,3.74
2015-05-15,3.74,3.74,3.74,3.74,300,3.74
2015-05-14,3.90,3.90,3.85,3.85,1200,3.85
2015-05-13,3.82,3.82,3.82,3.82,000,3.82
2015-05-12,3.82,3.82,3.82,3.82,000,3.82
2015-05-11,3.70,3.85,3.70,3.82,6100,3.82
2015-05-08,3.82,3.87,3.80,3.82,1600,3.82
2015-05-07,3.79,3.79,3.79,3.79,000,3.79
2015-05-06,3.78,3.79,3.78,3.79,1500,3.79
2015-05-05,3.64,3.64,3.64,3.64,000,3.64
2015-05-04,3.64,3.64,3.64,3.64,000,3.64
2015-05-01,3.75,3.75,3.62,3.64,900,3.64
2015-04-30,3.71,3.79,3.55,3.79,33000,3.79
2015-04-29,3.84,3.84,3.84,3.84,000,3.84
2015-04-28,3.84,3.84,3.84,3.84,000,3.84
2015-04-27,3.71,3.84,3.65,3.84,5600,3.84
2015-04-24,3.85,3.85,3.85,3.85,4100,3.85
2015-04-23,3.87,3.87,3.82,3.82,200,3.82
2015-04-22,3.72,3.77,3.72,3.77,500,3.77
2015-04-21,3.66,3.78,3.66,3.75,5000,3.75
2015-04-20,3.71,3.72,3.65,3.65,4900,3.65
2015-04-17,3.72,3.80,3.71,3.80,1800,3.80
2015-04-16,3.71,3.75,3.71,3.75,5100,3.75
2015-04-15,3.75,3.75,3.75,3.75,000,3.75
2015-04-14,3.68,3.84,3.68,3.75,2400,3.75
2015-04-13,3.72,3.72,3.72,3.72,300,3.72
2015-04-10,3.97,3.97,3.74,3.74,1000,3.74
2015-04-09,3.84,3.84,3.84,3.84,000,3.84
2015-04-08,3.84,3.84,3.84,3.84,000,3.84
2015-04-07,3.84,3.84,3.84,3.84,500,3.84
2015-04-06,3.85,3.89,3.83,3.89,1600,3.89
2015-04-02,3.87,3.87,3.87,3.87,000,3.87
2015-04-01,3.80,3.87,3.78,3.87,13300,3.87
2015-03-31,3.91,4.19,3.70,4.13,2300,4.13
2015-03-30,3.74,3.80,3.74,3.80,3300,3.80
2015-03-27,3.85,3.85,3.85,3.85,000,3.85
2015-03-26,3.85,3.85,3.85,3.85,000,3.85
2015-03-25,3.85,3.85,3.85,3.85,900,3.85
2015-03-24,3.86,3.86,3.85,3.85,600,3.85
2015-03-23,3.88,3.89,3.85,3.85,800,3.85
2015-03-20,3.86,3.86,3.86,3.86,200,3.86
2015-03-19,3.98,3.98,3.98,3.98,200,3.98
2015-03-18,3.90,3.95,3.85,3.86,2300,3.86
2015-03-17,3.91,3.91,3.91,3.91,100,3.91
2015-03-16,4.00,4.00,4.00,4.00,300,4.00
2015-03-13,3.87,3.87,3.87,3.87,400,3.87
2015-03-12,3.79,3.87,3.79,3.87,700,3.87
2015-03-11,3.87,3.88,3.80,3.80,700,3.80
2015-03-10,3.84,3.88,3.78,3.88,1000,3.88
2015-03-09,3.78,3.78,3.78,3.78,500,3.78
2015-03-06,3.73,3.86,3.73,3.78,1000,3.78
2015-03-05,3.77,3.88,3.71,3.88,1900,3.88
2015-03-04,3.90,3.90,3.85,3.85,2200,3.85
2015-03-03,3.73,3.73,3.73,3.73,300,3.73
2015-03-02,3.76,3.78,3.75,3.76,3600,3.76
2015-02-27,3.82,3.82,3.82,3.82,000,3.82
2015-02-26,3.82,3.82,3.82,3.82,000,3.82
2015-02-25,3.82,3.82,3.82,3.82,000,3.82
2015-02-24,3.82,3.82,3.82,3.82,000,3.82
2015-02-23,3.82,3.82,3.82,3.82,400,3.82
2015-02-20,3.89,3.89,3.89,3.89,000,3.89
2015-02-19,3.89,3.89,3.89,3.89,000,3.89
2015-02-18,3.89,3.89,3.89,3.89,700,3.89
2015-02-17,3.93,3.94,3.93,3.94,500,3.94
2015-02-13,3.88,3.88,3.87,3.87,600,3.87
2015-02-12,3.86,3.90,3.84,3.90,1100,3.90
2015-02-11,3.87,3.92,3.84,3.90,6300,3.90
2015-02-10,3.87,3.91,3.87,3.91,800,3.91
2015-02-09,3.92,3.94,3.92,3.94,1200,3.94
2015-02-06,3.89,3.97,3.79,3.94,19300,3.94
2015-02-05,3.97,3.97,3.95,3.95,9900,3.95
2015-02-04,3.84,3.97,3.84,3.97,10000,3.97
2015-02-03,3.79,3.86,3.78,3.81,1900,3.81
2015-02-02,3.80,3.80,3.79,3.79,1100,3.79
2015-01-30,3.99,3.99,3.99,3.99,000,3.99
2015-01-29,3.99,3.99,3.99,3.99,000,3.99
2015-01-28,4.00,4.00,3.98,3.99,11300,3.99
2015-01-27,3.83,4.00,3.82,4.00,12000,4.00
2015-01-26,3.83,3.83,3.83,3.83,000,3.83
2015-01-23,3.84,3.84,3.83,3.83,300,3.83
2015-01-22,3.96,3.96,3.93,3.93,500,3.93
