Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.77,1.84,1.77,1.84,900,1.84
2015-09-03,1.87,1.99,1.85,1.88,3300,1.88
2015-09-02,1.95,1.95,1.85,1.86,2900,1.86
2015-09-01,2.00,2.00,1.94,1.95,3900,1.95
2015-08-31,1.81,2.03,1.77,2.03,3400,2.03
2015-08-28,2.11,2.11,1.85,1.99,11500,1.99
2015-08-27,2.00,2.16,2.00,2.06,8100,2.06
2015-08-26,2.00,2.13,2.00,2.03,9600,2.03
2015-08-25,2.50,2.50,1.77,2.11,31100,2.11
2015-08-24,1.86,1.86,1.20,1.70,10800,1.70
2015-08-21,1.73,2.07,1.72,1.86,9900,1.86
2015-08-20,2.30,2.30,1.86,1.94,22900,1.94
2015-08-19,1.79,3.88,1.76,2.23,113300,2.23
2015-08-18,1.43,1.79,1.43,1.67,10300,1.67
2015-08-17,1.45,1.45,1.16,1.38,1800,1.38
2015-08-14,1.01,1.45,1.01,1.41,14200,1.41
2015-08-13,1.21,1.21,1.12,1.18,12200,1.18
2015-08-12,1.28,1.28,1.21,1.21,5200,1.21
2015-08-11,1.25,1.25,1.25,1.25,100,1.25
2015-08-10,1.21,1.23,1.21,1.23,400,1.23
2015-08-07,1.22,1.23,1.22,1.23,1500,1.23
2015-08-06,1.33,1.38,1.22,1.22,1800,1.22
2015-08-05,1.25,1.38,1.25,1.38,3600,1.38
2015-08-04,1.32,1.32,1.31,1.32,2200,1.32
2015-08-03,1.32,1.32,1.32,1.32,1600,1.32
2015-07-31,1.23,1.25,1.23,1.25,1800,1.25
2015-07-30,1.23,1.23,1.23,1.23,000,1.23
2015-07-29,1.20,1.31,1.15,1.23,15800,1.23
2015-07-28,1.47,1.47,1.10,1.20,17400,1.20
2015-07-27,1.51,1.51,1.51,1.51,1000,1.51
2015-07-24,1.65,1.65,1.41,1.41,12700,1.41
2015-07-23,1.65,1.65,1.65,1.65,200,1.65
2015-07-22,1.89,1.90,1.45,1.70,9900,1.70
2015-07-21,2.02,2.02,1.91,1.91,5500,1.91
2015-07-20,2.04,2.05,2.02,2.05,2200,2.05
2015-07-17,2.03,2.13,2.03,2.13,700,2.13
2015-07-16,2.05,2.14,2.05,2.05,600,2.05
2015-07-15,2.10,2.10,2.03,2.08,1900,2.08
2015-07-14,2.09,2.10,2.09,2.10,1600,2.10
2015-07-13,2.03,2.06,2.03,2.06,400,2.06
2015-07-10,2.11,2.14,2.10,2.14,2900,2.14
2015-07-09,2.03,2.14,2.03,2.06,3100,2.06
2015-07-08,2.01,2.06,2.01,2.02,1600,2.02
2015-07-07,2.15,2.16,2.01,2.15,7800,2.15
2015-07-06,2.03,2.15,2.03,2.15,2900,2.15
2015-07-02,2.05,2.20,2.05,2.20,1200,2.20
2015-07-01,2.11,2.11,2.11,2.11,200,2.11
2015-06-30,2.07,2.19,2.07,2.08,4500,2.08
2015-06-29,2.07,2.19,2.07,2.15,1400,2.15
2015-06-26,2.11,2.19,2.07,2.13,10500,2.13
2015-06-25,2.11,2.11,2.08,2.08,600,2.08
2015-06-24,2.11,2.11,2.06,2.09,3800,2.09
2015-06-23,2.09,2.24,2.09,2.10,4800,2.10
2015-06-22,2.35,2.35,2.06,2.10,3500,2.10
2015-06-19,2.15,2.29,2.06,2.13,6500,2.13
2015-06-18,2.06,2.25,2.06,2.15,5300,2.15
2015-06-17,2.30,2.30,2.06,2.12,10900,2.12
2015-06-16,2.36,2.38,2.16,2.35,10600,2.35
2015-06-15,2.18,2.44,2.18,2.38,4900,2.38
2015-06-12,2.15,2.36,2.15,2.34,6500,2.34
2015-06-11,2.18,2.40,2.14,2.30,31200,2.30
2015-06-10,2.14,2.17,2.00,2.16,2500,2.16
2015-06-09,2.15,2.15,2.09,2.14,1800,2.14
2015-06-08,2.16,2.16,2.16,2.16,400,2.16
2015-06-05,1.99,2.23,1.99,2.09,14100,2.09
2015-06-04,1.98,2.23,1.98,2.02,6500,2.02
2015-06-03,2.24,2.24,2.00,2.05,15500,2.05
2015-06-02,1.95,2.20,1.95,2.11,11300,2.11
2015-06-01,2.06,2.20,1.93,2.19,10400,2.19
2015-05-29,2.16,2.16,2.00,2.10,6000,2.10
2015-05-28,1.93,2.47,1.93,2.15,14800,2.15
2015-05-27,2.14,2.14,1.92,1.95,18800,1.95
2015-05-26,2.17,2.37,2.12,2.24,2100,2.24
2015-05-22,2.10,2.36,2.10,2.12,1600,2.12
2015-05-21,2.22,2.39,2.11,2.11,12000,2.11
2015-05-20,2.11,2.19,2.10,2.17,1900,2.17
2015-05-19,2.01,2.17,2.01,2.06,8000,2.06
2015-05-18,2.17,2.18,2.03,2.08,9100,2.08
2015-05-15,2.32,2.32,2.19,2.19,1500,2.19
2015-05-14,2.55,2.55,2.11,2.33,17600,2.33
2015-05-13,2.32,2.59,2.19,2.30,6000,2.30
2015-05-12,2.33,2.56,2.27,2.46,3100,2.46
2015-05-11,2.60,2.60,2.21,2.33,13800,2.33
2015-05-08,2.63,2.73,2.61,2.64,3700,2.64
2015-05-07,2.80,2.80,2.57,2.71,4900,2.71
2015-05-06,3.06,3.06,2.83,2.83,9000,2.83
2015-05-05,3.06,3.10,3.06,3.06,5100,3.06
2015-05-04,3.10,3.12,3.10,3.12,1200,3.12
2015-05-01,3.20,3.23,3.00,3.15,6300,3.15
2015-04-30,3.36,3.40,3.19,3.19,6300,3.19
2015-04-29,3.21,3.52,3.21,3.46,3100,3.46
2015-04-28,3.50,3.84,3.14,3.25,24600,3.25
2015-04-27,3.31,3.99,3.27,3.50,35700,3.50
2015-04-24,3.50,3.56,2.40,3.27,17800,3.27
2015-04-23,0.58,0.60,0.53,0.60,3100,3.00
2015-04-22,0.57,0.57,0.56,0.56,1000,2.80
2015-04-21,0.57,0.57,0.57,0.57,400,2.85
2015-04-20,0.57,0.60,0.51,0.57,1400,2.85
2015-04-17,0.59,0.59,0.53,0.59,8200,2.95
2015-04-16,0.48,0.59,0.48,0.53,7900,2.65
2015-04-15,0.52,0.52,0.46,0.49,1700,2.45
2015-04-14,0.50,0.52,0.41,0.51,3500,2.55
2015-04-13,0.55,0.55,0.50,0.50,2200,2.50
2015-04-10,0.60,0.69,0.46,0.49,24400,2.45
2015-04-09,0.41,0.53,0.41,0.53,13500,2.65
2015-04-08,0.39,0.39,0.36,0.36,4400,1.80
2015-04-07,0.39,0.39,0.35,0.35,1800,1.75
2015-04-06,0.36,0.38,0.34,0.38,2600,1.90
2015-04-02,0.37,0.37,0.36,0.36,300,1.80
2015-04-01,0.36,0.36,0.36,0.36,2600,1.80
2015-03-31,0.34,0.39,0.32,0.36,4700,1.80
2015-03-30,0.40,0.40,0.32,0.34,15700,1.70
2015-03-27,0.39,0.39,0.39,0.39,000,1.95
2015-03-26,0.40,0.40,0.38,0.39,1700,1.95
2015-03-25,0.39,0.40,0.38,0.38,2700,1.90
2015-03-24,0.40,0.40,0.37,0.38,2600,1.90
2015-03-23,0.37,0.39,0.37,0.37,800,1.85
2015-03-20,0.40,0.40,0.39,0.39,1100,1.95
2015-03-19,0.40,0.40,0.37,0.40,200,2.00
2015-03-18,0.38,0.40,0.37,0.40,1000,2.00
2015-03-17,0.41,0.41,0.38,0.38,400,1.90
2015-03-16,0.38,0.40,0.38,0.40,1500,2.00
2015-03-13,0.39,0.40,0.37,0.38,2000,1.90
2015-03-12,0.39,0.41,0.39,0.40,1000,2.00
2015-03-11,0.35,0.41,0.35,0.38,1500,1.90
2015-03-10,0.37,0.41,0.37,0.37,800,1.85
2015-03-09,0.40,0.44,0.40,0.40,2400,2.00
2015-03-06,0.40,0.42,0.40,0.41,6200,2.05
2015-03-05,0.40,0.43,0.40,0.40,3000,2.00
2015-03-04,0.44,0.44,0.37,0.40,4100,2.00
2015-03-03,0.44,0.44,0.39,0.44,11100,2.20
2015-03-02,0.43,0.44,0.42,0.44,13500,2.20
2015-02-27,0.38,0.40,0.37,0.39,11900,1.95
2015-02-26,0.38,0.38,0.33,0.37,10800,1.85
2015-02-25,0.36,0.41,0.35,0.39,20900,1.95
2015-02-24,0.33,0.36,0.32,0.36,10400,1.80
2015-02-23,0.31,0.35,0.31,0.35,3100,1.75
2015-02-20,0.37,0.37,0.33,0.34,3500,1.70
2015-02-19,0.33,0.38,0.31,0.36,22000,1.80
2015-02-18,0.36,0.36,0.33,0.33,5300,1.65
2015-02-17,0.34,0.36,0.31,0.33,11100,1.65
2015-02-13,0.39,0.39,0.32,0.36,18200,1.80
2015-02-12,0.41,0.41,0.31,0.38,31200,1.90
2015-02-11,0.41,0.43,0.41,0.42,4000,2.10
2015-02-10,0.44,0.44,0.42,0.42,3100,2.10
2015-02-09,0.43,0.47,0.43,0.45,3600,2.25
2015-02-06,0.46,0.46,0.43,0.43,2900,2.15
2015-02-05,0.47,0.47,0.43,0.45,400,2.25
2015-02-04,0.45,0.48,0.42,0.47,7100,2.35
2015-02-03,0.45,0.49,0.45,0.47,6000,2.35
2015-02-02,0.46,0.49,0.45,0.45,1600,2.25
2015-01-30,0.50,0.50,0.48,0.48,8700,2.40
2015-01-29,0.44,0.48,0.44,0.45,2500,2.25
2015-01-28,0.50,0.50,0.42,0.48,4500,2.40
2015-01-27,0.50,0.51,0.50,0.50,4900,2.50
2015-01-26,0.52,0.54,0.50,0.54,2500,2.70
2015-01-23,0.50,0.51,0.50,0.51,7800,2.55
2015-01-22,0.50,0.51,0.50,0.50,8800,2.50
2015-01-21,0.50,0.50,0.48,0.50,7400,2.50
2015-01-20,0.50,0.54,0.48,0.49,3900,2.45
2015-01-16,0.50,0.52,0.49,0.50,4800,2.50
2015-01-15,0.51,0.51,0.47,0.50,16300,2.50
2015-01-14,0.50,0.55,0.50,0.55,1700,2.75
2015-01-13,0.51,0.57,0.51,0.55,7600,2.75
2015-01-12,0.54,0.55,0.51,0.51,3400,2.55
2015-01-09,0.50,0.55,0.50,0.52,5100,2.60
2015-01-08,0.51,0.54,0.51,0.52,3000,2.60
2015-01-07,0.53,0.55,0.52,0.54,6300,2.70
2015-01-06,0.52,0.56,0.52,0.55,3600,2.75
2015-01-05,0.53,0.53,0.51,0.53,1500,2.65
2015-01-02,0.51,0.53,0.51,0.53,900,2.65
