Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,69.919998,70.43,69.080002,69.089996,258000,68.459007
2014-12-30,70.07,70.360001,69.529999,69.879997,188900,69.241793
2014-12-29,69.860001,70.529999,69.239998,70.190002,256900,69.548967
2014-12-26,70.669998,71.339996,70.209999,70.339996,245300,69.410239
2014-12-24,70.75,71.029999,69.900002,70.290001,153000,69.360905
2014-12-23,69.440002,70.769997,69.349998,70.459999,332800,69.528656
2014-12-22,69.199997,69.660004,68.82,69.309998,363300,68.393855
2014-12-19,69.150002,69.68,68.550003,69.019997,1472900,68.107687
2014-12-18,68.599998,69.339996,67.82,69.080002,603700,68.166899
2014-12-17,66.50,67.510002,65.639999,67.400002,702500,66.509105
2014-12-16,66.120003,67.699997,65.739998,66.50,638800,65.621
2014-12-15,68.00,68.019997,66.260002,66.32,509100,65.443379
2014-12-12,68.260002,68.940002,67.519997,67.57,314800,66.676856
2014-12-11,69.440002,70.139999,68.589996,68.910004,329400,67.999148
2014-12-10,70.730003,70.730003,68.779999,68.940002,437900,68.02875
2014-12-09,70.970001,71.440002,69.470001,70.769997,557500,69.834556
2014-12-08,71.169998,71.470001,69.019997,69.25,543600,68.33465
2014-12-05,72.330002,72.459999,71.540001,71.75,332900,70.801605
2014-12-04,72.529999,72.860001,71.660004,72.059998,346900,71.107505
2014-12-03,70.910004,73.169998,70.910004,72.580002,287200,71.620636
2014-12-02,71.029999,71.970001,70.830002,71.57,268100,70.623984
2014-12-01,72.050003,72.18,70.720001,70.839996,383200,69.90363
2014-11-28,73.849998,73.870003,71.889999,72.040001,204300,71.087773
2014-11-26,74.010002,74.110001,73.32,73.620003,254400,72.64689
2014-11-25,74.599998,74.690002,73.760002,74.169998,233300,73.189616
2014-11-24,75.059998,75.059998,74.120003,74.389999,238700,73.406709
2014-11-21,74.769997,75.489998,74.480003,74.949997,351500,73.959304
2014-11-20,73.160004,74.300003,73.050003,73.860001,206900,72.883716
2014-11-19,73.989998,74.120003,73.169998,73.699997,218600,72.725827
2014-11-18,74.029999,75.080002,73.830002,73.959999,348400,72.982392
2014-11-17,73.720001,74.120003,73.209999,74.080002,253500,73.100809
2014-11-14,73.760002,74.309998,73.589996,73.75,239600,72.775169
2014-11-13,74.599998,74.800003,73.529999,73.949997,402900,72.972523
2014-11-12,73.839996,74.870003,73.839996,74.599998,336600,73.613932
2014-11-11,74.139999,74.800003,73.82,74.279999,320500,73.298162
2014-11-10,73.870003,74.919998,73.870003,74.110001,400300,73.130411
2014-11-07,74.019997,74.370003,73.739998,74.059998,369900,73.081069
2014-11-06,73.32,74.339996,73.00,74.099998,317100,73.120541
2014-11-05,72.779999,73.150002,72.239998,73.139999,318900,72.173232
2014-11-04,72.550003,72.93,72.029999,72.419998,277300,71.462747
2014-11-03,72.50,72.900002,71.980003,72.589996,410500,71.630498
2014-10-31,72.099998,72.650002,71.050003,72.480003,406500,71.521959
2014-10-30,75.00,75.00,68.949997,71.209999,689600,70.268742
2014-10-29,70.089996,70.870003,69.510002,70.00,479700,69.074737
2014-10-28,68.349998,69.860001,68.349998,69.800003,314700,68.877383
2014-10-27,67.889999,68.00,66.800003,67.93,425000,67.032098
2014-10-24,67.93,68.25,67.50,68.160004,293800,67.259062
2014-10-23,67.949997,68.82,67.870003,68.080002,469900,67.180117
2014-10-22,68.25,69.059998,66.940002,66.989998,274200,66.104521
2014-10-21,66.00,68.389999,65.660004,67.959999,528100,67.061701
2014-10-20,64.769997,65.459999,64.559998,65.32,294100,64.456597
2014-10-17,64.699997,65.730003,64.540001,65.110001,356600,64.249374
2014-10-16,61.48,64.050003,61.290001,63.970001,468300,63.124443
2014-10-15,61.689999,63.240002,61.27,62.650002,454300,61.821891
2014-10-14,61.880001,62.919998,61.119999,62.740002,737100,61.910701
2014-10-13,63.290001,63.419998,61.459999,61.610001,522300,60.795637
2014-10-10,64.849998,65.230003,63.27,63.310001,346500,62.473167
2014-10-09,66.419998,66.849998,64.82,64.919998,414200,64.061883
2014-10-08,66.050003,66.419998,65.360001,66.389999,481400,65.512453
2014-10-07,67.199997,67.199997,66.00,66.019997,286400,65.147341
2014-10-06,67.709999,68.010002,67.519997,67.669998,510300,66.775533
2014-10-03,68.059998,68.059998,67.059998,67.459999,373700,66.56831
2014-10-02,67.839996,68.330002,66.989998,67.389999,474000,66.499235
2014-10-01,69.169998,69.650002,67.760002,67.879997,502800,66.982756
2014-09-30,70.059998,70.120003,68.93,69.139999,319600,68.226104
2014-09-29,69.779999,70.339996,69.760002,70.18,232800,69.252358
2014-09-26,70.440002,70.809998,70.019997,70.610001,281000,69.676674
2014-09-25,71.410004,71.769997,70.349998,70.480003,306600,69.321436
2014-09-24,71.690002,71.900002,71.120003,71.709999,225400,70.531212
2014-09-23,71.300003,72.00,70.629997,71.720001,424800,70.54105
2014-09-22,72.25,72.510002,71.370003,71.389999,259000,70.216473
2014-09-19,73.43,73.43,71.989998,72.239998,852900,71.052499
2014-09-18,73.519997,73.519997,72.849998,73.220001,268000,72.016393
2014-09-17,73.18,73.75,72.540001,73.18,316400,71.977049
2014-09-16,72.410004,73.510002,72.110001,73.199997,397600,71.996717
2014-09-15,72.550003,72.889999,72.239998,72.720001,338000,71.524612
2014-09-12,72.510002,72.800003,71.889999,72.470001,360200,71.278722
2014-09-11,72.300003,73.129997,71.989998,72.440002,489000,71.249216
2014-09-10,71.480003,72.400002,70.690002,72.32,487600,71.131186
2014-09-09,71.739998,71.739998,71.00,71.209999,279900,70.039432
2014-09-08,71.449997,71.980003,71.209999,71.940002,313900,70.757435
2014-09-05,71.010002,71.68,70.389999,71.629997,194800,70.452526
2014-09-04,70.769997,71.32,70.620003,71.120003,270100,69.950915
2014-09-03,71.50,71.699997,70.470001,70.730003,194900,69.567326
2014-09-02,71.279999,72.660004,71.150002,71.330002,429900,70.157462
2014-08-29,70.970001,71.239998,70.389999,71.099998,195900,69.931239
2014-08-28,70.940002,71.139999,70.480003,70.870003,191300,69.705024
2014-08-27,70.879997,71.150002,70.510002,71.129997,382400,69.960745
2014-08-26,70.93,71.150002,70.239998,70.800003,209200,69.636175
2014-08-25,70.989998,71.269997,70.43,70.75,107000,69.586994
2014-08-22,70.839996,71.25,70.440002,70.50,225500,69.341104
2014-08-21,70.760002,71.040001,70.040001,70.849998,201800,69.685349
2014-08-20,70.32,70.730003,70.07,70.690002,220100,69.527983
2014-08-19,69.93,70.599998,69.910004,70.489998,172700,69.331266
2014-08-18,69.720001,70.540001,69.260002,69.959999,347600,68.809979
2014-08-15,69.50,69.800003,68.419998,69.169998,231900,68.032965
2014-08-14,69.25,69.599998,68.709999,69.120003,313800,67.983791
2014-08-13,68.489998,69.269997,68.18,69.220001,223100,68.082146
2014-08-12,68.440002,69.169998,68.059998,68.389999,201300,67.265788
2014-08-11,68.470001,69.00,68.089996,68.589996,212500,67.462497
2014-08-08,66.68,68.550003,66.68,68.190002,473900,67.069078
2014-08-07,67.169998,67.839996,66.489998,66.720001,180200,65.623241
2014-08-06,66.580002,67.389999,66.529999,66.970001,167200,65.869132
2014-08-05,66.760002,68.050003,66.459999,66.919998,245800,65.819951
2014-08-04,65.470001,67.209999,65.440002,67.160004,363700,66.056011
2014-08-01,66.269997,66.599998,65.57,66.269997,445500,65.180634
2014-07-31,67.910004,68.00,66.419998,66.440002,337000,65.347845
2014-07-30,69.849998,69.989998,68.099998,68.510002,631400,67.383818
2014-07-29,70.129997,71.410004,69.669998,69.830002,611800,68.682119
2014-07-28,68.459999,70.519997,68.459999,70.050003,1163800,68.898504
2014-07-25,66.800003,67.489998,66.510002,66.769997,437700,65.672415
2014-07-24,67.089996,67.860001,67.089996,67.18,305900,66.075679
2014-07-23,67.550003,67.739998,66.830002,67.209999,229300,66.105185
2014-07-22,67.239998,67.699997,67.129997,67.290001,310900,66.183871
2014-07-21,66.480003,67.099998,66.300003,66.839996,308900,65.741264
2014-07-18,66.169998,67.019997,66.169998,66.779999,352800,65.682253
2014-07-17,66.470001,66.639999,65.68,65.949997,439700,64.865895
2014-07-16,67.50,67.580002,66.489998,66.809998,559000,65.711758
2014-07-15,67.529999,67.769997,66.639999,67.059998,212500,65.957649
2014-07-14,67.82,67.93,67.489998,67.540001,220900,66.429762
2014-07-11,67.839996,68.190002,67.290001,67.370003,244800,66.262558
2014-07-10,67.800003,68.110001,67.019997,67.720001,300300,66.606803
2014-07-09,68.580002,69.129997,68.489998,68.82,149100,67.68872
2014-07-08,68.980003,68.980003,68.120003,68.480003,294500,67.354312
2014-07-07,69.580002,69.82,68.68,68.949997,262400,67.81658
2014-07-03,69.849998,70.300003,69.75,69.919998,191800,68.770636
2014-07-02,69.800003,70.360001,69.290001,69.449997,261200,68.308361
2014-07-01,70.139999,70.809998,69.879997,70.349998,460600,69.193568
2014-06-30,69.800003,70.040001,69.089996,69.879997,364000,68.731293
2014-06-27,69.220001,70.010002,69.220001,69.739998,1346300,68.593595
2014-06-26,69.449997,69.610001,68.510002,69.519997,286100,68.37721
2014-06-25,68.889999,69.709999,68.389999,69.50,254000,68.131323
2014-06-24,69.720001,70.120003,69.010002,69.089996,249300,67.729394
2014-06-23,70.639999,70.639999,69.650002,69.75,301000,68.3764
2014-06-20,70.379997,70.919998,69.849998,70.389999,421700,69.003795
2014-06-19,70.489998,70.919998,69.940002,70.160004,272400,68.778329
2014-06-18,70.720001,71.260002,70.110001,70.480003,332800,69.092027
2014-06-17,69.459999,71.470001,68.940002,70.580002,631600,69.190056
2014-06-16,69.940002,70.660004,69.18,69.489998,457600,68.121518
2014-06-13,67.940002,68.919998,67.519997,68.489998,250400,67.141211
2014-06-12,68.199997,69.190002,67.610001,67.779999,390600,66.445194
2014-06-11,68.120003,68.449997,67.769997,68.139999,160700,66.798105
2014-06-10,68.389999,68.989998,68.209999,68.489998,192300,67.141211
2014-06-09,67.650002,68.959999,67.650002,68.540001,222600,67.190229
2014-06-06,67.550003,68.150002,67.410004,67.769997,268700,66.435389
2014-06-05,66.160004,67.489998,65.970001,67.400002,260200,66.07268
2014-06-04,66.089996,66.480003,65.860001,65.93,252200,64.631628
2014-06-03,66.290001,66.699997,65.849998,66.260002,222700,64.955131
2014-06-02,65.730003,66.599998,65.279999,66.309998,339900,65.004142
2014-05-30,66.00,66.089996,65.559998,65.690002,358000,64.396356
2014-05-29,66.440002,66.940002,65.800003,65.980003,223900,64.680646
2014-05-28,66.269997,66.669998,65.889999,66.110001,269600,64.808083
2014-05-27,65.720001,66.470001,65.559998,66.080002,246400,64.778675
2014-05-23,65.150002,65.669998,64.830002,65.459999,354600,64.170883
2014-05-22,65.370003,65.980003,64.949997,65.129997,338400,63.847379
2014-05-21,64.639999,65.470001,64.639999,65.339996,726900,64.053243
2014-05-20,65.620003,66.019997,64.099998,64.339996,517600,63.072936
2014-05-19,65.610001,66.389999,65.610001,65.82,528700,64.523794
2014-05-16,65.809998,66.220001,65.50,65.910004,291600,64.612025
2014-05-15,65.900002,66.199997,64.739998,65.690002,328300,64.396356
2014-05-14,67.080002,67.230003,66.080002,66.129997,286000,64.827686
2014-05-13,67.989998,68.00,67.230003,67.339996,237400,66.013857
2014-05-12,67.269997,68.400002,66.900002,67.93,268700,66.592242
2014-05-09,66.870003,67.00,66.139999,66.910004,220200,65.592332
2014-05-08,67.169998,67.790001,66.720001,66.959999,346900,65.641343
2014-05-07,67.169998,67.43,66.410004,67.18,591600,65.857011
2014-05-06,67.00,67.489998,66.709999,66.989998,777100,65.670751
2014-05-05,66.660004,67.709999,66.400002,67.25,329800,65.925633
2014-05-02,67.00,67.809998,66.839996,67.089996,411800,65.76878
2014-05-01,66.970001,67.529999,66.400002,67.120003,536700,65.798195
2014-04-30,65.050003,66.940002,64.949997,66.809998,782300,65.494295
2014-04-29,65.599998,65.739998,64.779999,65.120003,515900,63.837582
2014-04-28,65.25,65.559998,63.810001,65.419998,799800,64.131669
2014-04-25,65.419998,65.760002,64.650002,64.870003,361900,63.592505
2014-04-24,65.709999,66.459999,63.50,65.889999,730900,64.592415
2014-04-23,66.00,67.830002,63.23,65.540001,1389300,64.249309
2014-04-22,69.669998,69.980003,68.620003,68.910004,970900,67.552945
2014-04-21,70.019997,70.360001,69.18,69.529999,460000,68.160731
2014-04-17,69.25,70.419998,69.040001,69.989998,453300,68.611671
2014-04-16,67.349998,69.18,67.349998,69.07,624400,67.709791
2014-04-15,67.730003,68.370003,66.470001,66.900002,757600,65.582527
2014-04-14,67.910004,68.620003,67.089996,67.660004,343700,66.327562
2014-04-11,68.32,68.75,67.410004,67.510002,288900,66.180514
2014-04-10,70.220001,70.459999,68.389999,68.459999,432000,67.111803
2014-04-09,69.379997,70.220001,68.709999,70.169998,478300,68.788127
2014-04-08,69.57,69.830002,67.849998,69.110001,621300,67.749004
2014-04-07,70.120003,70.860001,68.919998,69.650002,616500,68.27837
2014-04-04,71.629997,72.150002,70.059998,70.220001,434800,68.837145
2014-04-03,72.00,72.360001,70.779999,71.089996,460300,69.690007
2014-04-02,71.790001,72.879997,71.739998,72.089996,442500,70.670314
2014-04-01,72.050003,72.360001,71.459999,71.75,610700,70.337013
2014-03-31,72.150002,72.519997,71.43,72.010002,450900,70.591895
