Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,66.480003,67.870003,65.720001,66.639999,300900,66.639999
2014-12-30,67.110001,67.529999,66.089996,66.089996,73700,66.089996
2014-12-29,67.800003,68.410004,66.540001,67.110001,191100,67.110001
2014-12-26,67.139999,68.300003,66.900002,67.849998,92000,67.849998
2014-12-24,67.889999,68.32,66.769997,66.800003,117800,66.800003
2014-12-23,67.82,69.919998,67.300003,68.349998,123500,68.049999
2014-12-22,66.730003,67.669998,65.75,67.540001,139600,67.243557
2014-12-19,65.970001,68.330002,64.900002,66.43,504000,66.138428
2014-12-18,67.470001,67.50,64.25,66.129997,165600,65.839742
2014-12-17,65.260002,66.589996,64.720001,66.550003,204500,66.257904
2014-12-16,63.310001,66.099998,63.009998,65.239998,292000,64.953649
2014-12-15,63.349998,63.98,62.369999,63.349998,182000,63.071945
2014-12-12,62.709999,63.73,62.560001,62.810001,142700,62.534318
2014-12-11,63.23,64.050003,62.709999,63.549999,104200,63.271068
2014-12-10,63.759998,64.120003,62.43,62.68,124600,62.404887
2014-12-09,63.27,64.629997,63.200001,64.00,167800,63.719093
2014-12-08,64.940002,65.040001,63.529999,63.93,188400,63.649401
2014-12-05,64.919998,66.160004,64.339996,65.129997,137200,64.844131
2014-12-04,65.43,65.720001,64.239998,64.889999,134100,64.605186
2014-12-03,64.150002,66.160004,63.439999,65.440002,125300,65.152775
2014-12-02,63.610001,65.370003,63.240002,64.300003,103500,64.01778
2014-12-01,64.919998,65.300003,63.529999,63.610001,125800,63.330806
2014-11-28,66.220001,67.489998,64.800003,65.00,58800,64.714704
2014-11-26,65.150002,65.93,64.779999,65.860001,105700,65.57093
2014-11-25,64.800003,65.629997,64.269997,65.139999,90300,64.854089
2014-11-24,63.73,65.169998,63.639999,64.800003,108300,64.515585
2014-11-21,65.529999,65.580002,63.389999,63.610001,91500,63.330806
2014-11-20,63.439999,64.57,62.799999,64.330002,106800,64.047647
2014-11-19,64.650002,64.650002,62.830002,63.560001,131100,63.281026
2014-11-18,65.110001,65.620003,64.309998,64.720001,114300,64.435934
2014-11-17,64.93,65.339996,64.07,64.610001,141300,64.326417
2014-11-14,66.160004,66.489998,64.739998,64.839996,143200,64.555403
2014-11-13,68.309998,68.309998,65.889999,65.940002,129100,65.650581
2014-11-12,68.239998,68.68,67.75,68.459999,113500,68.159517
2014-11-11,65.889999,68.82,65.75,68.290001,197400,67.990265
2014-11-10,65.510002,66.25,63.110001,65.730003,164600,65.441503
2014-11-07,63.599998,64.050003,62.900002,63.990002,141500,63.709139
2014-11-06,63.540001,64.260002,62.82,63.540001,107900,63.261113
2014-11-05,63.52,64.290001,62.779999,63.66,79600,63.380585
2014-11-04,62.43,63.740002,62.110001,63.029999,81300,62.75335
2014-11-03,64.910004,64.910004,62.610001,62.77,177500,62.494492
2014-10-31,64.540001,65.239998,63.450001,64.699997,121800,64.416018
2014-10-30,61.389999,63.48,60.830002,63.130001,116600,62.852913
2014-10-29,61.830002,62.470001,61.029999,61.59,108200,61.319671
2014-10-28,60.099998,61.990002,60.099998,61.889999,136100,61.618354
2014-10-27,59.939999,59.959999,59.009998,59.52,93000,59.258757
2014-10-24,60.290001,60.919998,59.939999,60.25,97100,59.985553
2014-10-23,60.16,61.139999,59.709999,60.48,135200,60.214543
2014-10-22,60.00,60.939999,59.049999,59.34,157000,59.079547
2014-10-21,58.790001,60.00,58.189999,59.900002,156000,59.63709
2014-10-20,57.07,58.50,57.07,58.419998,133400,58.163583
2014-10-17,58.400002,58.59,56.790001,57.189999,157000,56.938982
2014-10-16,56.009998,58.099998,55.939999,57.59,180700,57.337228
2014-10-15,54.169998,57.23,53.619999,56.919998,162100,56.670167
2014-10-14,53.540001,55.439999,52.580002,55.080002,281400,54.838247
2014-10-13,52.029999,53.610001,51.650002,52.91,301400,52.677769
2014-10-10,52.32,53.34,51.849998,52.009998,112500,51.781718
2014-10-09,54.830002,55.060001,52.439999,52.450001,145900,52.219789
2014-10-08,53.740002,55.380001,53.119999,55.009998,113300,54.76855
2014-10-07,54.389999,54.82,53.73,54.00,134800,53.762985
2014-10-06,55.18,55.470001,54.360001,55.00,142600,54.758596
2014-10-03,55.939999,56.110001,55.00,55.189999,95200,54.947761
2014-10-02,55.200001,55.709999,54.540001,55.50,93200,55.256401
2014-10-01,56.619999,56.740002,55.099998,55.240002,203600,54.997544
2014-09-30,58.209999,58.509998,56.549999,56.57,257600,56.321705
2014-09-29,57.25,58.130001,56.73,58.080002,158000,57.825079
2014-09-26,57.439999,58.02,56.860001,57.700001,191700,57.446746
2014-09-25,57.849998,58.200001,56.43,57.509998,209000,57.257577
2014-09-24,57.23,58.139999,56.669998,57.84,186800,57.586131
2014-09-23,57.049999,57.549999,56.790001,57.209999,235200,56.958895
2014-09-22,57.279999,57.50,56.75,57.439999,119100,57.187885
2014-09-19,58.639999,59.380001,57.389999,57.700001,253900,57.446746
2014-09-18,56.77,58.540001,56.77,58.48,140000,58.223321
2014-09-17,56.279999,56.869999,56.009998,56.50,110600,56.252012
2014-09-16,55.349998,56.50,55.349998,56.43,144600,56.18232
2014-09-15,55.080002,55.779999,54.349998,55.16,307700,54.917893
2014-09-12,55.200001,55.50,54.630001,55.189999,202700,54.947761
2014-09-11,55.25,55.639999,54.50,55.200001,181300,54.957719
2014-09-10,55.209999,55.75,54.900002,55.509998,107500,55.266356
2014-09-09,55.119999,55.25,54.599998,55.029999,177600,54.788463
2014-09-08,54.00,55.32,53.549999,55.27,153000,55.027411
2014-09-05,57.490002,57.990002,53.560001,54.07,97100,53.832677
2014-09-04,53.330002,53.950001,53.099998,53.860001,123300,53.6236
2014-09-03,52.98,53.369999,52.709999,53.27,117900,53.03619
2014-09-02,51.619999,53.16,51.389999,52.810001,78300,52.578209
2014-08-29,51.07,51.75,50.709999,51.439999,59200,51.21422
2014-08-28,51.970001,52.02,50.970001,51.049999,83200,50.825932
2014-08-27,53.34,53.41,52.09,52.34,58600,52.110271
2014-08-26,52.099998,53.66,51.860001,53.330002,137900,53.095928
2014-08-25,52.439999,52.990002,51.759998,52.130001,78400,51.901194
2014-08-22,52.889999,52.889999,51.84,52.310001,76500,52.080404
2014-08-21,52.709999,52.990002,51.650002,52.939999,66500,52.707636
2014-08-20,53.66,54.099998,52.240002,52.919998,107500,52.687723
2014-08-19,53.650002,54.110001,52.689999,53.759998,97100,53.524037
2014-08-18,53.919998,53.990002,53.169998,53.459999,78400,53.225354
2014-08-15,53.529999,53.98,52.610001,53.459999,169500,53.225354
2014-08-14,52.959999,53.41,52.380001,52.970001,92500,52.737507
2014-08-13,52.959999,53.279999,51.900002,53.07,90400,52.837067
2014-08-12,53.02,53.169998,51.93,52.689999,124400,52.458733
2014-08-11,54.560001,54.560001,52.779999,53.099998,213300,52.866934
2014-08-08,51.18,55.68,51.18,54.50,250400,54.26079
2014-08-07,52.700001,52.709999,51.360001,51.790001,138200,51.562686
2014-08-06,51.509998,52.849998,51.509998,52.619999,119800,52.389041
2014-08-05,50.689999,52.279999,50.529999,52.16,139000,51.931061
2014-08-04,50.59,51.029999,49.939999,50.93,132600,50.70646
2014-08-01,49.900002,50.41,49.34,50.299999,119100,50.079224
2014-07-31,50.650002,51.09,49.130001,50.00,154900,49.780542
2014-07-30,50.880001,51.439999,50.48,50.990002,98400,50.766198
2014-07-29,50.18,50.84,49.700001,50.330002,112300,50.109095
2014-07-28,49.790001,50.040001,48.889999,49.759998,91200,49.541593
2014-07-25,50.830002,50.880001,49.43,49.52,84900,49.302649
2014-07-24,51.279999,52.16,49.82,51.349998,116300,51.124615
2014-07-23,50.369999,52.00,50.330002,51.889999,129000,51.662246
2014-07-22,50.57,50.869999,49.759998,50.040001,75200,49.820367
2014-07-21,50.119999,50.630001,49.540001,50.32,82400,50.099137
2014-07-18,48.91,50.52,48.91,50.330002,110300,50.109095
2014-07-17,49.419998,49.860001,49.040001,49.080002,118300,48.864582
2014-07-16,50.060001,50.740002,49.380001,49.990002,114200,49.770587
2014-07-15,49.73,50.169998,49.049999,49.790001,176900,49.571464
2014-07-14,50.709999,51.00,49.98,50.25,109400,50.029444
2014-07-11,50.490002,50.869999,49.709999,49.990002,131200,49.770587
2014-07-10,50.580002,51.00,49.599998,50.700001,131700,50.47747
2014-07-09,53.830002,54.450001,51.119999,51.48,181800,51.254045
2014-07-08,54.169998,54.68,53.150002,53.650002,105800,53.414523
2014-07-07,55.220001,55.400002,53.91,54.169998,90400,53.932237
2014-07-03,54.830002,56.009998,54.580002,55.419998,63900,55.176751
2014-07-02,54.650002,54.990002,53.650002,54.68,86500,54.440001
2014-07-01,53.560001,55.900002,53.049999,55.040001,138900,54.798421
2014-06-30,53.549999,53.880001,52.799999,53.560001,96500,53.324918
2014-06-27,52.470001,53.900002,52.400002,53.880001,105300,53.643513
2014-06-26,54.200001,54.200001,52.740002,53.060001,52400,52.827112
2014-06-25,52.25,54.259998,51.830002,53.950001,116200,53.713205
2014-06-24,53.400002,54.23,52.48,52.48,106200,52.249656
2014-06-23,54.009998,54.009998,53.290001,53.599998,70500,53.364739
2014-06-20,52.990002,54.18,52.959999,53.889999,203800,53.653467
2014-06-19,55.00,55.00,52.98,53.169998,113300,52.936626
2014-06-18,55.049999,55.049999,53.459999,54.799999,82400,54.559473
