Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,5.10,5.15,5.03,5.15,32700,5.15
2015-09-03,5.12,5.14,5.01,5.14,36900,5.14
2015-09-02,5.13,5.13,5.02,5.02,3300,5.02
2015-09-01,5.10,5.13,5.01,5.11,16200,5.11
2015-08-31,5.13,5.13,5.10,5.10,400,5.10
2015-08-28,5.13,5.13,5.08,5.08,1400,5.08
2015-08-27,5.12,5.12,5.11,5.11,200,5.11
2015-08-26,5.13,5.13,5.11,5.12,2800,5.12
2015-08-25,5.10,5.13,5.07,5.11,5800,5.11
2015-08-24,5.06,5.10,5.06,5.10,900,5.10
2015-08-21,5.06,5.15,5.06,5.13,12400,5.13
2015-08-20,5.10,5.10,5.10,5.10,300,5.10
2015-08-19,5.10,5.14,5.10,5.14,6400,5.14
2015-08-18,5.10,5.11,5.09,5.10,12800,5.10
2015-08-17,5.09,5.13,5.09,5.11,21100,5.11
2015-08-14,5.07,5.09,5.07,5.09,1100,5.09
2015-08-13,5.09,5.09,5.06,5.09,1800,5.09
2015-08-12,5.10,5.10,5.10,5.10,100,5.10
2015-08-11,5.09,5.10,5.09,5.10,200,5.10
2015-08-10,5.08,5.10,5.08,5.10,2100,5.10
2015-08-07,5.10,5.12,5.10,5.10,12300,5.10
2015-08-06,5.10,5.12,5.06,5.06,8200,5.06
2015-08-05,5.09,5.13,5.08,5.11,22800,5.11
2015-08-04,5.08,5.09,5.08,5.08,2700,5.08
2015-08-03,5.10,5.10,5.10,5.10,100,5.10
2015-07-31,5.10,5.10,5.10,5.10,000,5.10
2015-07-30,5.10,5.10,5.07,5.10,1600,5.10
2015-07-29,5.10,5.10,5.06,5.10,7100,5.10
2015-07-28,5.09,5.11,5.09,5.09,1800,5.09
2015-07-27,5.09,5.13,5.08,5.08,4900,5.08
2015-07-24,5.10,5.12,5.09,5.12,6900,5.12
2015-07-23,5.11,5.13,5.10,5.13,1100,5.13
2015-07-22,5.15,5.15,5.10,5.15,6700,5.15
2015-07-21,5.06,5.17,5.06,5.17,4800,5.17
2015-07-20,5.18,5.18,5.06,5.09,6000,5.09
2015-07-17,5.05,5.14,5.05,5.10,13700,5.10
2015-07-16,5.08,5.10,5.01,5.09,12600,5.09
2015-07-15,5.08,5.08,5.08,5.08,300,5.08
2015-07-14,5.11,5.11,5.07,5.10,2900,5.10
2015-07-13,5.12,5.17,5.07,5.15,9000,5.15
2015-07-10,5.17,5.17,5.06,5.13,11100,5.13
2015-07-09,5.11,5.16,5.07,5.08,21000,5.08
2015-07-08,5.14,5.14,5.07,5.08,3300,5.08
2015-07-07,5.14,5.15,5.14,5.15,400,5.15
2015-07-06,5.13,5.18,5.07,5.18,1200,5.18
2015-07-02,5.10,5.13,5.08,5.10,1400,5.10
2015-07-01,5.13,5.13,5.05,5.06,1200,5.06
2015-06-30,5.05,5.14,5.04,5.04,6100,5.04
2015-06-29,5.07,5.08,5.03,5.04,18000,5.04
2015-06-26,5.03,5.14,5.03,5.14,15000,5.14
2015-06-25,5.18,5.18,5.03,5.12,3700,5.12
2015-06-24,5.21,5.21,5.13,5.15,5200,5.15
2015-06-23,5.20,5.21,5.12,5.14,2000,5.14
2015-06-22,5.09,5.15,5.09,5.12,4300,5.12
2015-06-19,5.13,5.13,5.12,5.12,1400,5.12
2015-06-18,5.05,5.10,5.05,5.08,7000,5.08
2015-06-17,5.15,5.15,5.06,5.06,9000,5.06
