Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,3.98,3.99,3.98,3.99,500,3.99
2015-09-03,3.98,3.98,3.98,3.98,200,3.98
2015-09-02,3.93,3.98,3.87,3.87,4100,3.87
2015-09-01,4.00,4.00,4.00,4.00,000,4.00
2015-08-31,4.00,4.00,4.00,4.00,000,4.00
2015-08-28,4.00,4.00,4.00,4.00,600,4.00
2015-08-27,3.89,4.01,3.80,3.81,3400,3.81
2015-08-26,3.85,3.85,3.85,3.85,100,3.85
2015-08-25,4.00,4.00,3.88,3.99,4300,3.99
2015-08-24,4.02,4.02,4.02,4.02,000,4.02
2015-08-21,4.02,4.02,4.02,4.02,1100,4.02
2015-08-20,4.07,4.07,4.07,4.07,500,4.07
2015-08-19,4.16,4.16,4.00,4.02,5500,4.02
2015-08-18,3.93,4.00,3.93,3.99,1000,3.99
2015-08-17,4.10,4.40,3.96,4.10,14200,4.10
2015-08-14,3.75,3.98,3.75,3.87,12400,3.87
2015-08-13,3.85,3.85,3.85,3.85,000,3.85
2015-08-12,3.85,3.85,3.85,3.85,000,3.85
2015-08-11,3.85,3.85,3.85,3.85,400,3.85
2015-08-10,3.86,3.86,3.86,3.86,000,3.86
2015-08-07,3.86,3.86,3.86,3.86,000,3.86
2015-08-06,3.86,3.86,3.86,3.86,000,3.86
2015-08-05,3.88,3.88,3.86,3.86,5400,3.86
2015-08-04,3.87,3.87,3.87,3.87,100,3.87
2015-08-03,3.89,3.92,3.89,3.92,8000,3.92
2015-07-31,3.79,3.89,3.79,3.88,12300,3.88
2015-07-30,3.81,3.81,3.53,3.60,3300,3.60
2015-07-29,3.81,3.81,3.79,3.81,2600,3.81
2015-07-28,3.79,3.79,3.79,3.79,500,3.79
2015-07-27,3.79,3.79,3.79,3.79,000,3.79
2015-07-24,3.81,3.81,3.79,3.79,2600,3.79
2015-07-23,3.80,3.80,3.80,3.80,200,3.80
2015-07-22,3.83,3.83,3.83,3.83,300,3.83
2015-07-21,3.93,3.93,3.93,3.93,000,3.93
2015-07-20,3.85,3.93,3.85,3.93,3700,3.93
2015-07-17,3.90,3.90,3.82,3.82,7300,3.82
2015-07-16,3.90,3.90,3.90,3.90,4000,3.90
2015-07-15,3.90,3.93,3.89,3.93,3300,3.93
2015-07-14,3.80,3.80,3.80,3.80,5100,3.80
2015-07-13,3.75,3.81,3.73,3.80,7300,3.80
2015-07-10,4.13,4.13,3.79,3.79,20500,3.79
2015-07-09,3.84,3.96,3.80,3.95,16200,3.95
2015-07-08,4.00,4.00,4.00,4.00,800,4.00
2015-07-07,4.00,4.00,4.00,4.00,000,4.00
2015-07-06,4.05,4.10,3.96,4.00,5500,4.00
2015-07-02,4.17,4.17,4.11,4.11,300,4.11
2015-07-01,4.10,4.10,4.10,4.10,000,4.10
2015-06-30,4.10,4.11,4.10,4.10,1300,4.10
2015-06-29,4.12,4.12,4.12,4.12,100,4.12
2015-06-26,4.11,4.11,4.11,4.11,100,4.11
2015-06-25,4.22,4.22,4.22,4.22,800,4.22
2015-06-24,4.22,4.22,4.17,4.18,800,4.18
2015-06-23,4.15,4.15,4.15,4.15,000,4.15
2015-06-22,4.15,4.15,4.15,4.15,000,4.15
2015-06-19,4.15,4.15,4.15,4.15,000,4.15
2015-06-18,4.12,4.15,4.12,4.15,1300,4.15
2015-06-17,4.16,4.16,4.16,4.16,000,4.16
2015-06-16,4.16,4.16,4.16,4.16,000,4.16
2015-06-15,4.16,4.16,4.16,4.16,000,4.16
2015-06-12,4.16,4.16,4.16,4.16,500,4.16
2015-06-11,4.16,4.16,4.16,4.16,000,4.16
2015-06-10,4.12,4.16,4.12,4.16,1000,4.16
2015-06-09,4.30,4.30,4.29,4.30,6600,4.30
2015-06-08,4.32,4.32,4.32,4.32,000,4.32
2015-06-05,4.32,4.32,4.32,4.32,000,4.32
2015-06-04,4.32,4.32,4.32,4.32,100,4.32
2015-06-03,4.40,4.40,4.40,4.40,000,4.40
2015-06-02,4.43,4.45,4.35,4.40,11700,4.40
2015-06-01,4.30,4.30,4.30,4.30,000,4.30
2015-05-29,4.30,4.30,4.30,4.30,000,4.30
2015-05-28,4.30,4.30,4.30,4.30,1500,4.30
2015-05-27,4.33,4.40,4.30,4.30,5200,4.30
2015-05-26,4.30,4.30,4.30,4.30,100,4.30
2015-05-22,4.35,4.35,4.35,4.35,000,4.35
2015-05-21,4.35,4.35,4.35,4.35,000,4.35
2015-05-20,4.35,4.35,4.35,4.35,200,4.35
2015-05-19,4.31,4.31,4.31,4.31,300,4.31
2015-05-18,4.56,4.56,4.30,4.31,6000,4.31
2015-05-15,4.37,4.42,4.37,4.42,3200,4.42
2015-05-14,4.30,4.35,4.30,4.35,4500,4.35
2015-05-13,4.42,4.42,4.42,4.42,1200,4.42
2015-05-12,4.38,4.39,4.37,4.39,7100,4.39
2015-05-11,4.38,4.38,4.38,4.38,000,4.38
2015-05-08,4.40,4.41,4.38,4.38,4700,4.38
2015-05-07,4.27,4.28,4.27,4.28,300,4.28
2015-05-06,4.38,4.38,4.28,4.28,800,4.28
2015-05-05,4.38,4.38,4.38,4.38,400,4.38
2015-05-04,4.35,4.38,4.34,4.38,7900,4.38
2015-05-01,4.30,4.30,4.25,4.25,600,4.25
2015-04-30,4.37,4.37,4.37,4.37,200,4.37
2015-04-29,4.38,4.38,4.38,4.38,000,4.38
2015-04-28,4.28,4.38,4.25,4.38,7500,4.38
2015-04-27,4.43,4.43,4.25,4.30,1000,4.30
2015-04-24,4.38,4.42,4.30,4.42,13900,4.42
2015-04-23,4.25,4.38,4.25,4.38,6500,4.38
2015-04-22,4.35,4.38,4.34,4.34,3000,4.34
2015-04-21,4.32,4.40,4.27,4.33,18300,4.33
2015-04-20,4.26,4.30,4.26,4.30,600,4.30
2015-04-17,4.25,4.31,4.25,4.31,16300,4.31
2015-04-16,4.24,4.25,4.22,4.22,6500,4.22
2015-04-15,4.24,4.24,4.14,4.24,5400,4.24
2015-04-14,4.17,4.21,4.17,4.21,6000,4.21
2015-04-13,4.12,4.17,4.12,4.15,8500,4.15
2015-04-10,4.13,4.16,4.13,4.15,700,4.15
2015-04-09,4.18,4.18,4.18,4.18,000,4.18
2015-04-08,4.05,4.18,4.05,4.18,5900,4.18
2015-04-07,3.96,4.13,3.95,4.11,12600,4.11
2015-04-06,3.87,4.08,3.85,3.98,2000,3.98
2015-04-02,4.16,4.16,3.84,4.01,13700,4.01
2015-04-01,4.09,4.12,4.01,4.12,4800,4.12
2015-03-31,4.09,4.09,4.00,4.00,1100,4.00
2015-03-30,4.06,4.06,4.06,4.06,2500,4.06
2015-03-27,4.25,4.25,4.10,4.10,2800,4.10
2015-03-26,4.34,4.34,4.25,4.25,1500,4.25
2015-03-25,4.27,4.35,4.25,4.31,1700,4.31
2015-03-24,4.36,4.36,4.03,4.07,10200,4.07
2015-03-23,4.38,4.38,4.35,4.38,15500,4.38
2015-03-20,4.37,4.37,4.28,4.35,20500,4.35
2015-03-19,4.34,4.34,4.20,4.33,7900,4.33
2015-03-18,4.20,4.28,4.02,4.02,5200,4.02
2015-03-17,4.30,4.35,4.30,4.35,2500,4.35
2015-03-16,4.15,4.18,4.15,4.18,5500,4.18
2015-03-13,4.15,4.15,4.15,4.15,000,4.15
2015-03-12,4.17,4.17,4.13,4.15,400,4.15
2015-03-11,3.98,4.18,3.98,4.02,1200,4.02
2015-03-10,3.91,3.91,3.91,3.91,000,3.91
2015-03-09,3.90,3.99,3.90,3.91,2800,3.91
2015-03-06,4.00,4.00,3.90,3.90,3400,3.90
2015-03-05,3.99,3.99,3.94,3.94,800,3.94
2015-03-04,3.94,3.94,3.94,3.94,200,3.94
2015-03-03,4.00,4.00,4.00,4.00,000,4.00
2015-03-02,4.00,4.00,4.00,4.00,2200,4.00
2015-02-27,4.10,4.10,4.10,4.10,1000,4.10
2015-02-26,4.10,4.15,4.08,4.14,3700,4.14
2015-02-25,4.10,4.10,4.10,4.10,400,4.10
2015-02-24,4.05,4.10,3.68,3.87,14500,3.87
2015-02-23,4.03,4.03,4.03,4.03,000,4.03
2015-02-20,4.03,4.04,4.02,4.03,4500,4.03
2015-02-19,3.97,4.02,3.97,4.02,2400,4.02
2015-02-18,3.99,3.99,3.99,3.99,200,3.99
2015-02-17,3.95,4.02,3.73,3.99,2200,3.99
2015-02-13,3.97,3.97,3.97,3.97,000,3.97
2015-02-12,3.97,3.97,3.97,3.97,000,3.97
2015-02-11,3.97,3.97,3.97,3.97,100,3.97
2015-02-10,3.85,3.97,3.85,3.97,1300,3.97
2015-02-09,3.79,3.94,3.79,3.94,3000,3.94
2015-02-06,4.07,4.08,3.85,3.85,14700,3.85
2015-02-05,4.00,4.09,4.00,4.09,3100,4.09
2015-02-04,3.99,4.00,3.98,3.99,2300,3.99
2015-02-03,3.78,4.07,3.78,4.02,2900,4.02
2015-02-02,4.10,4.10,3.79,3.79,4200,3.79
2015-01-30,3.84,4.09,3.84,4.09,500,4.09
2015-01-29,3.94,3.94,3.94,3.94,000,3.94
2015-01-28,3.83,3.95,3.83,3.94,2500,3.94
2015-01-27,3.77,3.93,3.64,3.90,19000,3.90
2015-01-26,3.99,4.08,3.94,3.94,3200,3.94
2015-01-23,4.09,4.09,3.99,3.99,1100,3.99
2015-01-22,4.00,4.18,3.91,3.95,9400,3.95
2015-01-21,4.00,4.00,4.00,4.00,000,4.00
2015-01-20,4.15,4.15,4.00,4.00,3400,4.00
2015-01-16,4.03,4.03,4.00,4.03,1300,4.03
2015-01-15,4.02,4.02,4.02,4.02,100,4.02
2015-01-14,4.01,4.01,4.01,4.01,100,4.01
2015-01-13,4.16,4.16,4.09,4.10,1700,4.10
2015-01-12,3.97,4.06,3.97,4.06,1000,4.06
2015-01-09,4.04,4.16,4.04,4.16,1400,4.16
2015-01-08,4.18,4.18,4.18,4.18,600,4.18
2015-01-07,3.99,3.99,3.99,3.99,000,3.99
2015-01-06,3.99,3.99,3.99,3.99,300,3.99
2015-01-05,3.97,3.97,3.97,3.97,300,3.97
2015-01-02,3.91,3.91,3.91,3.91,000,3.91
