Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,8.14,8.60,8.10,8.27,47200,8.27
2015-09-03,8.53,8.693,8.14,8.15,28900,8.15
2015-09-02,8.54,8.86,8.09,8.38,74700,8.38
2015-09-01,8.73,8.73,8.31,8.42,21600,8.42
2015-08-31,8.98,9.02,8.73,8.83,10300,8.83
2015-08-28,8.32,9.17,8.32,9.16,28400,9.16
2015-08-27,8.43,8.43,8.21,8.43,20000,8.43
2015-08-26,8.41,8.71,8.13,8.42,17300,8.42
2015-08-25,8.51,8.51,7.96,8.23,27000,8.23
2015-08-24,7.88,8.45,7.588,8.10,67100,8.10
2015-08-21,8.05,8.76,7.50,8.17,79300,8.17
2015-08-20,8.35,8.42,8.25,8.25,67300,8.25
2015-08-19,8.65,8.68,8.45,8.47,17800,8.47
2015-08-18,8.90,8.93,8.50,8.73,47100,8.73
2015-08-17,8.99,9.00,8.63,8.94,25300,8.94
2015-08-14,8.49,9.12,8.49,9.06,34900,9.06
2015-08-13,9.00,9.09,8.43,8.49,29200,8.49
2015-08-12,8.80,9.00,8.46,9.00,64300,9.00
2015-08-11,8.66,8.95,8.60,8.90,35200,8.90
2015-08-10,8.62,8.814,8.45,8.69,85300,8.69
2015-08-07,8.37,8.74,8.37,8.58,61400,8.58
2015-08-06,8.90,8.90,8.44,8.48,53800,8.48
2015-08-05,9.20,9.20,8.80,8.88,61000,8.88
2015-08-04,8.71,9.14,8.71,9.02,44500,9.02
2015-08-03,9.05,9.36,8.56,8.67,71600,8.67
2015-07-31,9.72,9.72,9.10,9.13,45400,9.13
2015-07-30,9.86,9.86,9.52,9.72,31300,9.72
2015-07-29,10.00,10.00,9.74,9.85,41100,9.85
2015-07-28,9.88,10.02,9.69,9.94,53800,9.94
2015-07-27,10.64,10.67,9.58,9.80,108700,9.80
2015-07-24,10.52,10.99,10.52,10.85,56300,10.85
2015-07-23,10.80,10.80,10.51,10.55,39700,10.55
2015-07-22,10.65,10.96,10.53,10.72,88900,10.72
2015-07-21,10.81,10.89,10.573,10.70,44200,10.70
2015-07-20,11.26,11.26,10.64,10.85,61000,10.85
2015-07-17,11.04,11.30,10.871,11.10,106000,11.10
2015-07-16,10.90,11.05,10.605,11.00,57700,11.00
2015-07-15,10.95,11.069,10.43,10.74,86900,10.74
2015-07-14,10.62,11.00,10.62,10.77,47300,10.77
2015-07-13,10.33,10.60,10.252,10.57,84900,10.57
2015-07-10,9.55,10.63,9.55,10.25,167100,10.25
2015-07-09,9.51,9.95,9.39,9.47,88000,9.47
2015-07-08,9.83,9.83,9.06,9.39,99900,9.39
2015-07-07,9.86,9.95,9.315,9.89,113300,9.89
2015-07-06,8.79,9.88,8.78,9.86,72400,9.86
2015-07-02,8.70,8.84,8.607,8.72,38900,8.72
2015-07-01,8.70,8.86,8.542,8.62,57700,8.62
2015-06-30,8.90,8.90,8.55,8.59,136100,8.59
2015-06-29,9.21,9.47,8.83,8.88,72100,8.88
2015-06-26,8.96,9.48,8.95,9.21,815800,9.21
2015-06-25,9.343,9.343,8.86,8.97,48100,8.97
2015-06-24,9.09,9.12,8.95,9.00,49200,9.00
2015-06-23,8.60,9.19,8.60,9.07,81800,9.07
2015-06-22,8.96,9.00,8.56,8.61,49300,8.61
2015-06-19,9.33,9.38,8.78,8.78,68700,8.78
2015-06-18,8.93,9.395,8.91,9.25,43000,9.25
2015-06-17,8.95,9.22,8.65,8.92,174700,8.92
2015-06-16,8.96,9.17,8.85,8.92,28100,8.92
2015-06-15,9.05,9.85,8.74,8.97,74400,8.97
