Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,43.560001,44.119999,42.50,42.700001,162600,42.410837
2014-12-30,43.459999,43.970001,43.220001,43.509998,85600,43.215349
2014-12-29,43.040001,43.810001,42.84,43.59,115600,43.294809
2014-12-26,43.119999,43.490002,42.950001,43.00,66600,42.708805
2014-12-24,42.98,43.349998,42.830002,42.919998,41500,42.629345
2014-12-23,42.91,43.619999,42.209999,42.68,110000,42.390972
2014-12-22,41.25,42.639999,41.25,42.560001,115200,42.271786
2014-12-19,41.950001,42.630001,40.93,41.380001,368700,41.099776
2014-12-18,42.209999,42.290001,41.299999,42.049999,116500,41.765237
2014-12-17,40.779999,42.099998,40.779999,41.779999,130700,41.497065
2014-12-16,41.099998,41.759998,40.689999,40.799999,136800,40.523702
2014-12-15,42.080002,42.080002,40.77,41.099998,126600,40.82167
2014-12-12,42.580002,42.619999,41.279999,41.91,176300,41.626186
2014-12-11,43.779999,44.330002,42.990002,43.150002,123300,42.857791
2014-12-10,44.240002,44.41,43.34,43.560001,134500,43.265014
2014-12-09,43.720001,44.82,43.540001,44.549999,155900,44.248307
2014-12-08,44.990002,45.130001,44.119999,44.279999,191400,43.980135
2014-12-05,44.939999,45.50,44.549999,45.00,156800,44.695261
2014-12-04,45.32,46.91,44.279999,44.939999,165700,44.635666
2014-12-03,44.959999,46.490002,44.360001,45.57,222600,45.2614
2014-12-02,43.040001,45.290001,43.029999,44.959999,168000,44.655531
2014-12-01,43.150002,43.380001,42.119999,42.950001,107000,42.659144
2014-11-28,44.130001,44.169998,41.00,42.860001,46200,42.569753
2014-11-26,43.709999,44.060001,43.389999,43.919998,54500,43.622573
2014-11-25,43.610001,44.400002,43.490002,43.830002,116700,43.533186
2014-11-24,43.869999,43.990002,43.080002,43.630001,112800,43.334539
2014-11-21,44.259998,44.34,43.41,43.869999,83100,43.572912
2014-11-20,42.52,43.580002,42.450001,43.540001,76500,43.245149
2014-11-19,43.700001,43.700001,41.77,42.77,103100,42.480363
2014-11-18,43.830002,44.48,43.41,43.709999,72800,43.413996
2014-11-17,44.32,44.450001,43.48,43.59,74400,43.294809
2014-11-14,44.049999,44.740002,43.93,44.439999,77100,44.139052
2014-11-13,44.18,44.68,43.810001,44.099998,74000,43.801354
2014-11-12,43.82,44.709999,43.82,44.23,174100,43.65237
2014-11-11,44.00,44.75,43.709999,43.889999,170300,43.31681
2014-11-10,43.799999,44.060001,42.970001,44.060001,95900,43.484592
