Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,6.36,6.55,6.35,6.40,15100,6.40
2015-09-03,6.51,6.52,6.36,6.36,32500,6.36
2015-09-02,6.54,6.59,6.45,6.52,19800,6.52
2015-09-01,6.59,6.59,6.40,6.48,32100,6.48
2015-08-31,6.51,6.59,6.51,6.56,47900,6.56
2015-08-28,6.53,6.59,6.44,6.46,48200,6.46
2015-08-27,6.25,6.56,6.25,6.38,53500,6.38
2015-08-26,6.31,6.35,6.19,6.26,121800,6.26
2015-08-25,6.31,6.35,6.20,6.24,80900,6.24
2015-08-24,6.25,6.30,6.12,6.23,25400,6.23
2015-08-21,6.25,6.30,6.22,6.29,26400,6.29
2015-08-20,6.17,6.43,6.17,6.26,158500,6.26
2015-08-19,6.14,6.18,6.10,6.16,17500,6.16
2015-08-18,6.02,6.12,6.02,6.10,15300,6.10
2015-08-17,6.04,6.05,5.95,6.01,66900,6.01
2015-08-14,5.97,6.02,5.95,6.00,12300,6.00
2015-08-13,5.97,6.05,5.90,5.97,3400,5.97
2015-08-12,5.88,6.05,5.88,6.01,3500,6.01
2015-08-11,5.93,6.02,5.93,6.00,8400,6.00
2015-08-10,5.86,6.03,5.82,6.00,7000,6.00
2015-08-07,6.08,6.08,5.81,5.86,43400,5.86
2015-08-06,5.99,6.06,5.98,6.00,7700,6.00
2015-08-05,6.15,6.15,5.94,6.02,13500,6.02
2015-08-04,5.88,6.09,5.76,6.08,31900,6.08
2015-08-03,5.83,5.97,5.75,5.82,6300,5.82
2015-07-31,5.80,6.00,5.68,5.85,43000,5.85
2015-07-30,5.79,5.79,5.78,5.78,3700,5.78
2015-07-29,5.84,5.84,5.76,5.76,900,5.76
2015-07-28,5.90,5.90,5.77,5.78,5700,5.78
2015-07-27,5.85,5.92,5.85,5.89,12400,5.89
2015-07-24,5.81,5.92,5.76,5.79,11400,5.79
2015-07-23,5.76,5.80,5.70,5.80,16600,5.80
2015-07-22,5.75,5.76,5.65,5.66,21400,5.66
2015-07-21,5.91,5.91,5.75,5.75,2200,5.75
2015-07-20,5.84,5.92,5.83,5.84,4600,5.84
2015-07-17,5.83,5.84,5.76,5.84,700,5.84
2015-07-16,5.96,5.96,5.81,5.81,7000,5.81
2015-07-15,5.87,5.95,5.86,5.88,4600,5.88
2015-07-14,5.74,5.86,5.65,5.86,25400,5.86
2015-07-13,5.85,5.85,5.71,5.77,2300,5.77
2015-07-10,5.77,5.93,5.77,5.77,5200,5.77
2015-07-09,5.78,5.78,5.71,5.71,2500,5.71
2015-07-08,5.72,5.78,5.70,5.70,21100,5.70
2015-07-07,5.73,5.75,5.70,5.71,9500,5.71
2015-07-06,5.80,5.80,5.74,5.74,10600,5.74
2015-07-02,5.73,5.83,5.73,5.73,3600,5.73
2015-07-01,5.85,5.88,5.75,5.77,19700,5.77
2015-06-30,5.89,5.96,5.74,5.74,12200,5.74
2015-06-29,5.81,5.82,5.71,5.73,162900,5.73
2015-06-26,5.89,5.93,5.75,5.93,41000,5.93
2015-06-25,5.90,5.90,5.85,5.86,11400,5.86
2015-06-24,5.79,5.86,5.78,5.85,15600,5.85
2015-06-23,5.75,5.75,5.72,5.74,9400,5.74
2015-06-22,5.76,5.76,5.65,5.66,12400,5.66
2015-06-19,5.70,5.74,5.68,5.69,6200,5.69
2015-06-18,5.75,5.79,5.70,5.70,46300,5.70
2015-06-17,5.75,5.75,5.75,5.75,1900,5.75
2015-06-16,5.74,5.80,5.74,5.75,9000,5.75
2015-06-15,5.76,5.82,5.76,5.78,3900,5.78
2015-06-12,5.85,5.85,5.85,5.85,200,5.85
2015-06-11,5.93,5.95,5.73,5.73,4700,5.73
2015-06-10,5.98,5.98,5.84,5.87,7000,5.87
2015-06-09,5.97,5.97,5.84,5.84,7100,5.84
2015-06-08,5.90,5.98,5.89,5.89,4600,5.89
2015-06-05,5.84,5.97,5.77,5.95,6000,5.95
2015-06-04,5.77,5.96,5.77,5.92,4900,5.92
2015-06-03,5.90,5.95,5.90,5.90,9900,5.90
2015-06-02,5.87,5.95,5.85,5.85,27800,5.85
2015-06-01,5.86,5.87,5.81,5.82,5400,5.82
2015-05-29,5.70,5.75,5.69,5.75,7100,5.75
2015-05-28,5.85,5.87,5.70,5.79,27900,5.79
2015-05-27,5.87,5.87,5.70,5.74,10700,5.74
2015-05-26,5.80,5.86,5.75,5.82,2100,5.82
2015-05-22,5.92,5.94,5.73,5.86,2700,5.86
2015-05-21,5.74,5.80,5.72,5.80,2600,5.80
2015-05-20,5.83,5.94,5.75,5.75,9300,5.75
2015-05-19,5.72,5.80,5.67,5.77,30900,5.77
2015-05-18,5.63,5.72,5.63,5.70,28400,5.70
2015-05-15,5.73,5.74,5.65,5.74,15900,5.74
2015-05-14,5.72,5.75,5.68,5.73,22200,5.73
2015-05-13,5.55,5.67,5.53,5.60,3100,5.60
2015-05-12,5.48,5.65,5.48,5.56,10800,5.56
2015-05-11,5.52,5.58,5.52,5.54,7500,5.54
2015-05-08,5.49,5.55,5.48,5.52,18100,5.52
2015-05-07,5.48,5.50,5.46,5.47,9600,5.47
2015-05-06,5.61,5.61,5.50,5.50,7200,5.50
2015-05-05,5.63,5.67,5.55,5.59,8400,5.59
2015-05-04,5.60,5.65,5.60,5.61,8600,5.61
2015-05-01,5.73,5.73,5.60,5.66,18500,5.66
2015-04-30,5.65,5.74,5.65,5.71,1600,5.71
2015-04-29,5.57,5.69,5.51,5.68,37400,5.68
2015-04-28,5.58,5.65,5.58,5.62,15800,5.62
2015-04-27,5.60,5.60,5.49,5.53,3000,5.53
2015-04-24,5.55,5.58,5.48,5.58,24400,5.58
2015-04-23,5.47,5.50,5.47,5.47,12600,5.47
2015-04-22,5.50,5.51,5.46,5.46,6900,5.46
2015-04-21,5.48,5.53,5.47,5.53,6100,5.53
2015-04-20,5.50,5.52,5.47,5.50,5200,5.50
2015-04-17,5.46,5.51,5.46,5.51,1300,5.51
2015-04-16,5.55,5.55,5.47,5.50,7300,5.50
2015-04-15,5.47,5.53,5.46,5.48,9600,5.48
2015-04-14,5.47,5.47,5.47,5.47,6400,5.47
2015-04-13,5.50,5.53,5.50,5.53,500,5.53
2015-04-10,5.51,5.60,5.49,5.58,6900,5.58
2015-04-09,5.53,5.53,5.46,5.49,8000,5.49
2015-04-08,5.48,5.62,5.45,5.50,10100,5.50
2015-04-07,5.44,5.53,5.44,5.45,7500,5.45
2015-04-06,5.58,5.58,5.45,5.50,1900,5.50
2015-04-02,5.47,5.69,5.47,5.58,2400,5.58
2015-04-01,5.61,5.63,5.34,5.48,69300,5.48
2015-03-31,5.61,5.75,5.61,5.61,11200,5.61
2015-03-30,5.68,5.74,5.62,5.62,3800,5.62
2015-03-27,5.72,5.73,5.61,5.61,4200,5.61
2015-03-26,5.66,5.72,5.61,5.65,16300,5.65
2015-03-25,5.69,5.73,5.61,5.65,14200,5.65
2015-03-24,5.69,5.73,5.64,5.70,2100,5.70
2015-03-23,5.74,5.74,5.70,5.70,1100,5.70
2015-03-20,5.70,5.74,5.66,5.66,7000,5.66
2015-03-19,5.74,5.74,5.71,5.73,1000,5.73
2015-03-18,5.75,5.75,5.69,5.75,4900,5.75
2015-03-17,5.75,5.75,5.69,5.75,1200,5.75
2015-03-16,5.80,5.80,5.64,5.70,6600,5.70
2015-03-13,5.69,5.75,5.68,5.75,5300,5.75
2015-03-12,5.70,5.74,5.68,5.74,7000,5.74
2015-03-11,5.75,5.75,5.66,5.66,5000,5.66
2015-03-10,5.66,5.67,5.64,5.65,7600,5.65
2015-03-09,5.64,5.69,5.62,5.66,9900,5.66
2015-03-06,5.55,5.64,5.55,5.63,11800,5.63
2015-03-05,5.50,5.51,5.49,5.51,16400,5.51
2015-03-04,5.40,5.46,5.40,5.46,11500,5.46
2015-03-03,5.45,5.50,5.45,5.49,14300,5.49
2015-03-02,5.48,5.48,5.45,5.48,7700,5.48
2015-02-27,5.47,5.47,5.46,5.47,4300,5.47
2015-02-26,5.46,5.47,5.36,5.47,16600,5.47
