Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,37.43,38.080002,37.400002,37.810001,34700,37.810001
2015-09-03,38.349998,38.349998,37.77,37.91,21800,37.91
2015-09-02,37.82,38.240002,37.650002,38.18,23100,38.18
2015-09-01,38.119999,38.68,37.240002,37.50,57100,37.50
2015-08-31,38.259998,38.709999,38.110001,38.610001,35700,38.610001
2015-08-28,38.529999,38.549999,38.099998,38.470001,26300,38.470001
2015-08-27,38.91,38.91,37.869999,38.709999,51500,38.709999
2015-08-26,38.98,38.98,38.150002,38.700001,68400,38.700001
2015-08-25,39.09,39.09,37.990002,38.189999,53000,38.189999
2015-08-24,37.029999,38.73,36.84,38.00,76800,38.00
2015-08-21,37.880001,39.00,37.860001,38.509998,45000,38.509998
2015-08-20,39.049999,39.349998,38.34,38.349998,51400,38.349998
2015-08-19,39.900002,39.900002,39.18,39.43,16500,39.43
2015-08-18,39.950001,40.07,39.50,39.830002,16900,39.830002
2015-08-17,39.73,40.16,39.610001,39.98,26400,39.98
2015-08-14,39.150002,39.970001,39.029999,39.939999,14800,39.939999
2015-08-13,38.970001,39.41,38.779999,39.07,27200,39.07
2015-08-12,39.25,39.330002,38.73,39.049999,25800,39.049999
2015-08-11,39.439999,40.639999,39.16,39.580002,47000,39.580002
2015-08-10,39.77,39.950001,39.34,39.720001,35400,39.720001
2015-08-07,39.389999,40.099998,39.220001,39.43,13400,39.43
2015-08-06,40.27,40.41,39.59,39.669998,16700,39.669998
2015-08-05,39.849998,40.27,39.57,40.099998,23300,40.099998
2015-08-04,40.02,40.419998,39.650002,39.810001,23600,39.810001
2015-08-03,39.900002,40.00,39.200001,39.889999,36100,39.889999
2015-07-31,39.849998,40.099998,39.490002,39.77,26700,39.77
2015-07-30,39.099998,39.84,39.00,39.66,33600,39.66
2015-07-29,39.50,39.82,39.02,39.380001,52400,39.380001
2015-07-28,40.150002,40.32,39.00,39.48,50000,39.48
2015-07-27,39.939999,40.259998,39.669998,40.02,40200,40.02
