Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.81,1.84,1.75,1.77,3500,1.77
2015-09-03,1.80,1.85,1.79,1.80,2900,1.80
2015-09-02,1.86,1.86,1.78,1.78,5400,1.78
2015-09-01,1.79,1.88,1.79,1.85,4900,1.85
2015-08-31,1.88,1.90,1.81,1.84,5700,1.84
2015-08-28,1.84,1.91,1.78,1.87,18900,1.87
2015-08-27,1.76,1.89,1.76,1.84,60000,1.84
2015-08-26,1.75,1.78,1.63,1.74,33300,1.74
2015-08-25,1.90,2.03,1.70,1.73,114300,1.73
2015-08-24,1.75,1.83,1.71,1.83,80000,1.83
2015-08-21,2.00,2.00,1.84,1.91,63500,1.91
2015-08-20,2.00,2.05,1.96,2.00,16000,2.00
2015-08-19,2.02,2.08,2.01,2.05,15900,2.05
2015-08-18,2.24,2.24,2.03,2.05,323500,2.05
2015-08-17,2.22,2.29,2.22,2.27,100400,2.27
2015-08-14,2.25,2.29,2.21,2.25,59600,2.25
2015-08-13,2.35,2.38,2.25,2.27,20600,2.27
2015-08-12,2.26,2.34,2.23,2.29,33600,2.29
2015-08-11,2.28,2.30,2.24,2.29,22900,2.29
2015-08-10,2.39,2.39,2.24,2.30,156800,2.30
2015-08-07,2.49,2.49,2.31,2.34,161000,2.34
2015-08-06,2.45,2.49,2.35,2.39,220900,2.39
2015-08-05,2.54,2.54,2.47,2.48,83600,2.48
2015-08-04,2.50,2.55,2.45,2.54,80400,2.54
2015-08-03,2.59,2.61,2.49,2.51,26500,2.51
2015-07-31,2.54,2.61,2.54,2.60,14200,2.60
2015-07-30,2.54,2.63,2.53,2.57,43700,2.57
2015-07-29,2.55,2.64,2.51,2.62,23000,2.62
2015-07-28,2.52,2.63,2.51,2.55,69800,2.55
2015-07-27,2.38,2.54,2.38,2.50,116900,2.50
2015-07-24,2.60,2.61,2.45,2.47,142100,2.47
2015-07-23,2.70,2.70,2.56,2.59,79400,2.59
2015-07-22,2.61,2.70,2.60,2.67,13600,2.67
2015-07-21,2.67,2.75,2.58,2.65,43600,2.65
2015-07-20,2.97,2.97,2.55,2.72,362200,2.72
2015-07-17,3.05,3.30,3.02,3.09,165700,3.09
2015-07-16,2.86,3.23,2.81,3.06,137300,3.06
2015-07-15,2.97,2.97,2.70,2.85,57200,2.85
2015-07-14,2.84,3.00,2.65,2.89,57200,2.89
2015-07-13,2.75,2.90,2.73,2.87,94800,2.87
2015-07-10,2.76,2.77,2.63,2.71,136600,2.71
2015-07-09,2.70,2.90,2.65,2.65,160200,2.65
2015-07-08,2.52,2.73,2.35,2.55,293600,2.55
2015-07-07,3.15,3.19,2.50,2.79,624400,2.79
2015-07-06,3.28,3.30,3.00,3.23,235400,3.23
2015-07-02,3.29,3.37,3.16,3.35,114700,3.35
2015-07-01,3.29,3.41,3.23,3.27,61600,3.27
2015-06-30,3.10,3.35,3.08,3.28,156400,3.28
2015-06-29,3.44,3.45,3.12,3.12,219400,3.12
2015-06-26,3.38,3.44,3.28,3.31,97200,3.31
2015-06-25,3.54,3.54,3.33,3.34,185300,3.34
2015-06-24,3.43,3.56,3.43,3.52,104800,3.52
2015-06-23,3.47,3.51,3.40,3.40,73200,3.40
2015-06-22,3.36,3.50,3.35,3.50,98400,3.50
2015-06-19,3.54,3.54,3.30,3.31,164900,3.31
2015-06-18,3.49,3.54,3.41,3.43,118200,3.43
2015-06-17,3.58,3.67,3.45,3.45,208000,3.45
2015-06-16,3.58,3.67,3.50,3.55,134400,3.55
2015-06-15,3.85,3.89,3.62,3.66,222700,3.66
2015-06-12,3.62,3.95,3.51,3.83,660500,3.83
2015-06-11,4.20,4.68,3.58,3.70,7121000,3.70
2015-06-10,3.38,3.51,3.25,3.27,100900,3.27
2015-06-09,3.41,3.45,3.35,3.39,24700,3.39
2015-06-08,3.40,3.49,3.30,3.46,40700,3.46
2015-06-05,3.17,3.50,3.17,3.41,145100,3.41
2015-06-04,3.21,3.21,3.15,3.17,14700,3.17
2015-06-03,3.23,3.24,3.21,3.24,13600,3.24
2015-06-02,3.23,3.25,3.18,3.19,13500,3.19
2015-06-01,3.17,3.21,3.08,3.19,40500,3.19
2015-05-29,3.20,3.24,3.10,3.13,79600,3.13
2015-05-28,3.35,3.38,3.25,3.25,47200,3.25
2015-05-27,3.27,3.39,3.24,3.30,61500,3.30
2015-05-26,3.28,3.40,3.23,3.26,105500,3.26
2015-05-22,3.58,3.69,3.30,3.36,240900,3.36
2015-05-21,3.40,3.55,3.37,3.51,80000,3.51
2015-05-20,3.38,3.46,3.38,3.44,45700,3.44
2015-05-19,3.27,3.59,3.27,3.33,170400,3.33
2015-05-18,3.88,3.90,3.19,3.25,412900,3.25
2015-05-15,3.95,3.95,3.86,3.88,16600,3.88
2015-05-14,3.95,3.98,3.81,3.91,113600,3.91
2015-05-13,3.91,3.95,3.81,3.91,199800,3.91
2015-05-12,3.96,4.06,3.83,3.96,182500,3.96
2015-05-11,3.77,4.07,3.75,3.99,503100,3.99
2015-05-08,3.60,3.78,3.55,3.74,181000,3.74
2015-05-07,3.60,3.60,3.50,3.58,69200,3.58
2015-05-06,3.65,3.70,3.48,3.61,162500,3.61
2015-05-05,3.61,3.78,3.50,3.60,122200,3.60
2015-05-04,3.76,3.77,3.60,3.62,166100,3.62
2015-05-01,3.81,3.89,3.71,3.80,80000,3.80
2015-04-30,3.95,3.95,3.80,3.80,332600,3.80
2015-04-29,4.01,4.01,3.80,3.96,201800,3.96
2015-04-28,3.87,4.10,3.70,4.08,393700,4.08
2015-04-27,4.22,4.33,3.81,3.85,570000,3.85
2015-04-24,3.78,4.19,3.70,4.01,271400,4.01
2015-04-23,3.81,3.94,3.59,3.74,319400,3.74
2015-04-22,3.55,4.00,3.53,3.97,776300,3.97
2015-04-21,3.25,3.51,3.21,3.51,418200,3.51
2015-04-20,3.25,3.30,3.15,3.25,39900,3.25
2015-04-17,3.31,3.40,3.20,3.25,31200,3.25
2015-04-16,3.20,3.34,3.20,3.28,77000,3.28
2015-04-15,3.06,3.20,3.06,3.18,38300,3.18
2015-04-14,3.15,3.19,3.08,3.12,44100,3.12
2015-04-13,3.11,3.29,3.05,3.12,246800,3.12
2015-04-10,3.30,3.47,3.08,3.11,439700,3.11
2015-04-09,3.45,3.57,3.31,3.50,447600,3.50
2015-04-08,3.23,3.44,3.19,3.44,574400,3.44
2015-04-07,3.25,3.28,3.06,3.12,434400,3.12
2015-04-06,3.23,3.25,2.98,3.25,327000,3.25
2015-04-02,2.80,3.34,2.69,3.10,384900,3.10
2015-04-01,2.85,2.85,2.72,2.77,41700,2.77
2015-03-31,2.72,2.83,2.72,2.82,24400,2.82
2015-03-30,2.72,2.78,2.68,2.74,6000,2.74
2015-03-27,2.69,2.79,2.69,2.73,19500,2.73
2015-03-26,2.68,2.72,2.65,2.69,6000,2.69
2015-03-25,2.78,2.78,2.67,2.69,13200,2.69
2015-03-24,2.70,2.80,2.65,2.79,11600,2.79
2015-03-23,2.79,2.79,2.62,2.74,34500,2.74
2015-03-20,2.70,2.79,2.70,2.78,23000,2.78
2015-03-19,2.63,2.73,2.63,2.65,9600,2.65
2015-03-18,2.62,2.77,2.62,2.63,17700,2.63
2015-03-17,2.96,3.04,2.62,2.62,303400,2.62
2015-03-16,2.80,2.85,2.73,2.84,47700,2.84
2015-03-13,2.72,2.84,2.72,2.80,30100,2.80
2015-03-12,2.61,2.73,2.61,2.71,15200,2.71
2015-03-11,2.55,2.74,2.55,2.62,20500,2.62
2015-03-10,2.54,2.76,2.53,2.60,121800,2.60
2015-03-09,2.78,2.78,2.52,2.57,79100,2.57
2015-03-06,2.90,2.90,2.76,2.81,31600,2.81
2015-03-05,2.86,2.90,2.86,2.89,10000,2.89
2015-03-04,2.87,2.92,2.83,2.88,27500,2.88
2015-03-03,2.90,2.96,2.86,2.90,35600,2.90
2015-03-02,2.94,3.10,2.83,2.87,74600,2.87
2015-02-27,3.10,3.10,2.93,3.00,181200,3.00
2015-02-26,2.80,3.09,2.75,3.01,292400,3.01
2015-02-25,2.81,2.85,2.71,2.84,33400,2.84
2015-02-24,2.80,2.87,2.70,2.86,56700,2.86
2015-02-23,2.72,2.81,2.68,2.81,60600,2.81
2015-02-20,2.67,2.73,2.60,2.70,54300,2.70
2015-02-19,2.61,2.74,2.61,2.62,24900,2.62
2015-02-18,2.79,2.79,2.61,2.68,22200,2.68
2015-02-17,2.80,2.84,2.60,2.75,233500,2.75
2015-02-13,2.60,2.64,2.56,2.59,13000,2.59
2015-02-12,2.56,2.63,2.52,2.60,21100,2.60
2015-02-11,2.72,2.75,2.55,2.56,52600,2.56
2015-02-10,2.94,2.95,2.62,2.65,179300,2.65
2015-02-09,2.60,2.60,2.52,2.57,14000,2.57
2015-02-06,2.49,2.66,2.49,2.58,14400,2.58
2015-02-05,2.40,2.55,2.35,2.53,50200,2.53
2015-02-04,2.70,2.70,2.45,2.45,132500,2.45
2015-02-03,2.80,2.82,2.65,2.77,59700,2.77
2015-02-02,2.71,2.78,2.66,2.77,14800,2.77
