Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.36,7.55,7.35,7.41,196700,7.23913
2014-12-30,7.38,7.52,7.28,7.36,131800,7.190283
2014-12-29,7.49,7.58,7.06,7.39,180900,7.219591
2014-12-26,7.59,7.75,7.44,7.51,92300,7.336824
2014-12-24,7.15,7.55,7.15,7.52,76500,7.346594
2014-12-23,7.11,7.30,7.06,7.12,184700,6.955817
2014-12-22,7.32,7.37,7.06,7.09,178500,6.926509
2014-12-19,7.27,7.33,7.12,7.28,359100,7.112128
2014-12-18,7.20,7.33,7.09,7.20,203800,7.033972
2014-12-17,7.18,7.33,7.08,7.12,191600,6.955817
2014-12-16,7.15,7.39,7.06,7.15,204600,6.985126
2014-12-15,7.22,7.44,7.08,7.17,156800,7.004664
2014-12-12,6.87,7.45,6.87,7.23,177300,7.063281
2014-12-11,7.00,7.32,6.87,6.93,247600,6.770198
2014-12-10,7.06,7.15,6.87,6.96,182300,6.799507
2014-12-09,6.69,7.09,6.59,7.06,215000,6.897201
2014-12-08,6.93,7.01,6.69,6.74,271200,6.58458
2014-12-05,6.94,7.20,6.88,6.92,301100,6.760429
2014-12-04,7.54,7.54,6.95,6.98,395700,6.819046
2014-12-03,7.76,7.79,7.45,7.52,337200,7.346594
2014-12-02,8.00,8.02,7.54,7.78,222100,7.600598
2014-12-01,8.29,8.36,7.73,7.97,443000,7.786217
2014-11-28,8.34,8.71,8.26,8.42,161000,8.22584
2014-11-26,8.35,8.43,8.11,8.33,160300,8.137915
2014-11-25,8.63,8.71,8.25,8.29,219000,8.098838
2014-11-24,8.45,8.64,8.39,8.62,101700,8.421228
2014-11-21,8.61,8.86,8.41,8.44,257100,8.245379
2014-11-20,8.50,9.23,8.33,8.60,605200,8.40169
2014-11-19,8.61,9.00,8.61,8.90,187900,8.694771
2014-11-18,8.76,8.92,8.66,8.68,120100,8.479845
2014-11-17,8.75,8.87,8.63,8.78,65100,8.577538
2014-11-14,8.59,8.84,8.51,8.78,69300,8.577538
2014-11-13,8.82,8.96,8.60,8.63,85800,8.430998
2014-11-12,8.60,8.85,8.57,8.85,100600,8.645925
2014-11-11,8.46,8.66,8.33,8.62,69200,8.421228
2014-11-10,8.68,8.85,8.33,8.45,114200,8.255148
2014-11-07,8.41,8.72,8.41,8.66,124400,8.460306
2014-11-06,8.53,8.72,8.37,8.42,140600,8.22584
2014-11-05,8.68,9.05,8.42,8.59,93700,8.39192
2014-11-04,8.75,8.84,8.66,8.67,73200,8.470075
2014-11-03,8.96,9.11,8.76,8.79,130100,8.587308
2014-10-31,8.75,8.91,8.69,8.81,133500,8.606847
2014-10-30,8.49,8.66,8.46,8.65,108800,8.450536
2014-10-29,8.69,8.81,8.44,8.49,236600,8.294226
2014-10-28,8.75,9.00,8.61,8.72,181300,8.518923
2014-10-27,8.96,8.98,8.61,8.73,138000,8.528691
2014-10-24,9.39,9.48,8.90,9.01,242500,8.802235
2014-10-23,9.49,9.67,9.39,9.41,116900,9.193011
2014-10-22,9.74,9.80,9.36,9.43,218300,9.21255
2014-10-21,9.49,9.80,9.49,9.75,222400,9.525171
2014-10-20,9.01,9.45,9.01,9.41,252100,9.193011
2014-10-17,9.13,9.18,8.80,9.06,231400,8.851083
2014-10-16,8.62,9.26,8.62,9.01,352200,8.802235
2014-10-15,8.58,8.99,8.11,8.70,218700,8.499383
2014-10-14,8.31,8.75,8.20,8.71,247000,8.460306
2014-10-13,8.10,8.44,8.00,8.25,180200,8.013493
2014-10-10,8.10,8.45,8.09,8.13,187000,7.896933
2014-10-09,8.59,8.70,8.15,8.16,256600,7.926073
2014-10-08,8.97,9.11,8.13,8.69,416600,8.440879
2014-10-07,9.19,9.21,8.95,8.98,257800,8.722565
2014-10-06,9.11,9.30,8.96,9.19,225900,8.926545
2014-10-03,8.60,9.05,8.60,9.05,189400,8.790559
2014-10-02,8.25,8.69,8.20,8.55,250700,8.304893
2014-10-01,8.34,8.43,8.25,8.28,224300,8.042633
2014-09-30,8.51,8.52,8.31,8.36,308200,8.120339
2014-09-29,8.49,8.69,8.37,8.55,128000,8.304893
2014-09-26,8.57,8.73,8.49,8.57,174500,8.324319
2014-09-25,8.38,8.70,8.03,8.58,427200,8.334033
2014-09-24,8.61,8.72,8.35,8.44,267000,8.198046
2014-09-23,8.84,8.93,8.48,8.64,285800,8.392313
2014-09-22,9.07,9.09,8.77,8.86,297000,8.606006
2014-09-19,9.12,9.15,8.98,9.13,234900,8.868266
2014-09-18,9.15,9.15,8.97,9.09,171600,8.829412
2014-09-17,9.12,9.26,9.10,9.15,74800,8.887692
2014-09-16,9.07,9.34,9.07,9.14,72400,8.877979
2014-09-15,9.24,9.33,9.03,9.12,175700,8.858552
2014-09-12,9.40,9.57,9.18,9.23,154200,8.965398
2014-09-11,9.03,9.50,9.03,9.40,198100,9.130525
2014-09-10,9.20,9.22,9.03,9.08,381700,8.819699
2014-09-09,9.41,9.41,9.20,9.22,268300,8.955686
2014-09-08,9.55,9.60,9.31,9.42,240900,9.149952
2014-09-05,9.59,9.70,9.50,9.58,202200,9.305365
2014-09-04,9.83,10.06,9.63,9.64,236000,9.363646
2014-09-03,10.23,10.42,9.76,9.80,445300,9.519059
2014-09-02,10.54,10.92,10.21,10.23,211800,9.936731
2014-08-29,11.02,11.05,10.54,10.56,172900,10.257272
2014-08-28,11.08,11.08,10.88,10.97,201900,10.655518
2014-08-27,10.98,11.20,10.78,11.17,307700,10.849784
2014-08-26,10.65,11.01,10.58,10.98,485300,10.66523
2014-08-25,11.15,11.19,10.57,10.62,631200,10.315551
2014-08-22,10.18,11.23,9.90,11.20,993200,10.878924
2014-08-21,8.95,10.31,8.91,10.21,1208300,9.917305
2014-08-20,9.07,9.14,8.95,9.05,404700,8.790559
2014-08-19,9.12,9.21,8.93,9.16,186500,8.897405
2014-08-18,9.02,9.12,8.93,9.07,210700,8.809985
2014-08-15,9.12,9.15,8.87,8.97,184200,8.712853
2014-08-14,8.92,9.10,8.85,9.07,186500,8.809985
2014-08-13,9.25,9.25,8.86,8.93,343300,8.673999
2014-08-12,9.43,9.50,9.20,9.25,141200,8.984826
2014-08-11,9.58,9.64,9.34,9.48,112900,9.208232
2014-08-08,9.20,9.62,9.10,9.53,121100,9.256798
2014-08-07,9.65,9.65,9.06,9.19,248600,8.926545
2014-08-06,9.52,9.79,9.52,9.68,90800,9.402499
2014-08-05,9.40,9.59,9.25,9.58,308900,9.305365
2014-08-04,9.76,9.76,9.32,9.43,206500,9.159666
2014-08-01,9.34,10.20,9.34,9.72,498900,9.441352
2014-07-31,9.01,9.66,8.90,9.30,458200,9.033392
2014-07-30,9.08,9.21,8.86,9.08,411000,8.819699
