Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.19,1.22,1.06,1.20,156400,1.20
2015-09-03,0.96,1.24,0.95,1.18,362300,1.18
2015-09-02,1.00,1.02,0.95,0.96,68700,0.96
2015-09-01,1.04,1.04,1.00,1.02,8400,1.02
2015-08-31,1.00,1.05,1.00,1.01,18000,1.01
2015-08-28,1.00,1.04,1.00,1.00,52500,1.00
2015-08-27,1.03,1.05,1.00,1.00,54700,1.00
2015-08-26,1.03,1.03,1.01,1.02,43600,1.02
2015-08-25,1.02,1.14,1.00,1.03,115500,1.03
2015-08-24,1.05,1.05,0.99,1.02,42100,1.02
2015-08-21,1.02,1.06,1.00,1.05,21600,1.05
2015-08-20,1.15,1.15,1.01,1.01,75400,1.01
2015-08-19,1.04,1.27,1.04,1.11,378900,1.11
2015-08-18,1.10,1.15,1.06,1.06,14400,1.06
2015-08-17,1.05,1.15,1.05,1.11,23200,1.11
2015-08-14,1.09,1.18,1.09,1.13,9600,1.13
2015-08-13,1.07,1.20,1.07,1.09,36400,1.09
2015-08-12,1.09,1.15,0.98,1.07,120600,1.07
2015-08-11,1.18,1.25,1.16,1.16,53700,1.16
2015-08-10,1.19,1.26,1.18,1.18,27700,1.18
2015-08-07,1.19,1.27,1.18,1.21,22300,1.21
2015-08-06,1.18,1.27,1.18,1.24,62000,1.24
2015-08-05,1.24,1.24,1.18,1.18,41700,1.18
2015-08-04,1.29,1.32,1.23,1.27,81600,1.27
2015-08-03,1.32,1.57,1.29,1.32,20200,1.32
2015-07-31,1.28,1.32,1.27,1.32,37000,1.32
2015-07-30,1.28,1.32,1.26,1.27,65400,1.27
2015-07-29,1.25,1.28,1.25,1.28,46600,1.28
2015-07-28,1.23,1.27,1.23,1.25,28000,1.25
2015-07-27,1.24,1.26,1.22,1.22,41400,1.22
2015-07-24,1.23,1.26,1.23,1.24,33600,1.24
2015-07-23,1.22,1.24,1.22,1.23,21300,1.23
2015-07-22,1.25,1.27,1.21,1.25,90800,1.25
2015-07-21,1.21,1.27,1.19,1.24,70300,1.24
2015-07-20,1.28,1.29,1.26,1.26,46700,1.26
2015-07-17,1.31,1.32,1.28,1.28,52500,1.28
2015-07-16,1.30,1.31,1.30,1.30,14100,1.30
2015-07-15,1.31,1.32,1.30,1.30,6800,1.30
2015-07-14,1.31,1.32,1.28,1.32,28200,1.32
2015-07-13,1.34,1.35,1.30,1.32,13500,1.32
2015-07-10,1.31,1.36,1.29,1.33,37700,1.33
2015-07-09,1.30,1.30,1.28,1.29,46900,1.29
2015-07-08,1.29,1.30,1.28,1.28,26900,1.28
2015-07-07,1.32,1.33,1.28,1.31,126800,1.31
2015-07-06,1.36,1.37,1.31,1.33,107100,1.33
2015-07-02,1.41,1.42,1.37,1.40,68900,1.40
2015-07-01,1.49,1.49,1.40,1.41,107900,1.41
2015-06-30,1.60,1.60,1.48,1.53,230200,1.53
2015-06-29,1.63,1.63,1.49,1.58,211300,1.58
2015-06-26,1.54,1.67,1.54,1.64,63100,1.64
2015-06-25,1.56,1.59,1.53,1.58,61200,1.58
2015-06-24,1.57,1.57,1.54,1.57,47900,1.57
2015-06-23,1.55,1.70,1.55,1.57,121400,1.57
2015-06-22,1.63,1.63,1.55,1.58,71000,1.58
2015-06-19,1.67,1.73,1.53,1.61,129600,1.61
2015-06-18,2.05,2.05,1.66,1.67,333600,1.67
2015-06-17,1.56,1.69,1.48,1.60,152300,1.60
2015-06-16,1.55,1.60,1.55,1.55,33000,1.55
2015-06-15,1.61,1.62,1.55,1.55,23200,1.55
2015-06-12,1.50,1.68,1.47,1.60,72900,1.60
2015-06-11,1.59,1.59,1.45,1.51,189300,1.51
2015-06-10,1.69,1.72,1.60,1.61,152300,1.61
2015-06-09,1.77,1.89,1.65,1.71,178200,1.71
2015-06-08,1.89,1.89,1.66,1.71,142500,1.71
2015-06-05,1.94,1.94,1.75,1.85,238300,1.85
2015-06-04,1.99,2.00,1.95,1.97,34000,1.97
2015-06-03,2.06,2.15,1.99,2.01,162700,2.01
2015-06-02,2.15,2.15,2.00,2.06,115400,2.06
2015-06-01,2.25,2.25,2.17,2.17,141600,2.17
2015-05-29,2.24,2.25,2.20,2.20,9000,2.20
2015-05-28,2.22,2.25,2.16,2.17,33300,2.17
2015-05-27,2.22,2.25,2.22,2.23,14300,2.23
2015-05-26,2.21,2.24,2.20,2.22,13900,2.22
2015-05-22,2.16,2.22,2.15,2.22,46400,2.22
2015-05-21,2.25,2.29,2.18,2.19,28900,2.19
2015-05-20,2.24,2.32,2.24,2.28,9400,2.28
2015-05-19,2.33,2.35,2.26,2.26,18600,2.26
2015-05-18,2.33,2.35,2.33,2.33,43100,2.33
2015-05-15,2.26,2.37,2.26,2.34,81700,2.34
2015-05-14,2.33,2.37,2.33,2.33,13000,2.33
2015-05-13,2.32,2.37,2.28,2.33,54900,2.33
2015-05-12,2.36,2.41,2.36,2.41,7000,2.41
2015-05-11,2.40,2.46,2.36,2.39,42600,2.39
2015-05-08,2.32,2.35,2.30,2.35,28800,2.35
2015-05-07,2.30,2.37,2.30,2.30,18600,2.30
2015-05-06,2.40,2.40,2.31,2.32,18300,2.32
2015-05-05,2.34,2.39,2.34,2.39,5200,2.39
2015-05-04,2.40,2.50,2.33,2.35,29400,2.35
2015-05-01,2.37,2.41,2.36,2.39,6300,2.39
2015-04-30,2.55,2.55,2.34,2.42,17600,2.42
2015-04-29,2.45,2.46,2.38,2.40,29000,2.40
2015-04-28,2.43,2.50,2.35,2.45,20800,2.45
2015-04-27,2.53,2.60,2.43,2.45,33300,2.45
2015-04-24,2.52,2.56,2.49,2.50,9400,2.50
2015-04-23,2.58,2.60,2.53,2.56,25000,2.56
2015-04-22,2.62,2.62,2.56,2.58,36100,2.58
2015-04-21,2.41,2.65,2.40,2.60,109200,2.60
2015-04-20,2.39,2.49,2.36,2.44,57200,2.44
2015-04-17,2.28,2.42,2.21,2.39,64900,2.39
2015-04-16,2.35,2.35,2.23,2.26,72900,2.26
2015-04-15,2.28,2.39,2.26,2.36,36300,2.36
2015-04-14,2.35,2.40,2.07,2.30,207100,2.30
2015-04-13,2.44,2.46,2.37,2.40,61500,2.40
2015-04-10,2.45,2.50,2.44,2.47,28600,2.47
2015-04-09,2.43,2.48,2.37,2.45,38200,2.45
2015-04-08,2.53,2.55,2.40,2.43,109300,2.43
2015-04-07,2.52,2.63,2.52,2.53,25200,2.53
2015-04-06,2.57,2.60,2.47,2.54,50000,2.54
2015-04-02,2.56,2.56,2.41,2.55,84500,2.55
2015-04-01,2.56,2.59,2.47,2.59,11000,2.59
2015-03-31,2.48,2.57,2.48,2.54,78300,2.54
2015-03-30,2.50,2.52,2.42,2.45,100600,2.45
2015-03-27,2.54,2.54,2.45,2.48,45400,2.48
2015-03-26,2.61,2.65,2.51,2.54,39200,2.54
2015-03-25,2.70,2.75,2.48,2.65,133900,2.65
2015-03-24,2.84,2.88,2.65,2.73,66400,2.73
2015-03-23,2.80,2.82,2.66,2.77,107000,2.77
2015-03-20,2.81,2.83,2.75,2.83,113600,2.83
2015-03-19,2.89,2.89,2.78,2.82,120300,2.82
2015-03-18,2.85,2.85,2.70,2.78,29400,2.78
2015-03-17,2.79,2.85,2.78,2.81,77700,2.81
2015-03-16,2.82,2.84,2.80,2.82,92300,2.82
2015-03-13,2.82,2.90,2.80,2.82,144500,2.82
2015-03-12,2.86,2.88,2.81,2.83,33500,2.83
2015-03-11,2.81,2.85,2.81,2.81,21000,2.81
2015-03-10,2.86,2.87,2.80,2.84,43800,2.84
2015-03-09,2.80,2.90,2.79,2.90,121900,2.90
2015-03-06,2.84,2.86,2.69,2.84,164900,2.84
2015-03-05,2.57,3.05,2.57,3.05,478000,3.05
2015-03-04,2.50,2.67,2.50,2.64,101900,2.64
2015-03-03,2.56,2.59,2.44,2.59,82100,2.59
2015-03-02,2.56,2.67,2.52,2.53,55600,2.53
2015-02-27,2.69,2.71,2.55,2.59,83900,2.59
2015-02-26,2.71,2.73,2.64,2.66,35800,2.66
2015-02-25,2.75,2.75,2.68,2.69,8600,2.69
2015-02-24,2.72,2.77,2.61,2.73,192300,2.73
2015-02-23,2.45,2.57,2.45,2.55,69900,2.55
2015-02-20,2.43,2.50,2.41,2.45,113700,2.45
2015-02-19,2.40,2.46,2.35,2.42,120600,2.42
2015-02-18,2.35,2.42,2.30,2.39,419900,2.39
2015-02-17,2.35,2.36,2.31,2.32,45800,2.32
2015-02-13,2.35,2.36,2.30,2.32,58400,2.32
2015-02-12,2.37,2.38,2.25,2.27,98500,2.27
2015-02-11,2.50,2.63,2.28,2.35,106400,2.35
2015-02-10,2.53,2.54,2.45,2.47,50500,2.47
2015-02-09,2.43,2.55,2.42,2.50,79400,2.50
2015-02-06,2.40,2.46,2.40,2.40,94200,2.40
2015-02-05,2.32,2.46,2.32,2.40,58100,2.40
2015-02-04,2.35,2.37,2.30,2.34,75600,2.34
2015-02-03,2.34,2.40,2.31,2.35,46000,2.35
2015-02-02,2.37,2.37,2.30,2.34,48600,2.34
2015-01-30,2.34,2.38,2.28,2.31,187100,2.31
2015-01-29,2.30,2.39,2.26,2.34,140200,2.34
2015-01-28,2.32,2.33,2.21,2.28,82600,2.28
2015-01-27,2.28,2.29,2.18,2.22,497000,2.22
2015-01-26,2.45,2.57,2.44,2.51,41800,2.51
2015-01-23,2.53,2.53,2.43,2.48,23000,2.48
2015-01-22,2.42,2.58,2.42,2.50,63000,2.50
2015-01-21,2.43,2.56,2.37,2.39,33200,2.39
2015-01-20,2.60,2.66,2.38,2.43,62700,2.43
2015-01-16,2.63,2.73,2.51,2.52,63700,2.52
2015-01-15,2.64,2.65,2.59,2.64,18100,2.64
2015-01-14,2.61,2.68,2.53,2.63,25700,2.63
2015-01-13,2.64,2.70,2.56,2.57,23300,2.57
2015-01-12,2.71,2.73,2.53,2.58,29000,2.58
2015-01-09,2.65,2.78,2.56,2.68,73400,2.68
2015-01-08,2.56,2.64,2.52,2.62,50800,2.62
