Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.15,6.15,6.05,6.08,7300,6.08
2014-12-30,6.06,6.14,6.04,6.04,5900,6.04
2014-12-29,6.11,6.14,6.03,6.04,3000,6.04
2014-12-26,6.19,6.21,5.96,6.05,26600,6.05
2014-12-24,6.05,6.15,6.05,6.13,2200,6.13
2014-12-23,6.06,6.13,6.05,6.13,8500,6.13
2014-12-22,6.00,6.01,5.87,5.98,12000,5.98
2014-12-19,6.15,6.15,6.01,6.01,14200,6.01
2014-12-18,6.31,6.31,6.07,6.29,5700,6.29
2014-12-17,6.44,6.44,6.19,6.33,4500,6.33
2014-12-16,6.21,6.37,6.21,6.37,600,6.37
2014-12-15,6.43,6.56,6.31,6.45,2700,6.45
2014-12-12,6.49,6.59,6.21,6.49,1600,6.49
2014-12-11,6.41,6.50,6.41,6.46,3500,6.46
2014-12-10,6.56,6.56,6.43,6.43,1700,6.43
2014-12-09,6.37,6.58,6.27,6.51,2500,6.51
2014-12-08,6.20,6.58,6.20,6.36,11000,6.36
2014-12-05,6.25,6.33,6.21,6.32,2200,6.32
2014-12-04,6.20,6.65,6.20,6.33,15300,6.33
2014-12-03,6.59,6.59,6.22,6.28,9200,6.28
2014-12-02,6.50,6.64,6.26,6.31,10400,6.31
2014-12-01,6.53,6.65,6.53,6.64,8400,6.64
2014-11-28,6.64,6.64,6.51,6.51,3500,6.51
2014-11-26,6.50,6.64,6.49,6.64,8400,6.64
2014-11-25,6.54,6.58,6.27,6.58,9400,6.58
2014-11-24,6.49,6.58,6.34,6.45,7600,6.45
2014-11-21,6.13,6.40,6.10,6.31,16700,6.31
2014-11-20,6.27,6.30,6.27,6.30,3300,6.30
2014-11-19,6.43,6.43,6.15,6.27,5400,6.27
2014-11-18,6.45,6.46,6.36,6.40,30800,6.40
2014-11-17,6.30,6.40,6.28,6.36,12300,6.24
2014-11-14,6.19,6.33,6.12,6.24,12300,6.122264
2014-11-13,6.10,6.25,6.05,6.08,22200,5.965283
2014-11-12,6.32,6.33,6.30,6.30,4000,6.181132
2014-11-11,6.45,6.45,6.21,6.35,4400,6.230189
2014-11-10,6.48,6.54,6.40,6.40,10900,6.279245
2014-11-07,6.32,6.40,6.32,6.34,3800,6.220378
2014-11-06,6.50,6.50,6.22,6.40,10900,6.279245
2014-11-05,6.27,6.64,6.27,6.29,5000,6.171321
2014-11-04,6.36,6.36,6.01,6.13,16600,6.01434
2014-11-03,6.36,6.36,6.23,6.36,6100,6.24
2014-10-31,6.37,6.37,6.17,6.29,1900,6.171321
2014-10-30,6.47,6.51,6.38,6.38,1500,6.259623
2014-10-29,6.28,6.35,6.28,6.33,7200,6.210566
2014-10-28,6.11,6.39,6.11,6.18,7800,6.063396
2014-10-27,6.32,6.39,6.15,6.15,3000,6.033962
2014-10-24,6.28,6.39,6.13,6.17,12000,6.053585
2014-10-23,6.40,6.40,6.17,6.31,11800,6.190943
