Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,64.919998,65.209999,63.990002,64.050003,321600,64.050003
2014-12-30,64.669998,64.860001,64.379997,64.82,315100,64.82
2014-12-29,64.650002,64.970001,64.440002,64.709999,418400,64.709999
2014-12-26,64.910004,65.309998,64.639999,64.760002,309000,64.760002
2014-12-24,64.900002,65.370003,64.660004,64.879997,276300,64.879997
2014-12-23,65.199997,65.629997,64.900002,64.919998,795100,64.919998
2014-12-22,64.93,65.230003,64.019997,65.150002,856200,65.150002
2014-12-19,64.230003,65.419998,64.230003,64.699997,2672800,64.699997
2014-12-18,64.400002,64.93,64.18,64.849998,1507500,64.849998
2014-12-17,63.279999,63.91,62.529999,63.75,1062200,63.75
2014-12-16,62.439999,63.130001,62.130001,62.77,704600,62.77
2014-12-15,62.619999,63.09,62.09,62.580002,636400,62.580002
2014-12-12,62.139999,62.869999,61.720001,62.389999,796200,62.389999
2014-12-11,63.119999,63.52,62.790001,62.889999,471200,62.889999
2014-12-10,62.950001,63.240002,62.529999,63.00,754000,63.00
2014-12-09,63.130001,63.360001,61.84,63.299999,636500,63.299999
2014-12-08,62.150002,63.580002,62.150002,63.400002,405600,63.400002
2014-12-05,62.50,63.279999,62.32,63.259998,735300,63.259998
2014-12-04,62.48,62.669998,62.09,62.419998,349000,62.419998
2014-12-03,62.459999,62.900002,62.150002,62.66,373200,62.66
2014-12-02,62.150002,62.869999,62.119999,62.549999,795800,62.549999
2014-12-01,61.98,62.68,61.700001,62.380001,635300,62.380001
2014-11-28,62.23,62.830002,61.98,61.98,295800,61.98
2014-11-26,62.220001,62.220001,61.779999,62.029999,354700,62.029999
2014-11-25,62.189999,62.849998,62.009998,62.189999,629200,62.189999
2014-11-24,62.299999,62.610001,61.889999,62.099998,517400,62.099998
2014-11-21,62.990002,63.240002,62.150002,62.299999,445500,62.299999
2014-11-20,62.119999,62.400002,61.779999,62.18,402000,62.18
