Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,23.299999,23.48,22.85,23.139999,5262600,23.139999
2014-12-30,23.51,24.00,23.129999,23.25,7023700,23.25
2014-12-29,23.93,24.18,23.530001,24.08,4095400,24.08
2014-12-26,24.50,24.629999,24.18,24.559999,1401400,24.559999
2014-12-24,24.709999,24.950001,24.49,24.610001,1217000,24.610001
2014-12-23,24.82,24.950001,24.389999,24.73,4739000,24.73
2014-12-22,24.280001,25.02,23.945,24.90,8317100,24.90
2014-12-19,24.23,24.719999,23.98,24.57,9375400,24.57
2014-12-18,23.889999,24.629999,23.799999,24.27,7931100,24.27
2014-12-17,23.219999,23.531,23.02,23.50,8794600,23.50
2014-12-16,23.00,23.200001,22.709999,23.129999,7588500,23.129999
2014-12-15,24.200001,24.379999,22.92,23.26,7204100,23.26
2014-12-12,24.389999,24.60,23.950001,23.969999,4668800,23.969999
2014-12-11,24.84,25.50,24.629999,24.790001,7112100,24.790001
2014-12-10,24.940001,25.16,24.190001,24.75,11808900,24.75
2014-12-09,22.610001,25.950001,22.00,25.42,20204100,25.42
2014-12-08,22.879999,23.700001,22.860001,23.24,17062300,23.24
2014-12-05,24.360001,24.50,23.40,23.85,8307100,23.85
2014-12-04,24.309999,24.74,24.200001,24.469999,5097600,24.469999
2014-12-03,24.40,25.25,24.17,24.60,18634800,24.60
2014-12-02,22.15,24.74,22.10,23.91,14818700,23.91
2014-12-01,23.530001,23.639999,21.780001,21.969999,6087800,21.969999
2014-11-28,23.85,24.120001,23.27,23.52,1939700,23.52
2014-11-26,23.74,24.10,23.530001,23.780001,2227000,23.780001
2014-11-25,24.08,24.087999,23.48,23.790001,3228300,23.790001
2014-11-24,23.73,24.299999,23.549999,24.040001,4636700,24.040001
2014-11-21,24.424999,25.26,23.799999,24.08,4113400,24.08
2014-11-20,24.370001,24.389999,23.58,23.75,7407300,23.75
2014-11-19,25.049999,25.90,24.49,24.50,3676500,24.50
2014-11-18,25.00,25.459999,24.85,25.41,4693700,25.41
2014-11-17,27.780001,28.00,24.799999,25.00,11833000,25.00
2014-11-14,27.360001,27.450001,26.299999,27.01,6197000,27.01
2014-11-13,27.75,28.40,26.91,27.32,5948200,27.32
2014-11-12,26.00,28.254999,25.853001,27.65,9199000,27.65
2014-11-11,26.35,26.450001,25.40,25.809999,3538900,25.809999
2014-11-10,25.25,27.07,25.216,26.25,7731100,26.25
2014-11-07,24.48,24.959999,24.40,24.74,2588600,24.74
2014-11-06,23.950001,24.60,23.610001,24.530001,3420200,24.530001
2014-11-05,25.360001,25.360001,23.879999,23.91,4620700,23.91
2014-11-04,24.76,25.059999,24.299999,24.91,4505100,24.91
2014-11-03,23.60,25.40,23.57,24.77,5740700,24.77
2014-10-31,24.290001,24.50,23.732,23.889999,5523600,23.889999
2014-10-30,24.200001,24.35,23.51,23.879999,4398400,23.879999
2014-10-29,24.700001,24.879999,24.09,24.10,2875600,24.10
2014-10-28,24.309999,24.799999,24.16,24.780001,2725800,24.780001
2014-10-27,23.75,24.549999,23.700001,24.129999,3532900,24.129999
2014-10-24,24.65,24.74,23.299999,24.02,8052100,24.02
2014-10-23,25.73,25.98,24.60,24.66,3985600,24.66
2014-10-22,25.50,26.00,25.08,25.440001,2541400,25.440001
2014-10-21,25.459999,25.799999,24.90,25.40,3216300,25.40
2014-10-20,25.40,25.77,24.610001,25.41,3292300,25.41
2014-10-17,25.639999,26.27,24.379999,25.07,4941400,25.07
2014-10-16,23.65,25.049999,23.33,25.02,3851500,25.02
