Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,12.76,12.76,12.15,12.48,54800,12.48
2015-09-03,12.87,13.30,12.63,12.85,50300,12.85
2015-09-02,12.50,12.97,12.35,12.81,91900,12.81
2015-09-01,12.75,12.95,12.34,12.50,101500,12.50
2015-08-31,12.79,13.15,12.51,12.95,58100,12.95
2015-08-28,12.46,13.18,12.46,12.80,69800,12.80
2015-08-27,12.62,12.87,12.39,12.54,84800,12.52
2015-08-26,12.50,13.19,12.20,12.50,93900,12.480064
2015-08-25,13.12,13.12,12.12,12.23,106000,12.210494
2015-08-24,11.59,13.05,11.17,12.56,175200,12.539968
2015-08-21,11.74,11.95,11.44,11.81,63300,11.791165
2015-08-20,12.30,12.30,11.78,11.94,90700,11.920956
2015-08-19,12.71,12.71,12.06,12.32,54600,12.300351
2015-08-18,12.91,12.99,12.73,12.76,51500,12.739649
2015-08-17,12.93,13.06,12.56,12.98,49400,12.959298
2015-08-14,12.05,13.03,12.05,12.91,66600,12.88941
2015-08-13,12.89,12.97,11.89,12.13,67000,12.110654
2015-08-12,12.83,13.20,12.43,12.98,87400,12.959298
2015-08-11,12.73,13.04,12.15,12.94,73100,12.919362
2015-08-10,12.65,13.12,12.29,12.98,140300,12.959298
2015-08-07,12.05,13.10,12.05,12.66,208500,12.639808
2015-08-06,6.43,12.50,6.40,12.25,366500,12.230462
2015-08-05,12.10,12.57,11.88,12.05,109800,12.030782
2015-08-04,11.96,12.22,11.85,12.09,150100,12.070718
2015-08-03,12.08,12.20,11.86,12.04,74100,12.020797
2015-07-31,12.17,12.34,11.83,12.12,83700,12.10067
2015-07-30,12.75,12.91,11.92,12.09,91500,12.070718
2015-07-29,12.45,12.99,12.43,12.86,64900,12.839489
2015-07-28,11.99,12.81,11.81,12.55,120000,12.529984
2015-07-27,12.00,12.29,11.79,11.90,88600,11.88102
2015-07-24,12.27,12.45,12.00,12.11,102700,12.090685
2015-07-23,12.64,12.90,12.01,12.34,116000,12.320319
2015-07-22,13.98,13.98,12.62,12.68,169400,12.659777
2015-07-21,13.64,14.31,13.53,14.01,71800,13.987656
2015-07-20,14.36,14.36,13.57,13.65,132100,13.628229
2015-07-17,14.43,14.51,14.10,14.43,59600,14.406986
2015-07-16,14.68,14.94,14.43,14.47,51200,14.446922
2015-07-15,15.24,15.86,14.40,14.53,59900,14.506826
2015-07-14,15.09,15.42,14.64,15.29,90600,15.265614
2015-07-13,14.61,15.25,14.54,15.16,72900,15.135821
2015-07-10,14.92,15.10,14.46,14.58,49900,14.556746
2015-07-09,14.81,15.04,14.57,14.82,73300,14.796363
2015-07-08,15.09,15.20,14.26,14.62,112300,14.596682
2015-07-07,16.610001,16.610001,15.06,15.33,182200,15.30555
2015-07-06,16.49,16.83,16.040001,16.67,74800,16.643413
2015-07-02,17.290001,17.42,16.40,16.75,107400,16.723285
2015-07-01,17.549999,17.92,17.27,17.280001,73900,17.252441
2015-06-30,18.58,18.58,17.34,17.440001,95700,17.412185
2015-06-29,18.530001,18.719999,18.280001,18.459999,68100,18.430557
2015-06-26,18.959999,19.09,18.52,18.75,138800,18.720096
2015-06-25,19.02,19.379999,18.66,18.860001,63600,18.829921
2015-06-24,18.93,19.309999,18.58,19.02,80100,18.989665
2015-06-23,18.360001,19.09,18.01,19.040001,58200,19.009634
2015-06-22,18.219999,18.48,18.02,18.40,77200,18.370653
2015-06-19,18.459999,18.77,18.059999,18.16,132300,18.131036
2015-06-18,18.26,18.68,18.01,18.40,84000,18.370653
2015-06-17,18.860001,18.860001,18.07,18.17,51200,18.141021
2015-06-16,18.76,19.219999,18.459999,18.860001,116300,18.829921
2015-06-15,18.940001,19.450001,18.82,18.870001,149600,18.839905
2015-06-12,19.049999,19.25,18.780001,19.07,61800,19.039585
2015-06-11,18.780001,19.280001,18.629999,19.18,65200,19.14941
2015-06-10,18.99,19.59,18.690001,18.780001,93100,18.750048
2015-06-09,19.040001,19.360001,18.00,18.959999,68100,18.92976
2015-06-08,19.60,19.98,18.200001,18.99,184500,18.959713
2015-06-05,19.709999,19.99,19.16,19.93,119700,19.898214
2015-06-04,19.49,19.85,19.280001,19.76,95100,19.728485
2015-06-03,18.90,19.799999,18.889999,19.67,177500,19.638628
2015-06-02,17.48,18.959999,17.48,18.91,206900,18.87984
2015-06-01,17.50,18.059999,17.370001,17.610001,142000,17.581914
2015-05-29,18.91,19.040001,17.440001,17.540001,236700,17.512026
2015-05-28,19.629999,19.629999,18.870001,18.90,112800,18.869856
2015-05-27,19.870001,19.870001,19.10,19.629999,173100,19.578723
2015-05-26,20.00,20.08,19.610001,19.889999,159300,19.838044
2015-05-22,20.00,20.129999,19.58,19.93,99400,19.877941
