Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,5.20,5.35,5.09,5.17,12600,5.17
2015-09-03,5.36,5.36,5.36,5.36,3100,5.36
2015-09-02,5.35,5.42,5.35,5.36,1600,5.36
2015-09-01,5.58,5.58,5.30,5.30,1700,5.30
2015-08-31,5.25,5.65,5.25,5.50,1800,5.50
2015-08-28,5.61,5.61,5.61,5.61,200,5.61
2015-08-27,5.49,5.50,5.48,5.50,1500,5.50
2015-08-26,5.59,5.60,5.59,5.60,900,5.60
2015-08-25,5.60,5.60,5.60,5.60,500,5.60
2015-08-24,5.57,5.57,5.20,5.42,1200,5.42
2015-08-21,5.57,5.57,5.20,5.20,800,5.20
2015-08-20,5.59,5.59,5.50,5.50,6400,5.50
2015-08-19,5.50,5.50,5.25,5.36,3700,5.36
2015-08-18,5.50,6.00,5.46,5.95,4900,5.95
2015-08-17,5.50,5.50,5.49,5.50,800,5.50
2015-08-14,5.23,5.35,5.23,5.35,4100,5.35
2015-08-13,5.56,5.56,5.04,5.20,11100,5.20
2015-08-12,5.56,5.74,5.56,5.57,3000,5.57
2015-08-11,5.50,5.78,5.50,5.78,1900,5.78
2015-08-10,5.65,5.65,5.56,5.56,500,5.56
2015-08-07,5.75,5.75,5.45,5.45,1400,5.45
2015-08-06,5.79,5.84,5.79,5.84,2000,5.84
2015-08-05,5.85,5.85,5.85,5.85,100,5.85
2015-08-04,5.95,5.95,5.67,5.82,10400,5.82
2015-08-03,6.09,6.09,5.96,5.97,1800,5.97
2015-07-31,5.98,6.03,5.95,5.95,7900,5.95
2015-07-30,6.02,6.03,5.98,5.98,17600,5.98
2015-07-29,5.97,5.97,5.96,5.96,300,5.96
2015-07-28,6.01,6.17,6.01,6.05,6100,6.05
2015-07-27,5.99,6.08,5.98,6.08,2300,6.08
2015-07-24,6.05,6.05,6.05,6.05,3800,6.05
2015-07-23,6.03,6.22,6.03,6.22,300,6.22
2015-07-22,6.04,6.14,6.04,6.14,2700,6.14
2015-07-21,6.30,6.30,6.05,6.05,6500,6.05
2015-07-20,6.07,6.30,6.07,6.30,1800,6.30
2015-07-17,6.20,6.32,6.18,6.32,9400,6.32
2015-07-16,6.21,6.40,6.21,6.40,300,6.40
2015-07-15,6.35,6.35,6.19,6.32,400,6.32
2015-07-14,6.35,6.38,6.35,6.35,1200,6.35
2015-07-13,6.32,6.32,6.32,6.32,000,6.32
2015-07-10,6.32,6.32,6.32,6.32,700,6.32
2015-07-09,5.76,6.43,5.76,6.15,11700,6.15
2015-07-08,6.35,6.35,6.20,6.22,4800,6.22
2015-07-07,6.39,6.40,6.39,6.40,4100,6.40
