Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,4.53,4.62,4.50,4.59,18500,4.59
2015-09-03,4.53,4.61,4.53,4.55,19700,4.55
2015-09-02,4.50,4.61,4.50,4.58,22300,4.58
2015-09-01,4.68,4.68,4.50,4.52,6100,4.52
2015-08-31,4.79,4.87,4.69,4.70,13600,4.70
2015-08-28,4.58,4.92,4.58,4.84,21600,4.84
2015-08-27,4.75,4.91,4.75,4.76,9800,4.76
2015-08-26,4.50,4.71,4.50,4.62,72700,4.62
2015-08-25,4.50,4.50,4.20,4.21,130000,4.21
2015-08-24,4.51,4.51,4.26,4.32,50500,4.32
2015-08-21,5.00,5.00,4.56,4.60,80100,4.60
2015-08-20,5.11,5.11,4.98,4.99,25000,4.99
2015-08-19,5.24,5.30,4.99,5.19,35100,5.19
2015-08-18,5.23,5.23,5.13,5.17,9300,5.17
2015-08-17,5.21,5.32,5.21,5.26,16700,5.26
2015-08-14,5.54,5.54,5.20,5.33,29700,5.33
2015-08-13,5.16,5.66,5.12,5.62,32800,5.62
2015-08-12,5.10,5.17,5.08,5.08,10400,5.08
2015-08-11,5.19,5.19,5.10,5.13,4500,5.13
2015-08-10,5.16,5.36,5.08,5.23,39000,5.23
2015-08-07,5.15,5.28,5.13,5.13,18100,5.13
2015-08-06,5.21,5.30,5.12,5.13,30400,5.13
2015-08-05,5.29,5.35,5.23,5.23,17500,5.23
2015-08-04,5.24,5.26,5.21,5.22,4800,5.22
2015-08-03,5.20,5.38,5.20,5.25,22100,5.25
2015-07-31,5.29,5.42,5.16,5.35,64700,5.35
2015-07-30,5.03,5.45,5.02,5.27,72500,5.27
2015-07-29,5.07,5.07,4.82,4.93,6800,4.93
2015-07-28,4.93,4.93,4.79,4.79,16800,4.79
2015-07-27,4.92,5.04,4.77,4.78,11000,4.78
2015-07-24,4.98,5.00,4.94,4.94,12200,4.94
2015-07-23,5.00,5.00,4.95,4.95,3300,4.95
2015-07-22,5.00,5.01,4.95,4.96,41300,4.96
2015-07-21,5.00,5.06,5.00,5.01,11100,5.01
2015-07-20,5.05,5.07,5.00,5.00,18100,5.00
2015-07-17,5.05,5.14,5.05,5.07,10400,5.07
2015-07-16,5.16,5.16,5.06,5.08,13700,5.08
2015-07-15,5.20,5.22,5.10,5.15,4000,5.15
2015-07-14,5.24,5.25,5.19,5.19,8700,5.19
2015-07-13,5.19,5.25,5.17,5.20,5100,5.20
2015-07-10,5.25,5.25,5.14,5.18,3100,5.18
2015-07-09,5.19,5.28,5.17,5.20,10700,5.20
2015-07-08,5.10,5.25,5.10,5.20,12100,5.20
2015-07-07,4.95,5.25,4.95,5.23,25800,5.23
2015-07-06,5.09,5.09,4.94,4.95,55600,4.95
2015-07-02,5.11,5.16,5.05,5.07,16300,5.07
2015-07-01,5.21,5.36,5.04,5.10,25400,5.10
2015-06-30,5.22,5.28,5.15,5.15,29700,5.15
2015-06-29,5.30,5.41,5.22,5.22,28100,5.22
2015-06-26,5.35,5.40,5.32,5.35,13500,5.35
2015-06-25,5.39,5.40,5.31,5.33,13500,5.33
2015-06-24,5.32,5.45,5.32,5.39,16600,5.39
2015-06-23,5.33,5.44,5.32,5.33,17300,5.33
2015-06-22,5.35,5.35,5.32,5.33,15100,5.33
2015-06-19,5.34,5.40,5.32,5.35,20700,5.35
2015-06-18,5.37,5.49,5.34,5.35,57300,5.35
2015-06-17,5.38,5.45,5.36,5.39,4500,5.39
2015-06-16,5.56,5.58,5.36,5.36,20100,5.36
2015-06-15,5.53,5.66,5.50,5.57,5700,5.57
2015-06-12,5.50,5.68,5.50,5.58,16900,5.58
2015-06-11,5.50,5.54,5.46,5.51,11100,5.51
2015-06-10,5.43,5.53,5.38,5.46,11400,5.46
2015-06-09,5.38,5.54,5.30,5.38,14900,5.38
2015-06-08,5.49,5.49,5.36,5.38,4500,5.38
2015-06-05,5.35,5.48,5.35,5.35,13300,5.35
2015-06-04,5.45,5.58,5.37,5.38,6000,5.38
2015-06-03,5.51,5.58,5.38,5.44,27000,5.44
2015-06-02,5.25,5.60,5.05,5.54,75100,5.54
2015-06-01,5.32,5.33,5.27,5.29,21300,5.29
2015-05-29,5.44,5.49,5.33,5.33,11700,5.33
2015-05-28,5.47,5.50,5.41,5.42,18500,5.42
2015-05-27,5.49,5.50,5.40,5.45,15600,5.45
2015-05-26,5.60,5.60,5.41,5.41,19600,5.41
2015-05-22,5.62,5.74,5.46,5.66,12200,5.66
2015-05-21,5.67,5.89,5.48,5.69,15200,5.69
2015-05-20,5.59,5.71,5.45,5.65,22700,5.65
2015-05-19,5.83,5.86,5.59,5.60,38600,5.60
2015-05-18,5.80,5.91,5.75,5.79,42400,5.79
2015-05-15,6.15,6.15,5.90,5.92,21200,5.92
2015-05-14,6.11,6.20,5.95,5.95,51200,5.95
2015-05-13,6.13,6.19,6.03,6.13,33300,6.13
2015-05-12,6.30,6.30,6.11,6.14,50900,6.14
2015-05-11,6.13,6.50,6.13,6.32,72100,6.32
2015-05-08,6.18,6.28,6.17,6.17,36500,6.17
2015-05-07,6.19,6.24,6.04,6.17,32800,6.17
2015-05-06,6.07,6.25,6.03,6.21,27200,6.21
2015-05-05,6.04,6.21,6.02,6.08,6400,6.08
2015-05-04,5.87,6.13,5.81,6.13,22500,6.13
2015-05-01,5.81,6.23,5.79,5.93,54500,5.93
2015-04-30,6.03,6.03,5.75,5.76,22500,5.76
2015-04-29,5.95,6.03,5.94,6.03,15200,6.03
2015-04-28,5.97,6.00,5.93,5.95,13800,5.95
2015-04-27,6.25,6.25,5.81,5.95,56600,5.95
2015-04-24,6.33,6.39,6.25,6.30,17900,6.30
2015-04-23,6.30,6.43,6.22,6.26,21100,6.26
2015-04-22,6.37,6.37,6.17,6.34,25800,6.34
2015-04-21,6.23,6.39,6.10,6.32,44800,6.32
2015-04-20,5.98,6.27,5.98,6.12,52200,6.12
2015-04-17,5.68,6.05,5.68,5.92,50900,5.92
2015-04-16,5.61,5.94,5.61,5.75,77200,5.75
2015-04-15,5.51,5.63,5.47,5.62,17200,5.62
2015-04-14,5.48,5.54,5.42,5.48,32000,5.48
2015-04-13,5.45,5.49,5.37,5.47,51700,5.47
2015-04-10,5.58,5.58,5.41,5.42,50600,5.42
2015-04-09,5.67,5.68,5.50,5.60,21300,5.60
2015-04-08,5.62,5.68,5.60,5.61,9600,5.61
2015-04-07,5.55,5.70,5.53,5.63,14200,5.63
2015-04-06,5.75,5.76,5.51,5.55,44000,5.55
2015-04-02,5.91,5.91,5.75,5.77,18600,5.77
2015-04-01,5.87,5.94,5.87,5.90,19600,5.90
2015-03-31,5.82,5.89,5.75,5.77,12800,5.77
2015-03-30,5.95,5.99,5.84,5.87,19600,5.87
2015-03-27,5.95,6.07,5.80,5.99,23200,5.99
2015-03-26,5.92,5.99,5.84,5.95,11100,5.95
2015-03-25,6.05,6.15,5.86,5.93,67300,5.93
2015-03-24,6.01,6.12,5.86,6.09,47300,6.09
2015-03-23,5.88,6.09,5.80,5.96,53400,5.96
2015-03-20,6.08,6.10,5.77,5.80,71200,5.80
2015-03-19,5.97,6.15,5.95,6.10,51400,6.10
2015-03-18,5.94,6.00,5.91,5.96,17300,5.96
2015-03-17,5.90,5.94,5.79,5.93,21400,5.93
2015-03-16,6.08,6.10,5.80,5.95,72900,5.95
2015-03-13,6.07,6.15,6.02,6.03,29500,6.03
2015-03-12,6.02,6.19,5.90,6.12,29100,6.12
2015-03-11,6.13,6.13,5.90,6.01,16300,6.01
2015-03-10,6.18,6.21,6.07,6.13,40800,6.13
2015-03-09,6.10,6.22,5.75,6.22,64500,6.22
2015-03-06,6.13,6.13,5.83,5.89,74000,5.89
2015-03-05,6.22,6.25,6.02,6.12,39600,6.12
2015-03-04,6.13,6.27,6.07,6.19,42600,6.19
2015-03-03,6.13,6.40,6.13,6.19,68800,6.19
2015-03-02,5.93,6.34,5.93,6.22,97800,6.22
2015-02-27,5.83,6.15,5.81,6.00,147000,6.00
2015-02-26,5.70,5.83,5.66,5.80,49400,5.80
2015-02-25,5.54,5.74,5.53,5.69,24100,5.69
2015-02-24,5.58,5.72,5.51,5.51,42100,5.51
2015-02-23,5.87,5.99,5.59,5.75,150700,5.75
2015-02-20,5.71,6.00,5.61,5.80,137000,5.80
2015-02-19,5.21,5.75,5.20,5.72,268800,5.72
2015-02-18,5.16,5.30,5.00,5.25,130500,5.25
2015-02-17,5.14,5.20,4.95,5.13,107000,5.13
2015-02-13,5.23,5.25,4.70,5.14,384500,5.14
2015-02-12,4.78,5.78,4.78,5.25,1446900,5.25
2015-02-11,4.06,4.34,4.06,4.10,55900,4.10
2015-02-10,4.11,4.12,4.02,4.05,20100,4.05
2015-02-09,4.05,4.19,4.05,4.10,12300,4.10
2015-02-06,4.00,4.18,3.99,4.12,37300,4.12
2015-02-05,3.95,4.05,3.95,3.98,25200,3.98
2015-02-04,4.10,4.11,3.96,3.99,22500,3.99
2015-02-03,4.02,4.15,4.02,4.10,6800,4.10
2015-02-02,4.12,4.12,3.99,4.00,33200,4.00
2015-01-30,4.26,4.26,4.07,4.07,18100,4.07
2015-01-29,4.34,4.40,4.26,4.26,23000,4.26
2015-01-28,4.28,4.40,4.28,4.33,19000,4.33
2015-01-27,4.23,4.35,4.20,4.28,58500,4.28
2015-01-26,4.20,4.25,4.14,4.25,51900,4.25
2015-01-23,4.12,4.22,4.12,4.17,20500,4.17
2015-01-22,4.10,4.18,4.05,4.15,33000,4.15
2015-01-21,4.09,4.14,4.09,4.11,3300,4.11
2015-01-20,4.10,4.22,4.00,4.16,25800,4.16
2015-01-16,4.09,4.12,4.00,4.04,13400,4.04
2015-01-15,4.10,4.16,4.05,4.14,23200,4.14
2015-01-14,4.05,4.22,4.05,4.15,51100,4.15
2015-01-13,4.08,4.15,3.96,4.03,57800,4.03
2015-01-12,4.21,4.23,4.03,4.05,18300,4.05
2015-01-09,4.01,4.23,3.94,4.16,47400,4.16
2015-01-08,4.09,4.15,3.97,4.00,32700,4.00
2015-01-07,3.91,4.10,3.91,4.03,30000,4.03
2015-01-06,4.03,4.07,3.91,3.93,34100,3.93
2015-01-05,4.22,4.22,3.98,4.11,37700,4.11
2015-01-02,4.23,4.23,4.02,4.19,8800,4.19
