Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,16.83,17.049999,16.73,17.030001,27800,17.030001
2015-09-03,16.530001,17.040001,16.530001,17.00,6800,17.00
2015-09-02,16.68,17.049999,16.68,16.82,7000,16.82
2015-09-01,16.85,17.10,16.700001,16.969999,22600,16.969999
2015-08-31,16.68,17.200001,16.68,17.120001,16800,17.120001
2015-08-28,16.719999,17.08,16.719999,17.040001,13700,17.040001
2015-08-27,17.110001,17.110001,16.83,16.83,66900,16.83
2015-08-26,16.25,17.10,16.190001,17.10,120400,17.10
2015-08-25,17.370001,17.370001,15.95,16.25,506800,16.25
2015-08-24,16.68,16.90,16.450001,16.799999,131100,16.799999
2015-08-21,16.90,17.290001,16.889999,17.18,37200,17.18
2015-08-20,17.00,17.110001,17.00,17.09,58700,17.09
2015-08-19,17.16,17.27,17.00,17.01,39300,17.01
2015-08-18,17.00,17.24,17.00,17.18,62200,17.18
2015-08-17,16.98,17.26,16.98,17.10,134300,17.10
2015-08-14,17.049999,17.10,17.040001,17.09,6300,17.09
2015-08-13,17.059999,17.07,16.99,17.040001,35600,17.040001
2015-08-12,16.950001,17.09,16.639999,17.07,120800,17.07
2015-08-11,17.00,17.10,16.950001,17.049999,32200,17.049999
2015-08-10,17.040001,17.10,17.00,17.030001,83100,17.030001
2015-08-07,16.98,17.049999,16.91,16.99,50900,16.99
2015-08-06,17.059999,17.10,16.950001,17.00,147500,17.00
2015-08-05,17.10,17.10,17.00,17.08,98200,17.08
2015-08-04,16.549999,17.40,16.549999,17.10,796600,17.10
2015-08-03,14.22,14.75,14.00,14.22,103200,14.22
2015-07-31,13.59,14.73,13.30,14.50,37000,14.50
2015-07-30,13.75,13.93,13.25,13.83,19900,13.83
2015-07-29,13.79,13.81,13.12,13.65,98900,13.65
2015-07-28,13.54,13.96,13.54,13.65,76900,13.65
2015-07-27,14.43,14.43,13.50,13.63,38700,13.63
2015-07-24,14.73,14.73,14.10,14.36,37800,14.36
2015-07-23,14.60,14.71,14.06,14.28,18600,14.28
2015-07-22,14.05,14.58,13.80,14.58,129600,14.58
2015-07-21,13.91,14.23,13.91,14.16,28800,14.16
2015-07-20,13.58,14.41,13.58,13.90,48900,13.90
2015-07-17,13.92,13.97,13.50,13.50,39700,13.50
2015-07-16,13.84,14.09,13.50,13.60,37800,13.60
2015-07-15,14.47,14.66,13.61,13.76,41000,13.76
2015-07-14,14.39,14.50,14.15,14.39,46800,14.39
2015-07-13,14.82,15.02,14.45,14.62,19400,14.62
2015-07-10,15.14,16.190001,14.61,14.81,100800,14.81
2015-07-09,13.98,15.18,13.83,15.05,230900,15.05
2015-07-08,13.65,13.65,12.62,12.74,391100,12.74
2015-07-07,15.05,15.05,13.27,14.11,255000,14.11
2015-07-06,16.209999,16.209999,15.16,15.21,223000,15.21
2015-07-02,16.870001,17.02,16.120001,16.34,23600,16.34
2015-07-01,16.469999,17.57,16.139999,16.860001,36700,16.860001
2015-06-30,15.72,16.92,15.72,16.92,146600,16.92
2015-06-29,18.02,18.280001,14.77,15.50,324500,15.50
2015-06-26,18.08,18.51,18.02,18.02,141900,18.02
2015-06-25,18.379999,18.700001,18.08,18.24,46400,18.24
2015-06-24,18.41,18.75,18.200001,18.26,23100,18.26
2015-06-23,18.50,18.99,18.190001,18.50,20000,18.50
2015-06-22,18.299999,18.43,18.059999,18.35,36800,18.35
2015-06-19,18.389999,18.50,18.02,18.16,92500,18.16
2015-06-18,18.23,18.700001,18.09,18.24,166600,18.24
2015-06-17,18.41,18.74,18.26,18.309999,33200,18.309999
2015-06-16,18.58,18.719999,17.799999,18.219999,99500,18.219999
2015-06-15,18.90,19.219999,18.50,18.610001,158300,18.610001
2015-06-12,18.969999,19.15,18.50,18.959999,57100,18.959999
2015-06-11,18.24,19.280001,18.00,19.129999,118900,19.129999
2015-06-10,18.43,18.860001,18.01,18.27,90800,18.27
2015-06-09,18.459999,18.76,18.27,18.559999,119100,18.559999
2015-06-08,19.280001,19.32,18.57,18.68,254400,18.68
2015-06-05,19.50,19.73,18.889999,19.50,85800,19.50
2015-06-04,20.290001,20.290001,19.50,19.799999,53800,19.799999
2015-06-03,20.110001,20.709999,20.08,20.299999,64300,20.299999
2015-06-02,21.00,21.290001,19.790001,20.799999,136900,20.799999
2015-06-01,20.780001,21.40,20.049999,20.92,163200,20.92
2015-05-29,21.209999,21.73,20.51,21.25,152800,21.25
2015-05-28,21.00,21.639999,20.65,21.129999,101000,21.129999
2015-05-27,20.99,21.360001,20.07,21.10,241600,21.10
2015-05-26,20.799999,23.50,20.76,21.709999,348900,21.709999
2015-05-22,26.85,27.25,21.00,22.440001,4708900,22.440001
2015-05-21,19.50,21.00,19.41,20.65,253600,20.65
2015-05-20,18.67,20.00,17.809999,19.34,109100,19.34
2015-05-19,16.98,17.969999,16.809999,17.780001,33700,17.780001
2015-05-18,16.809999,17.219999,16.57,16.83,17500,16.83
2015-05-15,16.379999,17.00,16.379999,16.969999,7600,16.969999
2015-05-14,16.459999,16.950001,16.459999,16.559999,6600,16.559999
2015-05-13,16.950001,17.290001,16.370001,16.49,32600,16.49
2015-05-12,16.42,16.83,16.16,16.540001,10800,16.540001
2015-05-11,16.50,16.809999,16.50,16.51,18300,16.51
2015-05-08,16.610001,16.77,16.35,16.51,22900,16.51
2015-05-07,16.67,16.67,16.17,16.50,23800,16.50
2015-05-06,16.57,16.99,16.50,16.98,19600,16.98
2015-05-05,16.91,17.049999,16.139999,16.629999,32100,16.629999
