Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.50,1.68,1.47,1.47,12900,1.47
2015-09-03,1.43,1.62,1.42,1.48,50200,1.48
2015-09-02,1.45,1.58,1.40,1.40,26600,1.40
2015-09-01,1.55,1.57,1.43,1.43,55300,1.43
2015-08-31,1.57,1.57,1.38,1.42,37400,1.42
2015-08-28,1.75,1.75,1.64,1.65,13000,1.65
2015-08-27,1.49,1.95,1.49,1.77,203900,1.77
2015-08-26,1.55,1.66,1.45,1.49,116500,1.49
2015-08-25,1.52,1.66,1.50,1.58,35000,1.58
2015-08-24,1.64,1.64,1.50,1.50,27600,1.50
2015-08-21,1.72,1.89,1.72,1.80,20000,1.80
2015-08-20,1.71,1.81,1.71,1.74,6500,1.74
2015-08-19,1.98,2.18,1.76,1.76,134700,1.76
2015-08-18,1.77,1.96,1.73,1.86,79700,1.86
2015-08-17,1.61,1.79,1.61,1.72,91400,1.72
2015-08-14,1.80,1.84,1.63,1.70,122900,1.70
2015-08-13,1.80,1.85,1.80,1.81,3300,1.81
2015-08-12,1.72,1.78,1.72,1.77,6100,1.77
2015-08-11,1.85,1.85,1.70,1.73,4300,1.73
2015-08-10,1.72,1.93,1.65,1.82,129300,1.82
2015-08-07,1.85,1.85,1.74,1.74,22400,1.74
2015-08-06,1.73,1.88,1.73,1.81,20000,1.81
2015-08-05,1.70,1.81,1.70,1.73,12400,1.73
2015-08-04,1.70,1.82,1.70,1.80,900,1.80
2015-08-03,1.75,1.87,1.66,1.79,82100,1.79
2015-07-31,1.88,1.88,1.67,1.75,14600,1.75
2015-07-30,1.95,1.95,1.64,1.85,1000,1.85
2015-07-29,1.97,1.97,1.78,1.84,19700,1.84
2015-07-28,1.65,1.85,1.65,1.82,37000,1.82
2015-07-27,1.65,1.69,1.49,1.66,65300,1.66
2015-07-24,1.53,1.74,1.53,1.66,41800,1.66
2015-07-23,1.52,1.58,1.50,1.57,51500,1.57
2015-07-22,1.40,1.61,1.40,1.54,204800,1.54
2015-07-21,1.95,1.95,1.83,1.85,46400,1.85
2015-07-20,2.06,2.06,1.95,1.95,123500,1.95
2015-07-17,1.99,2.09,1.99,2.05,5500,2.05
2015-07-16,2.00,2.09,1.98,1.99,20500,1.99
2015-07-15,2.06,2.09,1.97,1.97,36700,1.97
2015-07-14,2.02,2.08,2.02,2.04,21100,2.04
2015-07-13,2.03,2.11,1.92,2.03,110000,2.03
2015-07-10,2.12,2.20,2.00,2.02,41800,2.02
2015-07-09,2.05,2.22,2.05,2.12,38200,2.12
2015-07-08,2.17,2.17,2.01,2.10,37900,2.10
2015-07-07,2.16,2.21,2.02,2.19,60400,2.19
2015-07-06,1.78,2.26,1.78,2.26,147500,2.26
2015-07-02,2.23,2.30,2.13,2.27,57400,2.27
2015-07-01,2.29,2.37,2.25,2.27,111000,2.27
2015-06-30,2.17,2.34,2.17,2.29,169100,2.29
2015-06-29,2.15,2.38,2.15,2.21,157700,2.21
2015-06-26,2.14,2.21,1.98,2.12,121300,2.12
2015-06-25,2.34,2.36,2.02,2.14,353600,2.14
2015-06-24,2.69,2.72,2.31,2.36,244700,2.36
2015-06-23,2.84,2.94,2.63,2.65,132000,2.65
2015-06-22,2.96,3.05,2.79,2.89,225700,2.89
2015-06-19,3.15,3.15,2.95,3.06,190800,3.06
