Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,6.20,6.30,6.16,6.20,92600,6.20
2015-09-03,6.35,6.36,6.28,6.28,111500,6.28
2015-09-02,6.35,6.37,6.31,6.36,155600,6.36
2015-09-01,6.30,6.37,6.29,6.30,168200,6.30
2015-08-31,6.36,6.41,6.36,6.40,99700,6.40
2015-08-28,6.29,6.39,6.29,6.36,101000,6.36
2015-08-27,6.36,6.39,6.30,6.35,83900,6.35
2015-08-26,6.35,6.36,6.27,6.33,93900,6.33
2015-08-25,6.34,6.53,6.21,6.22,391300,6.22
2015-08-24,6.20,6.35,6.17,6.17,151300,6.17
2015-08-21,6.20,6.41,6.20,6.37,181500,6.37
2015-08-20,6.35,6.40,6.30,6.35,97500,6.35
2015-08-19,6.40,6.49,6.34,6.41,68000,6.41
2015-08-18,6.44,6.48,6.40,6.44,58000,6.44
2015-08-17,6.40,6.51,6.32,6.43,47200,6.43
2015-08-14,6.28,6.44,6.28,6.44,48300,6.44
2015-08-13,6.37,6.40,6.30,6.32,110800,6.32
2015-08-12,6.40,6.43,6.33,6.34,97900,6.34
2015-08-11,6.40,6.43,6.38,6.42,89800,6.42
2015-08-10,6.30,6.42,6.30,6.41,141000,6.41
2015-08-07,6.35,6.43,6.30,6.31,59800,6.31
2015-08-06,6.46,6.48,6.37,6.41,41300,6.41
2015-08-05,6.41,6.49,6.41,6.44,43800,6.44
2015-08-04,6.39,6.47,6.39,6.40,26800,6.40
2015-08-03,6.38,6.42,6.32,6.39,60400,6.39
2015-07-31,6.46,6.49,6.24,6.37,119600,6.37
2015-07-30,6.35,6.45,6.35,6.43,51300,6.43
2015-07-29,6.37,6.41,6.30,6.36,68000,6.36
2015-07-28,6.44,6.46,6.34,6.37,60900,6.37
2015-07-27,6.37,6.41,6.33,6.39,68400,6.39
2015-07-24,6.43,6.52,6.39,6.39,70600,6.39
2015-07-23,6.62,6.68,6.47,6.47,56300,6.47
2015-07-22,6.52,6.69,6.52,6.63,61200,6.63
2015-07-21,6.55,6.64,6.50,6.50,61400,6.45
2015-07-20,6.71,6.71,6.54,6.58,52900,6.529384
2015-07-17,6.69,6.73,6.65,6.71,73800,6.658384
2015-07-16,6.60,6.70,6.59,6.66,57800,6.608769
2015-07-15,6.52,6.59,6.47,6.59,99800,6.539308
2015-07-14,6.53,6.55,6.46,6.52,80000,6.469846
2015-07-13,6.50,6.63,6.50,6.56,82700,6.509538
2015-07-10,6.44,6.53,6.40,6.53,79300,6.479769
2015-07-09,6.44,6.44,6.36,6.40,88400,6.350769
2015-07-08,6.35,6.41,6.33,6.38,54300,6.330923
