Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,16.549999,16.549999,16.50,16.50,1200,16.50
2015-09-03,16.52,17.129999,16.16,16.50,11900,16.50
2015-09-02,17.389999,17.440001,16.559999,16.559999,8400,16.559999
2015-09-01,17.360001,17.450001,17.120001,17.440001,3200,17.440001
2015-08-31,17.10,17.41,17.10,17.41,200,17.41
2015-08-28,17.309999,17.48,17.309999,17.379999,10100,17.379999
2015-08-27,17.200001,17.440001,17.200001,17.42,700,17.42
2015-08-26,17.440001,17.440001,17.18,17.27,4100,17.27
2015-08-25,17.25,17.48,17.25,17.43,700,17.43
2015-08-24,17.17,17.450001,17.17,17.370001,3400,17.370001
2015-08-21,17.299999,17.48,16.98,17.48,8600,17.48
2015-08-20,17.33,17.49,17.33,17.35,3700,17.35
2015-08-19,17.48,17.48,17.129999,17.15,3700,17.15
2015-08-18,17.309999,17.50,17.309999,17.43,1300,17.43
2015-08-17,17.50,17.50,17.299999,17.450001,1600,17.450001
2015-08-14,17.299999,17.50,17.299999,17.48,4000,17.48
2015-08-13,17.299999,17.50,17.110001,17.290001,7400,17.290001
2015-08-12,17.02,17.25,17.01,17.139999,9100,17.139999
2015-08-11,16.940001,17.23,16.90,17.049999,4100,17.049999
2015-08-10,17.07,17.09,16.90,16.90,2100,16.90
2015-08-07,16.85,17.24,16.85,17.23,16600,17.23
2015-08-06,16.99,17.030001,16.99,17.02,1700,17.02
2015-08-05,16.790001,17.209999,16.75,16.76,9100,16.76
2015-08-04,16.870001,16.959999,16.85,16.959999,7500,16.889999
2015-08-03,16.65,16.700001,16.65,16.65,2500,16.581279
2015-07-31,17.00,17.25,17.00,17.00,4000,16.929834
2015-07-30,17.50,17.50,17.049999,17.049999,9700,16.979627
2015-07-29,17.42,18.00,17.35,17.52,7300,17.447689
2015-07-28,17.25,17.92,17.030001,17.42,11500,17.348101
2015-07-27,17.059999,17.09,17.02,17.09,500,17.019463
2015-07-24,16.85,17.24,16.799999,17.030001,3200,16.959711
2015-07-23,17.07,17.07,17.07,17.07,200,16.999545
2015-07-22,17.030001,17.049999,16.959999,16.959999,4200,16.889999
2015-07-21,17.09,17.110001,16.799999,16.90,11900,16.830247
2015-07-20,16.60,17.120001,16.60,16.77,1400,16.700784
2015-07-17,17.18,17.18,16.780001,16.780001,2100,16.710743
