Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,64.839996,66.580002,64.440002,66.370003,3601000,66.370003
2015-09-03,65.290001,66.50,65.029999,65.790001,3472600,65.790001
2015-09-02,64.43,65.120003,63.970001,64.669998,3784700,64.669998
2015-09-01,64.389999,65.739998,63.029999,63.43,5002100,63.43
2015-08-31,67.099998,67.900002,65.980003,66.150002,3030900,66.150002
2015-08-28,66.620003,68.470001,66.510002,67.910004,2964400,67.910004
2015-08-27,67.150002,67.639999,65.50,67.160004,2882300,67.160004
2015-08-26,65.50,66.480003,63.66,66.339996,4324000,66.339996
2015-08-25,65.900002,66.279999,63.470001,63.540001,5730100,63.540001
2015-08-24,60.25,65.440002,59.470001,63.700001,6590600,63.700001
2015-08-21,65.260002,67.239998,64.010002,65.529999,5356200,65.529999
2015-08-20,70.900002,71.489998,67.610001,67.709999,5011900,67.709999
2015-08-19,73.550003,73.720001,71.410004,71.610001,3176400,71.610001
2015-08-18,74.110001,74.50,73.18,73.849998,2813200,73.849998
2015-08-17,72.839996,73.900002,72.239998,73.699997,2645900,73.699997
2015-08-14,73.419998,73.760002,72.720001,72.82,2179900,72.82
2015-08-13,73.550003,74.120003,73.029999,73.379997,1985200,73.379997
2015-08-12,73.190002,73.93,71.699997,73.720001,2866100,73.720001
2015-08-11,73.489998,73.879997,72.860001,73.82,2451200,73.82
2015-08-10,74.199997,74.830002,73.699997,73.970001,2842100,73.970001
2015-08-07,73.760002,73.940002,72.419998,73.360001,3081100,73.360001
2015-08-06,75.00,75.650002,73.50,74.010002,4581000,74.010002
2015-08-05,72.370003,75.760002,72.25,75.160004,5820000,75.160004
2015-08-04,70.699997,71.940002,70.699997,71.800003,2731500,71.800003
2015-08-03,71.279999,71.919998,70.139999,70.970001,3846100,70.970001
2015-07-31,71.029999,72.730003,70.50,71.550003,5699000,71.550003
2015-07-30,72.010002,72.650002,71.029999,72.300003,3579300,72.300003
2015-07-29,71.910004,72.50,71.089996,72.18,2654000,72.18
2015-07-28,72.019997,72.489998,71.150002,71.800003,3378800,71.800003
2015-07-27,72.43,72.839996,70.959999,71.220001,3418800,71.220001
2015-07-24,71.809998,72.510002,71.239998,72.290001,4278700,72.290001
