Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,7.06,7.06,6.90,6.90,3900,6.90
2015-09-03,7.06,7.15,6.96,7.01,7100,7.01
2015-09-02,7.08,7.12,7.035,7.07,5500,7.07
2015-09-01,7.00,7.20,6.965,7.06,22900,7.06
2015-08-31,7.07,7.19,7.02,7.17,13400,7.17
2015-08-28,7.00,7.20,6.955,7.19,11300,7.19
2015-08-27,6.97,7.09,6.95,7.08,13000,7.08
2015-08-26,7.00,7.04,6.81,6.96,13500,6.96
2015-08-25,7.00,7.20,6.76,6.94,22200,6.94
2015-08-24,6.82,7.00,6.77,7.00,25700,7.00
2015-08-21,7.01,7.19,6.78,7.17,35800,7.17
2015-08-20,7.03,7.18,6.82,7.06,24200,7.06
2015-08-19,6.971,7.125,6.89,7.125,17300,7.125
2015-08-18,7.04,7.04,7.00,7.01,11200,7.01
2015-08-17,6.93,7.06,6.765,7.01,9900,7.01
2015-08-14,6.99,7.08,6.77,7.01,5700,7.01
2015-08-13,7.06,7.06,6.75,7.00,17900,7.00
2015-08-12,6.99,7.25,6.81,6.99,20500,6.99
2015-08-11,7.00,7.24,6.705,7.24,30500,7.24
2015-08-10,6.81,7.08,6.72,7.02,13100,7.02
2015-08-07,6.75,7.015,6.705,6.95,9900,6.95
2015-08-06,6.77,7.12,6.70,6.71,37000,6.71
2015-08-05,6.81,7.00,6.70,6.81,16500,6.81
2015-08-04,7.03,7.03,6.68,6.80,7500,6.80
2015-08-03,6.99,6.99,6.64,6.71,12400,6.71
2015-07-31,6.43,7.085,6.39,7.01,29900,7.01
2015-07-30,6.87,7.35,6.50,6.79,37000,6.79
2015-07-29,6.78,6.89,6.42,6.75,33000,6.75
2015-07-28,6.79,6.91,6.30,6.76,11700,6.76
2015-07-27,6.80,6.90,6.50,6.81,14400,6.81
2015-07-24,6.72,6.795,6.29,6.35,9200,6.35
2015-07-23,6.56,6.845,6.54,6.75,55300,6.75
2015-07-22,6.64,6.86,6.34,6.76,36800,6.76
2015-07-21,6.71,6.88,6.55,6.72,15600,6.72
2015-07-20,6.97,7.04,6.56,6.75,29000,6.75
2015-07-17,7.06,7.48,6.62,6.91,24900,6.91
2015-07-16,6.99,7.077,6.63,7.00,40100,7.00
2015-07-15,7.14,7.74,6.86,7.01,81200,7.01
2015-07-14,6.72,7.16,6.72,7.15,18400,7.15
2015-07-13,6.80,6.95,6.62,6.90,27200,6.90
2015-07-10,7.00,7.00,6.863,6.87,9200,6.87
2015-07-09,7.00,7.135,6.84,6.84,18500,6.84
2015-07-08,6.97,7.21,6.97,7.00,15000,7.00
2015-07-07,7.00,7.01,6.90,7.00,17600,7.00
2015-07-06,7.00,7.14,6.97,7.00,44200,7.00
2015-07-02,7.116,7.116,7.00,7.00,7500,7.00
2015-07-01,7.22,7.248,6.75,7.01,81100,7.01
2015-06-30,6.85,7.24,6.85,7.07,149100,7.07
2015-06-29,6.73,6.90,6.66,6.85,43800,6.85
2015-06-26,6.67,6.784,6.66,6.75,26900,6.75
2015-06-25,6.63,6.71,6.59,6.65,5200,6.65
2015-06-24,6.80,6.81,6.52,6.61,18700,6.61
2015-06-23,6.89,6.94,6.61,6.77,35300,6.77
2015-06-22,6.92,6.948,6.61,6.86,7600,6.86
2015-06-19,6.81,7.00,6.58,6.89,36200,6.89
2015-06-18,7.17,7.17,6.86,6.91,7200,6.91
2015-06-17,6.84,7.17,6.81,7.15,31600,7.15
2015-06-16,7.19,7.19,6.78,6.88,24000,6.88
2015-06-15,6.72,7.23,6.72,7.20,50100,7.20
2015-06-12,6.70,7.00,6.61,6.90,39800,6.90
2015-06-11,6.40,6.84,6.36,6.79,70200,6.79
2015-06-10,5.96,6.46,5.88,6.35,72800,6.35
2015-06-09,5.709,6.00,5.51,5.93,38500,5.93
2015-06-08,5.48,5.735,5.45,5.615,19600,5.615
2015-06-05,5.59,5.72,5.40,5.44,50800,5.44
2015-06-04,5.44,5.59,5.44,5.44,11200,5.44
2015-06-03,5.50,5.64,5.38,5.40,18500,5.40
2015-06-02,5.53,5.86,5.10,5.40,37600,5.40
2015-06-01,5.879,5.879,5.50,5.50,8300,5.50
2015-05-29,5.77,5.90,5.75,5.86,9000,5.86
2015-05-28,5.57,6.00,5.17,5.86,37600,5.86
2015-05-27,5.00,5.45,5.00,5.45,60400,5.45
2015-05-26,5.15,5.22,5.00,5.01,49100,5.01
2015-05-22,5.298,5.97,5.04,5.15,185000,5.15
2015-05-21,5.40,5.42,5.22,5.28,20400,5.28
2015-05-20,5.56,5.56,5.22,5.34,89100,5.34
2015-05-19,5.60,5.60,5.51,5.54,13200,5.54
2015-05-18,5.65,5.90,5.57,5.60,15000,5.60
2015-05-15,5.63,5.71,5.569,5.58,17500,5.58
2015-05-14,5.57,5.691,5.57,5.60,7000,5.60
2015-05-13,5.57,5.603,5.55,5.57,6700,5.57
2015-05-12,5.65,5.65,5.55,5.56,25700,5.56
2015-05-11,5.95,5.95,5.70,5.70,20100,5.70
2015-05-08,5.874,5.94,5.70,5.92,22100,5.92
2015-05-07,5.79,5.88,5.68,5.88,23400,5.88
2015-05-06,6.06,6.17,5.69,5.69,20300,5.69
2015-05-05,5.85,6.15,5.76,6.15,19700,6.15
