Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,2.89,3.33,2.79,3.26,3692900,3.26
2015-09-03,2.94,3.55,2.76,3.02,6684700,3.02
2015-09-02,2.09,3.21,2.05,3.01,10020600,3.01
2015-09-01,2.90,3.10,2.85,3.03,2266300,3.03
2015-08-31,2.88,3.50,2.85,3.08,5482900,3.08
2015-08-28,2.59,2.72,2.46,2.65,2158800,2.65
2015-08-27,2.16,2.79,1.97,2.54,8191700,2.54
2015-08-26,2.76,3.03,2.02,2.12,11210100,2.12
2015-08-25,3.51,3.58,3.31,3.35,1239200,3.35
2015-08-24,3.06,3.45,2.67,3.19,1645300,3.19
2015-08-21,3.55,3.63,3.23,3.41,2767300,3.41
2015-08-20,3.73,3.76,3.57,3.60,899300,3.60
2015-08-19,3.76,3.79,3.53,3.73,1715100,3.73
2015-08-18,3.84,3.91,3.64,3.72,1472000,3.72
2015-08-17,3.80,3.96,3.80,3.90,832600,3.90
2015-08-14,3.90,3.96,3.83,3.85,833500,3.85
2015-08-13,4.05,4.17,3.88,3.89,1177300,3.89
2015-08-12,3.97,4.08,3.77,4.07,1546500,4.07
2015-08-11,4.00,4.11,3.95,4.00,1677300,4.00
2015-08-10,3.91,4.18,3.82,4.01,2903500,4.01
2015-08-07,4.06,4.66,3.68,3.91,4890700,3.91
2015-08-06,4.43,4.55,3.77,3.79,3667300,3.79
2015-08-05,4.80,4.80,4.43,4.50,2104900,4.50
2015-08-04,4.90,4.98,4.53,4.61,2973700,4.61
2015-08-03,5.08,5.17,4.80,4.91,3346400,4.91
2015-07-31,4.46,5.27,4.34,5.04,7359500,5.04
2015-07-30,4.96,5.09,4.40,4.50,6605100,4.50
2015-07-29,3.56,5.88,3.50,5.26,30554000,5.26
2015-07-28,4.05,4.15,3.05,3.44,11536700,3.44
2015-07-27,6.85,7.00,3.56,3.77,10747500,3.77
2015-07-24,8.80,8.96,8.41,8.50,439700,8.50
2015-07-23,9.04,9.19,8.73,8.77,427500,8.77
2015-07-22,8.90,8.96,8.66,8.89,360100,8.89
2015-07-21,8.88,9.03,8.85,8.92,245100,8.92
2015-07-20,9.08,9.16,8.86,8.93,297800,8.93
2015-07-17,8.95,9.20,8.95,9.04,346200,9.04
2015-07-16,9.13,9.30,8.88,8.90,368300,8.90
2015-07-15,9.07,9.22,8.85,9.10,300700,9.10
2015-07-14,9.32,9.32,9.06,9.13,262300,9.13
2015-07-13,9.24,9.47,9.15,9.30,307000,9.30
2015-07-10,9.02,9.21,8.96,9.12,436900,9.12
2015-07-09,9.10,9.18,8.76,8.81,675500,8.81
2015-07-08,9.21,9.34,8.80,8.96,632500,8.96
2015-07-07,9.11,9.32,8.87,9.26,421600,9.26
2015-07-06,9.18,9.41,8.92,9.12,383700,9.12
2015-07-02,9.22,9.39,9.09,9.22,219400,9.22
2015-07-01,9.40,9.50,9.09,9.24,636500,9.24
2015-06-30,9.42,9.47,9.12,9.18,747800,9.18
2015-06-29,9.76,9.90,9.35,9.35,391700,9.35
2015-06-26,9.97,10.03,9.84,9.85,423500,9.85
2015-06-25,10.03,10.04,9.84,9.94,265600,9.94
2015-06-24,10.25,10.25,9.84,9.95,336800,9.95
2015-06-23,9.98,10.25,9.95,10.25,351000,10.25
2015-06-22,9.95,10.07,9.85,9.95,566300,9.95
2015-06-19,9.91,9.97,9.76,9.85,738800,9.85
2015-06-18,9.55,9.91,9.48,9.87,418200,9.87
2015-06-17,9.48,9.70,9.43,9.55,487200,9.55
2015-06-16,9.86,9.89,9.47,9.53,664600,9.53
2015-06-15,9.97,10.03,9.68,9.84,417900,9.84
2015-06-12,10.10,10.31,10.05,10.13,243600,10.13
2015-06-11,9.84,10.14,9.84,10.13,343700,10.13
2015-06-10,9.95,10.25,9.75,9.91,646800,9.91
2015-06-09,10.10,10.11,9.76,9.99,527100,9.99
2015-06-08,10.71,10.86,10.11,10.19,387900,10.19
2015-06-05,10.66,10.79,10.45,10.76,361700,10.76
2015-06-04,10.79,10.88,10.54,10.62,588300,10.62
2015-06-03,10.74,10.90,10.63,10.81,360500,10.81
2015-06-02,10.58,10.78,10.54,10.72,328700,10.72
2015-06-01,10.61,10.79,10.44,10.70,440700,10.70
2015-05-29,10.46,10.56,10.28,10.46,316800,10.46
2015-05-28,10.40,10.55,10.24,10.52,318900,10.52
2015-05-27,10.31,10.51,10.22,10.40,438300,10.40
2015-05-26,10.62,10.65,10.13,10.26,518100,10.26
2015-05-22,10.85,11.00,10.54,10.62,531900,10.62
2015-05-21,11.01,11.12,10.83,10.83,417700,10.83
2015-05-20,11.60,11.60,10.91,11.04,534600,11.04
2015-05-19,11.78,11.81,11.54,11.57,345200,11.57
2015-05-18,11.61,11.82,11.53,11.70,366100,11.70
2015-05-15,11.87,11.94,11.65,11.69,244100,11.69
2015-05-14,11.75,11.93,11.73,11.85,215000,11.85
2015-05-13,11.96,12.11,11.66,11.66,376200,11.66
2015-05-12,11.89,12.04,11.80,11.88,409800,11.88
2015-05-11,11.84,12.15,11.79,11.99,450200,11.99
2015-05-08,11.59,12.13,11.16,11.81,703900,11.81
2015-05-07,11.43,11.92,11.41,11.77,458100,11.77
2015-05-06,11.44,11.52,11.21,11.41,308400,11.41
2015-05-05,11.64,11.67,11.24,11.46,551200,11.46
2015-05-04,12.36,12.44,11.65,11.67,712700,11.67
2015-05-01,12.34,12.55,12.15,12.50,317000,12.50
2015-04-30,12.51,12.79,12.22,12.24,348800,12.24
2015-04-29,12.88,12.98,12.48,12.56,460500,12.56
2015-04-28,12.68,12.98,12.21,12.89,500000,12.89
2015-04-27,12.96,13.00,12.54,12.71,404200,12.71
2015-04-24,12.92,13.10,12.83,12.87,265000,12.87
2015-04-23,13.00,13.03,12.80,12.85,372600,12.85
2015-04-22,13.18,13.20,13.00,13.09,275600,13.09
2015-04-21,13.22,13.40,12.93,13.16,645500,13.16
2015-04-20,13.27,13.60,13.06,13.55,431600,13.55
2015-04-17,13.13,13.32,13.09,13.16,293500,13.16
2015-04-16,13.22,13.41,13.16,13.23,346000,13.23
2015-04-15,13.38,13.49,13.16,13.27,382600,13.27
2015-04-14,13.37,13.50,13.15,13.31,240000,13.31
2015-04-13,13.41,13.70,13.30,13.45,223800,13.45
2015-04-10,13.41,13.64,13.27,13.46,267600,13.46
2015-04-09,13.44,13.56,13.12,13.30,231200,13.30
2015-04-08,13.07,13.56,13.07,13.43,577700,13.43
2015-04-07,13.27,13.44,13.07,13.08,326200,13.08
2015-04-06,13.12,13.29,12.95,13.16,388100,13.16
2015-04-02,13.85,13.85,13.32,13.37,410300,13.37
2015-04-01,13.69,13.90,13.63,13.88,308100,13.88
2015-03-31,13.64,13.92,13.55,13.75,358200,13.75
2015-03-30,13.79,13.99,13.51,13.63,569500,13.63
2015-03-27,13.59,13.96,13.58,13.90,345400,13.90
2015-03-26,13.67,13.80,13.38,13.58,487300,13.58
2015-03-25,14.44,14.44,13.76,13.83,554000,13.83
2015-03-24,14.25,14.48,14.25,14.47,532700,14.47
2015-03-23,14.60,14.80,14.25,14.27,667500,14.27
2015-03-20,14.59,14.75,14.34,14.67,897700,14.67
2015-03-19,14.50,14.61,14.43,14.60,735800,14.60
2015-03-18,14.47,14.64,14.21,14.49,676800,14.49
2015-03-17,13.81,14.56,13.60,14.52,1178600,14.52
2015-03-16,13.72,13.94,13.60,13.80,659700,13.80
2015-03-13,13.22,13.63,13.19,13.57,936100,13.57
2015-03-12,12.85,13.24,12.77,13.18,848700,13.18
2015-03-11,12.80,13.08,12.67,12.75,5712800,12.75
2015-03-10,12.95,13.32,12.85,12.97,1705200,12.97
2015-03-09,12.41,12.60,12.16,12.29,388800,12.29
2015-03-06,12.55,12.78,12.31,12.38,404300,12.38
2015-03-05,12.94,12.94,12.65,12.70,247300,12.70
2015-03-04,13.04,13.16,12.76,12.87,464900,12.87
2015-03-03,12.96,13.16,12.73,13.14,506800,13.14
2015-03-02,12.84,13.14,12.81,13.03,835800,13.03
2015-02-27,13.23,13.23,12.85,12.87,617500,12.87
2015-02-26,12.86,13.27,12.52,13.25,841600,13.25
2015-02-25,14.83,15.36,12.78,12.81,2171300,12.81
2015-02-24,14.72,15.01,14.60,14.98,475600,14.98
2015-02-23,14.53,14.89,14.45,14.80,497400,14.80
2015-02-20,14.49,14.65,14.20,14.51,314300,14.51
