Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,45.200001,45.400002,44.450001,44.540001,256800,44.205739
2014-12-30,45.00,45.32,44.669998,44.950001,117700,44.612662
2014-12-29,44.68,45.50,44.68,45.02,166700,44.682136
2014-12-26,44.759998,45.209999,44.57,44.84,283200,44.503487
2014-12-24,45.380001,45.549999,44.75,44.759998,87000,44.424085
2014-12-23,45.32,45.869999,44.68,45.380001,162800,45.039435
2014-12-22,44.50,45.02,44.459999,44.990002,130100,44.652362
2014-12-19,44.880001,44.959999,43.84,44.470001,429100,44.136264
2014-12-18,45.150002,45.400002,44.669998,44.860001,424000,44.523337
2014-12-17,44.50,45.41,44.299999,45.119999,553800,44.781384
2014-12-16,43.790001,43.970001,43.080002,43.330002,432000,43.004821
2014-12-15,44.040001,44.509998,43.52,43.860001,313200,43.530842
2014-12-12,44.060001,44.75,44.009998,44.049999,274700,43.719415
2014-12-11,44.540001,45.450001,44.439999,44.669998,173600,44.33476
2014-12-10,44.439999,45.23,44.220001,44.419998,188900,44.086637
2014-12-09,44.00,45.009998,43.700001,44.490002,265500,44.156115
2014-12-08,44.740002,44.950001,44.07,44.400002,178400,44.06679
2014-12-05,44.369999,44.84,44.290001,44.599998,154600,44.265286
2014-12-04,44.93,45.25,44.139999,44.369999,150200,44.037013
2014-12-03,44.490002,45.169998,44.349998,44.869999,274800,44.53326
2014-12-02,43.84,44.490002,43.259998,44.439999,170300,44.106487
2014-12-01,44.810001,45.060001,43.619999,43.66,298300,43.332342
2014-11-28,44.639999,45.509998,44.419998,45.049999,113700,44.71191
2014-11-26,44.189999,44.650002,44.189999,44.400002,165300,44.06679
2014-11-25,44.48,44.990002,44.029999,44.310001,305300,43.977465
2014-11-24,43.27,44.580002,43.27,44.540001,293600,44.205739
2014-11-21,43.810001,44.209999,43.27,43.310001,232900,42.98497
2014-11-20,43.50,43.869999,42.939999,43.310001,657800,42.98497
2014-11-19,42.299999,43.84,41.77,43.669998,658200,43.342265
2014-11-18,41.259998,41.869999,41.259998,41.650002,925500,41.337428
2014-11-17,41.130001,41.580002,40.990002,41.450001,437500,40.990052
2014-11-14,40.959999,41.279999,40.830002,41.139999,485800,40.68349
2014-11-13,40.830002,41.18,40.59,41.009998,371000,40.554932
2014-11-12,40.75,41.00,40.380001,40.82,299100,40.367041
