Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.31,0.34,0.31,0.34,186200,0.34
2015-09-03,0.31,0.34,0.31,0.31,197400,0.31
2015-09-02,0.31,0.33,0.30,0.31,214000,0.31
2015-09-01,0.34,0.34,0.31,0.33,144500,0.33
2015-08-31,0.30,0.34,0.30,0.34,227500,0.34
2015-08-28,0.29,0.34,0.29,0.30,300100,0.30
2015-08-27,0.27,0.30,0.27,0.28,23200,0.28
2015-08-26,0.27,0.27,0.26,0.27,76600,0.27
2015-08-25,0.27,0.28,0.27,0.27,45800,0.27
2015-08-24,0.26,0.30,0.25,0.26,222600,0.26
2015-08-21,0.27,0.29,0.26,0.26,86200,0.26
2015-08-20,0.28,0.30,0.25,0.27,213000,0.27
2015-08-19,0.30,0.30,0.28,0.29,93400,0.29
2015-08-18,0.28,0.30,0.28,0.30,95900,0.30
2015-08-17,0.30,0.31,0.29,0.29,184300,0.29
2015-08-14,0.32,0.32,0.30,0.30,56500,0.30
2015-08-13,0.31,0.34,0.30,0.30,86600,0.30
2015-08-12,0.30,0.34,0.29,0.30,108300,0.30
2015-08-11,0.32,0.32,0.30,0.30,135400,0.30
2015-08-10,0.36,0.36,0.30,0.33,224200,0.33
2015-08-07,0.33,0.37,0.32,0.34,608700,0.34
2015-08-06,0.33,0.33,0.29,0.29,108300,0.29
2015-08-05,0.33,0.34,0.29,0.30,79500,0.30
2015-08-04,0.30,0.32,0.28,0.32,71600,0.32
2015-08-03,0.37,0.37,0.28,0.30,308500,0.30
2015-07-31,0.38,0.40,0.35,0.37,196100,0.37
2015-07-30,0.37,0.40,0.34,0.37,416000,0.37
2015-07-29,0.35,0.40,0.34,0.39,534500,0.39
2015-07-28,0.30,0.35,0.30,0.34,534300,0.34
2015-07-27,0.26,0.31,0.26,0.31,410800,0.31
2015-07-24,0.26,0.27,0.23,0.26,100600,0.26
2015-07-23,0.25,0.26,0.25,0.26,10000,0.26
2015-07-22,0.27,0.27,0.25,0.26,122500,0.26
2015-07-21,0.25,0.27,0.25,0.26,71900,0.26
2015-07-20,0.26,0.28,0.25,0.26,176900,0.26
2015-07-17,0.30,0.30,0.27,0.28,78200,0.28
2015-07-16,0.29,0.30,0.26,0.30,193800,0.30
2015-07-15,0.28,0.30,0.28,0.29,50100,0.29
2015-07-14,0.31,0.31,0.28,0.29,47500,0.29
2015-07-13,0.30,0.31,0.28,0.30,209100,0.30
2015-07-10,0.30,0.34,0.29,0.30,91700,0.30
2015-07-09,0.31,0.32,0.30,0.31,150900,0.31
2015-07-08,0.32,0.32,0.31,0.31,163000,0.31
