Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.72,1.78,1.71,1.75,55500,1.75
2015-09-03,1.67,1.73,1.66,1.71,92200,1.71
2015-09-02,1.80,1.80,1.60,1.67,142800,1.67
2015-09-01,1.53,1.83,1.51,1.80,119700,1.80
2015-08-31,1.75,1.85,1.69,1.81,209300,1.81
2015-08-28,1.71,1.75,1.68,1.69,83400,1.69
2015-08-27,1.60,1.70,1.55,1.70,84800,1.70
2015-08-26,1.61,1.63,1.53,1.60,92100,1.60
2015-08-25,1.56,1.60,1.54,1.58,83900,1.58
2015-08-24,1.60,1.61,1.55,1.57,200200,1.57
2015-08-21,1.63,1.68,1.60,1.63,71900,1.63
2015-08-20,1.67,1.67,1.61,1.63,105900,1.63
2015-08-19,1.65,1.72,1.61,1.64,87300,1.64
2015-08-18,1.64,1.67,1.62,1.64,104400,1.64
2015-08-17,1.65,1.69,1.63,1.67,69300,1.67
2015-08-14,1.70,1.71,1.66,1.68,111700,1.68
2015-08-13,1.79,1.79,1.65,1.65,332200,1.65
2015-08-12,1.71,1.72,1.63,1.72,170500,1.72
2015-08-11,1.66,1.71,1.60,1.69,293400,1.69
2015-08-10,1.63,1.73,1.60,1.61,332700,1.61
2015-08-07,1.66,1.78,1.58,1.60,478800,1.60
2015-08-06,1.78,1.83,1.71,1.74,331300,1.74
2015-08-05,1.70,1.80,1.68,1.72,209100,1.72
2015-08-04,1.62,1.74,1.62,1.67,110900,1.67
2015-08-03,1.68,1.73,1.55,1.56,483400,1.56
2015-07-31,1.69,1.85,1.61,1.63,371500,1.63
2015-07-30,1.56,1.70,1.55,1.69,154200,1.69
2015-07-29,1.58,1.67,1.55,1.55,93500,1.55
2015-07-28,1.57,1.57,1.55,1.55,93200,1.55
2015-07-27,1.56,1.58,1.52,1.58,263500,1.58
2015-07-24,1.58,1.59,1.52,1.54,212000,1.54
2015-07-23,1.65,1.65,1.56,1.56,310500,1.56
2015-07-22,1.62,1.68,1.60,1.63,455600,1.63
2015-07-21,1.80,1.81,1.63,1.70,790500,1.70
2015-07-20,1.83,1.88,1.79,1.80,350000,1.80
2015-07-17,1.86,1.97,1.78,1.82,1047700,1.82
2015-07-16,1.97,2.62,1.90,2.00,5674900,2.00
2015-07-15,1.81,1.88,1.75,1.79,52800,1.79
2015-07-14,1.95,1.95,1.82,1.83,101800,1.83
2015-07-13,1.95,1.95,1.90,1.95,76500,1.95
2015-07-10,1.81,1.95,1.77,1.92,84100,1.92
2015-07-09,1.74,1.85,1.71,1.77,62100,1.77
2015-07-08,1.71,1.74,1.70,1.70,127200,1.70
2015-07-07,1.70,1.80,1.70,1.74,110100,1.74
2015-07-06,1.77,1.77,1.70,1.70,104500,1.70
2015-07-02,1.79,1.81,1.75,1.75,177800,1.75
2015-07-01,1.99,2.04,1.77,1.79,491500,1.79
2015-06-30,1.67,2.25,1.55,1.95,1519800,1.95
2015-06-29,1.74,1.88,1.66,1.67,323600,1.67
2015-06-26,1.89,1.89,1.68,1.73,2513600,1.73
2015-06-25,1.87,1.91,1.85,1.87,114300,1.87
2015-06-24,1.90,1.90,1.85,1.85,233000,1.85
2015-06-23,1.88,1.90,1.86,1.89,81000,1.89
2015-06-22,1.92,1.99,1.87,1.91,78400,1.91
2015-06-19,2.00,2.00,1.87,1.89,136200,1.89
2015-06-18,1.92,1.99,1.85,1.99,118000,1.99
2015-06-17,1.97,1.99,1.88,1.89,119300,1.89
2015-06-16,1.98,2.00,1.97,1.98,74700,1.98
2015-06-15,1.98,2.01,1.97,1.98,58100,1.98
2015-06-12,2.06,2.08,1.96,1.98,98500,1.98
2015-06-11,2.00,2.12,1.99,2.09,67300,2.09
2015-06-10,1.97,2.02,1.96,2.02,51200,2.02
2015-06-09,1.99,2.00,1.96,1.96,46900,1.96
2015-06-08,1.96,2.00,1.95,1.96,48600,1.96
