Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,34.700001,34.75,33.939999,34.09,10100,33.922708
2014-12-30,34.040001,34.889999,34.040001,34.59,10900,34.420254
2014-12-29,34.900002,34.900002,34.080002,34.23,7000,34.06202
2014-12-26,34.029999,35.080002,34.029999,35.00,6600,34.828242
2014-12-24,33.639999,34.189999,33.639999,34.189999,4600,33.952559
2014-12-23,33.639999,34.080002,33.41,33.450001,10700,33.2177
2014-12-22,33.459999,34.00,32.619999,33.00,7900,32.770824
2014-12-19,33.360001,33.389999,32.369999,33.330002,28000,33.098534
2014-12-18,33.25,33.919998,33.009998,33.459999,17700,33.227629
2014-12-17,30.98,32.950001,30.33,32.950001,28100,32.721172
2014-12-16,31.969999,32.450001,31.469999,31.530001,16400,31.311034
2014-12-15,32.630001,32.630001,31.82,31.83,15300,31.60895
2014-12-12,33.099998,33.779999,32.32,32.32,12900,32.095546
2014-12-11,33.540001,34.59,33.369999,33.43,14600,33.197838
2014-12-10,33.860001,33.950001,33.00,33.09,21100,32.860199
2014-12-09,33.59,34.18,33.50,34.150002,24300,33.912839
2014-12-08,34.419998,35.009998,33.869999,33.959999,24500,33.724157
2014-12-05,34.32,35.130001,34.060001,34.82,18800,34.578185
2014-12-04,34.939999,34.939999,34.209999,34.41,20700,34.171032
2014-12-03,35.099998,35.580002,34.75,35.00,26000,34.756935
2014-12-02,34.779999,35.18,34.009998,35.18,35600,34.935685
2014-12-01,34.720001,34.91,33.779999,34.48,24900,34.240546
2014-11-28,36.049999,36.049999,34.580002,34.720001,10600,34.478881
2014-11-26,37.110001,37.50,36.169998,36.23,18600,35.978392
2014-11-25,35.959999,37.099998,35.700001,36.889999,18800,36.633809
2014-11-24,34.93,35.709999,34.689999,35.700001,41800,35.452074
2014-11-21,35.630001,35.830002,34.709999,34.759998,31500,34.5186
2014-11-20,35.349998,36.150002,35.080002,35.689999,23600,35.442142
2014-11-19,37.150002,37.150002,35.459999,35.52,19700,35.273324
2014-11-18,37.82,38.369999,37.009998,37.150002,16600,36.892005
2014-11-17,39.189999,39.380001,37.599998,37.84,32900,37.577212
2014-11-14,38.82,39.040001,38.799999,39.040001,18500,38.768879
2014-11-13,39.34,39.790001,38.630001,38.900002,16800,38.629852
2014-11-12,38.459999,39.490002,38.310001,39.43,21600,39.15617
2014-11-11,39.540001,39.950001,38.299999,38.459999,16800,38.192905
2014-11-10,39.52,39.810001,38.75,39.509998,28600,39.235613
2014-11-07,39.220001,39.709999,39.00,39.349998,20800,39.076724
2014-11-06,39.09,39.299999,38.779999,39.259998,34300,38.987349
2014-11-05,38.959999,39.290001,38.459999,39.060001,38600,38.788741
2014-11-04,38.799999,38.91,38.470001,38.779999,24200,38.510683
2014-11-03,38.48,38.889999,38.360001,38.779999,23900,38.510683
2014-10-31,39.220001,39.220001,38.32,38.529999,42100,38.262419
2014-10-30,36.959999,38.990002,36.849998,38.439999,48900,38.173044
2014-10-29,36.990002,37.23,36.48,37.040001,22900,36.782769
2014-10-28,35.459999,36.860001,35.459999,36.759998,26500,36.504711
2014-10-27,34.93,35.50,34.380001,35.029999,20800,34.786725
2014-10-24,35.259998,35.400002,34.080002,35.330002,27200,35.084645
2014-10-23,34.080002,35.93,33.400002,35.18,41000,34.935685
2014-10-22,34.07,34.599998,33.43,33.549999,33600,33.317004
2014-10-21,32.560001,34.380001,32.25,33.880001,64100,33.644714
2014-10-20,32.369999,32.880001,32.02,32.509998,32200,32.284226
2014-10-17,33.029999,33.16,32.470001,32.650002,54800,32.423257
2014-10-16,31.889999,33.00,31.889999,32.900002,70700,32.67152
