Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,22.25,22.83,22.15,22.76,72900,22.76
2015-09-03,22.450001,22.889999,22.450001,22.610001,120100,22.610001
2015-09-02,22.32,22.41,21.799999,22.379999,90800,22.379999
2015-09-01,21.82,22.42,21.809999,22.09,75900,22.09
2015-08-31,22.52,22.59,22.10,22.32,80000,22.32
2015-08-28,22.75,22.959999,22.459999,22.620001,109300,22.620001
2015-08-27,23.34,23.34,22.469999,22.93,198000,22.93
2015-08-26,22.940001,23.24,22.07,23.129999,185200,23.129999
2015-08-25,23.379999,23.75,22.34,22.41,283600,22.41
2015-08-24,20.99,22.969999,20.33,22.74,427300,22.74
2015-08-21,22.969999,23.43,21.860001,21.870001,289000,21.870001
2015-08-20,22.049999,25.58,20.10,23.49,600400,23.49
2015-08-19,26.43,26.969999,26.17,26.68,82100,26.68
2015-08-18,26.790001,27.01,26.059999,26.639999,81400,26.639999
2015-08-17,26.530001,27.129999,26.389999,26.77,105900,26.77
2015-08-14,26.620001,26.870001,26.530001,26.639999,50800,26.639999
2015-08-13,26.389999,27.27,26.389999,26.66,66800,26.66
2015-08-12,27.18,27.18,26.10,26.379999,116800,26.379999
2015-08-11,26.92,27.90,26.92,27.370001,138800,27.370001
2015-08-10,27.43,27.59,26.99,27.190001,98400,27.190001
2015-08-07,27.309999,27.450001,27.00,27.290001,50100,27.290001
2015-08-06,28.00,28.059999,27.110001,27.450001,111000,27.450001
2015-08-05,27.959999,28.209999,27.690001,27.969999,77400,27.969999
2015-08-04,27.09,27.85,25.42,27.780001,184300,27.780001
2015-08-03,27.17,27.389999,26.870001,27.02,94500,27.02
2015-07-31,27.209999,27.719999,27.01,27.280001,63900,27.280001
2015-07-30,26.67,27.370001,26.50,27.110001,126100,27.110001
2015-07-29,26.719999,27.08,26.52,26.719999,92800,26.719999
2015-07-28,27.15,27.15,26.639999,26.879999,90500,26.879999
2015-07-27,26.43,27.23,26.35,26.969999,121900,26.969999
2015-07-24,27.059999,27.16,26.610001,26.709999,81700,26.709999
2015-07-23,27.540001,27.620001,26.780001,26.92,89600,26.92
2015-07-22,27.10,27.57,26.92,27.41,70400,27.41
2015-07-21,27.76,27.90,27.110001,27.18,90500,27.18
2015-07-20,27.379999,27.77,27.120001,27.540001,147800,27.540001
2015-07-17,27.879999,28.07,26.950001,27.24,104200,27.24
2015-07-16,27.620001,27.92,27.440001,27.82,104400,27.82
2015-07-15,28.26,28.26,27.559999,27.60,176600,27.60
2015-07-14,28.40,28.879999,28.200001,28.26,174600,28.26
2015-07-13,27.93,28.52,27.93,28.459999,165600,28.459999
2015-07-10,27.299999,27.84,27.120001,27.809999,130300,27.809999
2015-07-09,27.110001,27.16,26.67,26.860001,133000,26.860001
2015-07-08,27.719999,28.00,26.879999,26.950001,154300,26.950001
2015-07-07,28.190001,28.280001,27.60,27.98,147000,27.98
2015-07-06,28.33,28.34,27.93,28.16,199100,28.16
2015-07-02,28.290001,28.50,27.92,28.40,145500,28.40
2015-07-01,28.030001,28.26,27.559999,28.25,126400,28.25
