Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,18.299999,18.299999,18.299999,18.299999,600,18.299999
2015-09-03,19.08,19.08,19.08,19.08,300,19.08
2015-09-02,18.34,18.709999,18.34,18.610001,7200,18.610001
2015-09-01,18.33,18.709999,18.33,18.370001,3400,18.370001
2015-08-31,18.940001,19.00,18.82,18.84,6200,18.84
2015-08-28,18.690001,18.690001,18.690001,18.690001,000,18.690001
2015-08-27,18.530001,18.700001,18.530001,18.690001,4600,18.690001
2015-08-26,18.17,18.879999,18.129999,18.43,6800,18.43
2015-08-25,18.24,18.98,18.07,18.07,37200,18.07
2015-08-24,14.41,18.68,14.41,17.59,22000,17.59
2015-08-21,18.09,18.200001,17.92,18.00,16300,18.00
2015-08-20,18.15,18.73,18.129999,18.32,5800,18.32
2015-08-19,19.08,19.08,18.639999,18.639999,4100,18.639999
2015-08-18,19.10,19.10,18.93,19.02,1000,19.02
2015-08-17,19.08,19.35,19.07,19.120001,18000,19.120001
2015-08-14,19.190001,19.26,19.17,19.26,1300,19.26
2015-08-13,19.049999,19.42,19.030001,19.25,114700,19.25
2015-08-12,19.01,19.01,18.90,18.940001,17100,18.940001
2015-08-11,18.959999,19.35,18.959999,19.10,11000,19.10
2015-08-10,19.23,19.32,19.219999,19.32,4500,19.32
2015-08-07,19.25,19.52,19.17,19.18,8800,19.18
2015-08-06,19.639999,19.91,19.43,19.530001,2200,19.530001
2015-08-05,19.540001,19.540001,19.540001,19.540001,200,19.540001
2015-08-04,19.23,19.309999,19.219999,19.219999,2500,19.219999
2015-08-03,19.65,19.65,19.200001,19.200001,35600,19.200001
2015-07-31,19.99,19.99,19.99,19.99,500,19.99
2015-07-30,19.90,19.90,19.90,19.90,000,19.90
2015-07-29,20.209999,20.209999,19.90,19.90,2700,19.90
2015-07-28,20.059999,20.40,19.92,19.950001,8000,19.950001
2015-07-27,20.049999,20.219999,20.049999,20.219999,800,20.219999
2015-07-24,19.879999,20.030001,19.77,19.790001,2700,19.790001
2015-07-23,20.110001,20.110001,20.110001,20.110001,300,20.110001
2015-07-22,20.309999,20.610001,20.200001,20.200001,61800,20.200001
2015-07-21,20.33,20.639999,20.33,20.540001,12600,20.540001
2015-07-20,20.120001,20.620001,20.120001,20.15,3900,20.15
2015-07-17,20.24,20.450001,20.129999,20.33,6400,20.33
2015-07-16,20.35,21.02,20.35,20.52,57700,20.52
2015-07-15,20.459999,20.700001,20.440001,20.58,6800,20.58
2015-07-14,20.299999,20.49,20.280001,20.280001,6200,20.280001
2015-07-13,20.280001,20.33,20.219999,20.25,2100,20.25
2015-07-10,20.65,20.65,20.26,20.26,900,20.26
2015-07-09,20.35,20.35,20.00,20.01,26200,20.01
2015-07-08,20.17,20.33,19.799999,19.860001,27900,19.860001
2015-07-07,20.469999,20.57,20.139999,20.35,18800,20.35
2015-07-06,20.370001,20.780001,20.33,20.450001,31100,20.450001
2015-07-02,20.959999,20.959999,20.959999,20.959999,200,20.959999
2015-07-01,21.15,21.370001,21.15,21.18,700,21.18
2015-06-30,21.15,21.15,20.75,20.969999,10500,20.969999
2015-06-29,21.01,21.379999,20.75,20.75,12100,20.75
2015-06-26,21.219999,21.219999,21.09,21.120001,2700,21.120001
2015-06-25,21.23,21.51,21.110001,21.26,5300,21.26
2015-06-24,21.120001,21.32,21.00,21.030001,19900,21.030001
2015-06-23,21.16,21.549999,21.110001,21.24,14800,21.24
2015-06-22,21.209999,21.459999,21.00,21.110001,4200,21.110001
2015-06-19,21.40,21.40,21.01,21.18,10600,21.18
2015-06-18,21.129999,21.17,20.969999,21.17,2800,21.17
2015-06-17,21.049999,21.049999,20.77,20.969999,1900,20.969999
2015-06-16,21.08,21.08,20.959999,20.959999,2900,20.959999
2015-06-15,20.969999,21.129999,20.780001,21.129999,2200,21.129999
2015-06-12,21.030001,21.059999,20.75,20.84,9100,20.84
2015-06-11,21.58,21.60,21.18,21.280001,16900,21.280001
2015-06-10,21.25,21.370001,20.969999,21.290001,14800,21.290001
2015-06-09,20.879999,21.27,20.879999,21.24,35600,21.24
2015-06-08,21.32,21.34,21.00,21.15,10800,21.15
2015-06-05,20.969999,21.35,20.82,21.32,10200,21.32
2015-06-04,21.40,21.40,21.00,21.25,101000,21.25
2015-06-03,21.23,21.43,21.08,21.139999,64700,21.139999
2015-06-02,21.49,21.50,21.139999,21.33,18200,21.33
2015-06-01,22.120001,22.120001,21.549999,21.799999,12200,21.799999
2015-05-29,21.32,22.030001,21.32,21.700001,8400,21.700001
2015-05-28,22.139999,22.17,21.450001,21.799999,22700,21.799999
2015-05-27,21.950001,22.139999,21.67,21.77,23300,21.77
2015-05-26,22.290001,22.290001,21.90,22.16,123200,22.16
2015-05-22,22.40,22.469999,21.90,22.35,33000,22.35
2015-05-21,22.10,22.209999,21.809999,22.129999,30900,22.129999
2015-05-20,22.41,22.42,22.139999,22.18,22200,22.18
2015-05-19,22.33,22.370001,22.209999,22.26,5600,22.26
2015-05-18,22.17,22.24,21.90,22.07,20300,22.07
2015-05-15,22.25,22.559999,21.780001,22.10,27100,22.10
2015-05-14,22.540001,22.82,22.299999,22.450001,61900,22.450001
2015-05-13,22.379999,22.65,22.299999,22.35,23900,22.35
2015-05-12,22.66,22.709999,22.299999,22.34,22900,22.34
2015-05-11,23.00,23.00,22.50,22.82,12300,22.82
2015-05-08,22.33,22.85,22.299999,22.85,13700,22.85
2015-05-07,22.67,22.74,22.51,22.700001,5100,22.700001
2015-05-06,22.290001,22.690001,22.290001,22.559999,1200,22.559999
2015-05-05,22.950001,22.950001,22.950001,22.950001,200,22.950001
