Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,2.70,2.77,2.56,2.57,16100,2.57
2015-09-03,2.76,2.76,2.70,2.71,2800,2.71
2015-09-02,2.71,2.78,2.65,2.73,12500,2.73
2015-09-01,2.67,2.78,2.64,2.78,20300,2.78
2015-08-31,2.80,2.81,2.71,2.71,33200,2.71
2015-08-28,2.79,2.84,2.78,2.78,19500,2.78
2015-08-27,2.81,2.81,2.61,2.78,38800,2.78
2015-08-26,2.81,2.81,2.66,2.66,53900,2.66
2015-08-25,2.85,2.87,2.70,2.77,32900,2.77
2015-08-24,3.00,3.00,2.70,2.74,51800,2.74
2015-08-21,3.05,3.10,3.00,3.01,21700,3.01
2015-08-20,3.00,3.11,3.00,3.08,11900,3.08
2015-08-19,2.96,3.07,2.90,3.03,15500,3.03
2015-08-18,2.97,3.01,2.93,2.99,42100,2.99
2015-08-17,2.80,3.00,2.80,3.00,22200,3.00
2015-08-14,2.67,2.85,2.67,2.85,20000,2.85
2015-08-13,2.65,2.95,2.59,2.71,73200,2.71
2015-08-12,2.87,2.87,2.67,2.72,71900,2.72
2015-08-11,3.05,3.05,2.46,2.68,136000,2.68
2015-08-10,3.05,3.23,2.96,3.06,235400,3.06
2015-08-07,3.60,3.60,2.87,3.00,184600,3.00
2015-08-06,3.70,3.81,3.65,3.67,50200,3.67
2015-08-05,3.67,3.75,3.65,3.66,63900,3.66
2015-08-04,3.68,3.76,3.65,3.66,57900,3.66
2015-08-03,3.69,3.72,3.60,3.68,30900,3.68
2015-07-31,3.65,3.69,3.58,3.65,89600,3.65
2015-07-30,3.78,3.84,3.65,3.69,45900,3.69
2015-07-29,3.95,3.97,3.80,3.83,64800,3.83
2015-07-28,3.91,3.99,3.87,3.92,15300,3.92
2015-07-27,4.00,4.07,3.80,3.89,166100,3.89
2015-07-24,4.05,4.19,3.92,3.92,46000,3.92
2015-07-23,4.12,4.13,4.00,4.09,21900,4.09
2015-07-22,4.14,4.19,4.02,4.09,38700,4.09
2015-07-21,4.31,4.39,4.12,4.14,15000,4.14
2015-07-20,4.44,4.44,4.06,4.24,10600,4.24
2015-07-17,4.34,4.43,4.17,4.19,18100,4.19
2015-07-16,4.49,4.49,4.29,4.39,18200,4.39
2015-07-15,4.38,4.50,4.23,4.41,67900,4.41
2015-07-14,4.35,4.37,4.28,4.35,34400,4.35
2015-07-13,4.15,4.35,4.15,4.30,69000,4.30
2015-07-10,4.28,4.28,4.15,4.18,3600,4.18
2015-07-09,4.28,4.30,4.24,4.24,4700,4.24
2015-07-08,4.28,4.34,4.19,4.25,16100,4.25
2015-07-07,4.27,4.39,3.72,4.29,15500,4.29
2015-07-06,4.25,4.44,4.18,4.24,16800,4.24
2015-07-02,3.95,4.36,3.95,4.33,54900,4.33
2015-07-01,3.87,3.97,3.80,3.89,56400,3.89
2015-06-30,3.73,3.79,3.72,3.72,16800,3.72
2015-06-29,3.75,3.88,3.72,3.72,38600,3.72
2015-06-26,3.77,3.87,3.73,3.80,38700,3.80
2015-06-25,3.77,3.82,3.68,3.68,23900,3.68
2015-06-24,3.78,3.86,3.73,3.73,14000,3.73
2015-06-23,3.83,3.86,3.80,3.81,12700,3.81
2015-06-22,3.88,3.88,3.85,3.86,17900,3.86
2015-06-19,3.75,3.88,3.75,3.88,25000,3.88
2015-06-18,3.84,3.85,3.73,3.74,18200,3.74
2015-06-17,3.90,3.92,3.80,3.85,9800,3.85
2015-06-16,3.95,3.95,3.93,3.93,1000,3.93
2015-06-15,3.97,3.98,3.92,3.97,2700,3.97
2015-06-12,3.85,4.00,3.85,3.97,40300,3.97
2015-06-11,3.70,4.00,3.69,3.93,39200,3.93
2015-06-10,3.95,3.95,3.63,3.70,35400,3.70
2015-06-09,4.02,4.05,3.77,3.78,81000,3.78
2015-06-08,4.25,4.25,4.02,4.07,19700,4.07
