Date,Open,High,Low,Close,Volume,Adj Close
2014-09-19,25.54,25.54,25.42,25.42,1000,25.42
2014-09-18,25.61,25.62,25.51,25.55,5300,25.55
2014-09-17,25.63,25.63,25.53,25.53,7200,25.53
2014-09-16,25.55,25.61,25.549,25.59,7200,25.59
2014-09-15,25.54,25.572,25.53,25.5401,6100,25.5401
2014-09-12,25.59,25.60,25.53,25.5699,14100,25.5699
2014-09-11,25.53,25.56,25.53,25.5401,5900,25.5401
2014-09-10,25.53,25.54,25.53,25.53,8700,25.53
2014-09-09,25.53,25.54,25.53,25.54,2600,25.54
2014-09-08,25.56,25.687,25.52,25.5599,27100,25.5599
2014-09-05,25.55,25.5599,25.52,25.5599,4600,25.5599
2014-09-04,25.52,25.56,25.52,25.53,7600,25.53
2014-09-03,25.56,25.56,25.52,25.52,38400,25.52
2014-09-02,25.52,25.56,25.52,25.52,32800,25.52
2014-08-29,25.53,25.53,25.51,25.52,51200,25.52
2014-08-28,25.42,25.53,25.42,25.5167,30100,25.5167
2014-08-27,25.36,25.46,25.36,25.46,53400,25.46
2014-08-26,25.40,25.44,25.3884,25.39,19200,25.39
2014-08-25,25.77,25.77,25.38,25.40,63300,25.40
2014-08-22,25.93,26.03,25.85,25.87,16800,25.87
2014-08-21,26.02,26.09,25.90,26.03,23300,26.03
2014-08-20,25.98,26.02,25.9782,26.00,4200,26.00
2014-08-19,26.00,26.006,25.81,25.94,13300,25.94
2014-08-18,26.28,26.28,26.10,26.10,400,26.10
2014-08-15,26.2999,26.2999,25.82,26.05,13200,26.05
2014-08-14,26.33,26.34,26.32,26.32,1500,26.32
2014-08-13,26.08,26.38,25.96,26.36,500,26.36
2014-08-12,26.15,26.3799,25.98,26.162,2500,26.162
2014-08-11,25.88,26.435,25.85,26.38,11000,26.38
2014-08-08,25.62,25.83,25.6125,25.77,3800,25.77
2014-08-07,25.73,25.95,25.64,25.74,8600,25.74
2014-08-06,25.61,25.80,25.51,25.62,28900,25.62
2014-08-05,25.85,25.85,25.6809,25.6809,300,25.6809
2014-08-04,25.80,25.80,25.80,25.80,1000,25.80
2014-08-01,25.88,26.05,25.45,25.65,21100,25.65
2014-07-31,26.00,26.09,25.60,25.79,62000,25.79
2014-07-30,26.10,26.20,25.86,25.93,53200,25.93
2014-07-29,26.07,26.36,26.07,26.08,20100,26.08
2014-07-28,26.26,26.36,26.11,26.11,12100,26.11
2014-07-25,26.0701,26.10,26.0701,26.10,700,26.10
2014-07-24,26.17,26.41,26.10,26.10,5400,26.10
2014-07-23,26.35,26.41,26.06,26.283,19800,26.283
2014-07-22,26.05,26.64,26.05,26.27,49900,26.27
2014-07-21,26.13,26.1499,25.9501,26.06,4300,26.06
2014-07-18,25.951,25.951,25.95,25.95,700,25.95
2014-07-17,26.1646,26.1646,26.0201,26.0201,600,26.0201
2014-07-16,25.95,26.23,25.87,25.89,10700,25.89
2014-07-15,25.88,26.0986,25.86,25.98,23800,25.98
2014-07-14,25.94,26.055,25.81,25.82,9000,25.82
2014-07-11,25.7232,25.80,25.7232,25.80,800,25.80
2014-07-10,25.81,25.9599,25.79,25.9599,9300,25.9599
2014-07-09,25.77,25.97,25.75,25.77,21300,25.77
2014-07-08,25.93,25.98,25.77,25.78,6900,25.78
2014-07-07,25.85,26.088,25.83,25.85,3600,25.85
2014-07-03,25.99,26.1824,25.8001,25.97,16400,25.97
2014-07-02,26.00,26.1812,25.87,25.87,4500,25.87
2014-07-01,26.07,26.08,25.965,25.965,6700,25.965
2014-06-30,25.93,26.2799,25.8866,26.2799,2300,26.2799
2014-06-27,26.30,26.30,26.30,26.30,300,26.30
2014-06-26,26.06,26.22,26.05,26.20,2500,26.20
2014-06-25,26.16,26.40,26.00,26.08,22100,26.08
2014-06-24,26.54,26.60,26.3801,26.60,700,25.9906
2014-06-23,26.45,26.46,26.36,26.36,2200,25.7561
2014-06-20,26.35,26.46,26.35,26.39,3100,25.7854
2014-06-19,26.33,26.334,26.33,26.33,400,25.7268
2014-06-18,26.26,26.46,26.25,26.25,1000,25.6486
2014-06-17,26.24,26.46,26.12,26.24,2500,25.6389
2014-06-16,26.26,26.27,26.26,26.27,200,25.6682
2014-06-13,26.32,26.40,26.26,26.331,3800,25.7278
2014-06-12,26.2501,26.4001,26.2501,26.40,2600,25.7952
2014-06-11,26.19,26.3799,26.11,26.3799,8000,25.7756
2014-06-10,26.35,26.35,26.251,26.34,3300,25.7366
2014-06-09,26.50,26.55,26.31,26.32,3300,25.717
2014-06-06,26.39,26.53,26.02,26.53,6200,25.9222
2014-06-05,26.29,26.34,26.29,26.34,1900,25.7366
2014-06-04,26.14,26.27,26.10,26.15,8500,25.5509
2014-06-03,26.10,26.20,26.0601,26.20,5000,25.5998
2014-06-02,26.19,26.19,26.05,26.11,5000,25.5119
2014-05-30,26.08,26.139,25.95,26.10,9800,25.5021
2014-05-29,26.1164,26.12,26.09,26.1199,2300,25.5215
2014-05-28,26.07,26.095,26.00,26.09,3200,25.4923
2014-05-27,26.00,26.1197,26.00,26.1197,500,25.5213
2014-05-23,26.00,26.03,25.90,26.00,4800,25.4044
