Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,3.97,4.04,3.97,3.97,4900,3.97
2015-09-03,4.09,4.09,4.00,4.01,3100,4.01
2015-09-02,4.09,4.10,3.97,3.97,4500,3.97
2015-09-01,4.04,4.04,3.94,4.03,4700,4.03
2015-08-31,3.98,4.04,3.98,4.00,800,4.00
2015-08-28,4.04,4.04,4.00,4.00,5800,4.00
2015-08-27,3.95,4.10,3.95,4.06,1300,4.06
2015-08-26,4.10,4.10,4.00,4.00,1600,4.00
2015-08-25,4.00,4.10,4.00,4.10,1600,4.10
2015-08-24,4.10,4.10,4.07,4.07,1100,4.07
2015-08-21,4.10,4.10,4.07,4.07,3800,4.07
2015-08-20,4.05,4.05,4.05,4.05,500,4.05
2015-08-19,4.05,4.15,4.05,4.10,1200,4.10
2015-08-18,4.05,4.05,4.05,4.05,100,4.05
2015-08-17,4.12,4.12,4.12,4.12,400,4.12
2015-08-14,4.18,4.18,4.10,4.10,1100,4.10
2015-08-13,4.18,4.18,4.06,4.06,900,4.06
2015-08-12,4.13,4.13,4.13,4.13,000,4.13
2015-08-11,4.06,4.13,4.06,4.13,600,4.13
2015-08-10,4.20,4.20,4.18,4.18,600,4.18
2015-08-07,4.05,4.05,4.05,4.05,200,4.05
2015-08-06,4.20,4.20,4.14,4.14,400,4.14
2015-08-05,4.12,4.12,4.05,4.05,8000,4.05
2015-08-04,4.02,4.12,4.02,4.12,700,4.12
2015-08-03,4.04,4.04,4.04,4.04,000,4.04
2015-07-31,4.04,4.04,4.04,4.04,000,4.04
2015-07-30,4.01,4.04,4.01,4.04,600,4.04
2015-07-29,4.00,4.00,4.00,4.00,1100,4.00
2015-07-28,4.02,4.02,4.02,4.02,200,4.02
2015-07-27,4.10,4.10,4.10,4.10,900,4.10
2015-07-24,4.00,4.00,4.00,4.00,000,4.00
2015-07-23,4.00,4.00,4.00,4.00,3100,4.00
2015-07-22,4.10,4.13,3.92,4.10,18800,4.069
2015-07-21,4.15,4.15,4.13,4.13,900,4.098773
2015-07-20,3.98,4.08,3.98,4.08,4100,4.049151
2015-07-17,4.20,4.20,4.15,4.15,1700,4.118622
2015-07-16,4.01,4.17,4.01,4.14,900,4.108697
2015-07-15,4.01,4.02,4.01,4.02,300,3.989605
2015-07-14,4.02,4.07,4.02,4.03,1000,3.99953
2015-07-13,4.15,4.21,4.15,4.21,200,4.178168
2015-07-10,4.14,4.14,4.14,4.14,200,4.108697
2015-07-09,3.99,3.99,3.99,3.99,1100,3.959832
