Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,38.68,39.73,38.09,39.439999,1081900,39.439999
2015-09-03,39.290001,40.400002,38.860001,39.259998,1965000,39.259998
2015-09-02,38.34,39.060001,37.470001,39.029999,990400,39.029999
2015-09-01,38.040001,38.91,37.560001,37.970001,1070500,37.970001
2015-08-31,38.220001,39.889999,36.50,38.939999,1283900,38.939999
2015-08-28,36.759998,39.509998,36.759998,38.82,1743900,38.82
2015-08-27,34.650002,37.139999,34.529999,36.400002,1560800,36.400002
2015-08-26,34.00,34.389999,33.279999,34.200001,1072800,34.200001
2015-08-25,34.380001,34.82,33.060001,33.169998,1041500,33.169998
2015-08-24,33.549999,34.900002,31.26,33.299999,1633900,33.299999
2015-08-21,36.52,36.990002,35.310001,35.439999,1470400,35.439999
2015-08-20,37.610001,38.00,36.650002,36.799999,850700,36.799999
2015-08-19,39.060001,39.169998,37.25,37.810001,890500,37.810001
2015-08-18,39.099998,39.939999,38.700001,39.369999,772800,39.369999
2015-08-17,37.50,39.220001,37.029999,39.18,1261300,39.18
2015-08-14,40.41,40.41,37.779999,37.970001,2826800,37.970001
2015-08-13,41.23,41.759998,39.959999,40.27,1025100,40.27
2015-08-12,40.990002,42.470001,40.529999,41.610001,1066800,41.610001
2015-08-11,41.380001,41.669998,40.360001,41.599998,715100,41.599998
2015-08-10,39.799999,42.00,39.110001,41.880001,991100,41.880001
2015-08-07,39.57,40.470001,39.060001,39.439999,1050200,39.439999
2015-08-06,41.490002,41.490002,39.029999,39.50,1580700,39.50
2015-08-05,41.549999,42.279999,41.09,41.200001,887900,41.200001
2015-08-04,42.529999,42.889999,41.029999,41.439999,911000,41.439999
2015-08-03,42.959999,43.27,41.959999,42.330002,902700,42.330002
2015-07-31,43.349998,43.950001,42.880001,43.07,526000,43.07
2015-07-30,42.880001,43.52,42.240002,43.470001,819800,43.470001
2015-07-29,43.080002,44.529999,42.700001,43.040001,1101700,43.040001
2015-07-28,41.439999,43.650002,41.279999,43.240002,954300,43.240002
2015-07-27,42.549999,42.98,39.900002,40.869999,1666000,40.869999
2015-07-24,43.830002,44.23,42.529999,43.189999,1377000,43.189999
2015-07-23,45.82,46.549999,42.50,43.950001,1954100,43.950001
2015-07-22,45.439999,45.759998,42.990002,45.580002,2238500,45.580002
2015-07-21,41.529999,43.490002,41.50,43.240002,1259100,43.240002
2015-07-20,42.119999,42.349998,41.09,41.330002,861400,41.330002
2015-07-17,42.290001,42.52,41.560001,41.959999,846700,41.959999
2015-07-16,43.169998,43.799999,42.189999,42.490002,1039600,42.490002
2015-07-15,44.189999,44.279999,42.810001,43.130001,1139300,43.130001
2015-07-14,42.25,44.41,42.25,44.189999,1101200,44.189999
2015-07-13,43.119999,43.50,41.900002,43.02,818300,43.02
2015-07-10,42.43,43.790001,42.360001,42.68,921300,42.68
2015-07-09,42.32,43.57,42.279999,42.279999,1447200,42.279999
2015-07-08,43.150002,44.139999,41.02,41.73,1580800,41.73
2015-07-07,43.009998,43.779999,40.810001,43.619999,2062400,43.619999
2015-07-06,44.91,45.16,43.169998,43.389999,1937100,43.389999
2015-07-02,46.040001,46.189999,44.209999,45.560001,2233900,45.560001
2015-07-01,48.560001,50.00,45.779999,46.02,2639800,46.02
2015-06-30,47.360001,47.740002,46.509998,46.799999,1591900,46.799999
2015-06-29,48.240002,48.450001,46.849998,46.919998,1378700,46.919998
2015-06-26,49.310001,50.07,48.459999,48.73,3535400,48.73
2015-06-25,51.419998,51.419998,48.73,49.060001,1372900,49.060001
2015-06-24,50.439999,51.889999,50.23,50.849998,1663900,50.849998
2015-06-23,50.700001,51.00,50.25,50.73,1384600,50.73
2015-06-22,50.830002,51.25,49.939999,50.240002,926200,50.240002
2015-06-19,50.00,51.200001,50.00,50.669998,1092600,50.669998
2015-06-18,50.970001,51.169998,49.66,50.349998,1304700,50.349998
2015-06-17,49.220001,51.18,49.16,50.849998,1823900,50.849998
2015-06-16,47.75,49.560001,47.75,49.00,994800,49.00
2015-06-15,47.009998,48.759998,46.810001,48.080002,739700,48.080002
2015-06-12,47.299999,48.639999,47.09,47.450001,849000,47.450001
2015-06-11,47.18,48.02,46.59,47.73,948400,47.73
2015-06-10,47.470001,47.669998,46.709999,47.360001,678700,47.360001
2015-06-09,46.59,47.610001,46.240002,47.330002,1217600,46.880002
2015-06-08,48.040001,48.50,46.060001,46.509998,1771300,46.067794
2015-06-05,46.959999,49.00,46.459999,48.50,980800,48.038876
2015-06-04,47.110001,47.830002,46.630001,47.07,889600,46.622472
2015-06-03,48.110001,48.709999,47.00,47.380001,910400,46.929525
2015-06-02,48.169998,49.209999,48.110001,48.220001,1128000,47.761539
2015-06-01,47.509998,48.34,47.040001,48.259998,1071000,47.801156
2015-05-29,49.41,49.68,47.41,47.509998,2079200,47.058287
2015-05-28,47.450001,49.990002,46.84,49.919998,2386100,49.445373
2015-05-27,47.419998,48.34,46.549999,47.849998,1709800,47.395054
2015-05-26,49.209999,49.27,47.32,47.66,1404600,47.206862
2015-05-22,49.419998,49.57,48.459999,49.459999,679100,48.989747
2015-05-21,48.560001,50.630001,48.560001,49.689999,1437000,49.21756
2015-05-20,48.34,49.049999,47.84,48.759998,1010400,48.296402
2015-05-19,48.759998,48.799999,47.73,48.380001,1853400,47.920018
2015-05-18,48.16,49.419998,47.709999,49.00,1852300,48.534122
2015-05-15,46.790001,49.810001,46.150002,48.299999,2759100,47.840777
2015-05-14,46.119999,46.689999,45.41,46.619999,1255400,46.176749
2015-05-13,46.360001,46.619999,45.689999,45.990002,1303000,45.552742
2015-05-12,46.23,46.970001,46.040001,46.060001,1136500,45.622076
2015-05-11,46.00,46.599998,45.209999,46.389999,1120800,45.948936
2015-05-08,47.209999,47.790001,45.50,46.080002,2069800,45.641886
2015-05-07,46.00,46.84,44.93,46.759998,1600000,46.315418
2015-05-06,45.040001,46.740002,44.950001,45.84,2616900,45.404166
2015-05-05,44.25,48.50,43.77,45.009998,11798000,44.582056
2015-05-04,36.369999,37.68,36.23,37.639999,1580500,37.282129
2015-05-01,36.349998,36.360001,35.349998,36.099998,857600,35.75677
2015-04-30,36.150002,36.48,35.029999,35.990002,1079200,35.647819
2015-04-29,35.540001,36.490002,34.950001,36.450001,1462300,36.103445
2015-04-28,34.790001,35.82,34.68,35.529999,1306600,35.19219
2015-04-27,35.220001,35.43,34.59,34.860001,807800,34.528562
2015-04-24,35.630001,35.779999,34.869999,35.240002,1073700,34.90495
2015-04-23,35.43,36.09,35.279999,35.639999,1252000,35.301144
2015-04-22,34.779999,35.669998,34.52,35.48,1026400,35.142666
2015-04-21,34.919998,34.919998,33.849998,34.610001,910400,34.280939
2015-04-20,34.93,35.360001,34.540001,34.900002,1298200,34.568182
2015-04-17,35.50,35.630001,34.66,34.889999,632700,34.558275
2015-04-16,36.549999,36.560001,35.119999,35.810001,1355900,35.46953
2015-04-15,35.990002,37.259998,35.75,36.59,2872400,36.242113
2015-04-14,35.029999,36.389999,35.029999,35.93,1714900,35.588388
2015-04-13,35.080002,35.639999,34.720001,34.970001,911100,34.637516
2015-04-10,34.060001,35.110001,33.900002,34.98,1092500,34.64742
2015-04-09,34.02,34.75,33.41,33.84,1369200,33.518259
2015-04-08,34.709999,35.709999,33.810001,33.970001,918400,33.647024
2015-04-07,34.490002,34.91,33.869999,34.549999,1047300,34.221508
2015-04-06,33.439999,34.720001,33.439999,34.560001,1047300,34.231415
2015-04-02,32.970001,33.880001,32.970001,33.380001,890800,33.062634
2015-04-01,33.43,34.00,33.09,33.169998,1060000,32.854627
2015-03-31,32.82,33.41,32.650002,33.279999,1039000,32.963582
2015-03-30,33.849998,34.27,32.84,33.189999,1345200,32.874438
2015-03-27,34.130001,34.689999,33.50,33.619999,2099500,33.30035
2015-03-26,35.360001,35.73,34.369999,34.540001,946300,34.211604
2015-03-25,34.349998,35.169998,33.549999,34.869999,1690200,34.538465
2015-03-24,34.619999,35.029999,33.669998,34.139999,1404500,33.815406
2015-03-23,34.029999,35.09,34.02,34.880001,1132700,34.548372
2015-03-20,34.959999,35.470001,34.029999,34.049999,2929100,33.726262
2015-03-19,35.369999,35.98,34.080002,34.599998,2279200,34.271032
2015-03-18,35.509998,36.34,35.32,36.049999,2451700,35.707246
2015-03-17,34.639999,36.330002,34.59,35.93,2294800,35.588388
2015-03-16,34.139999,35.119999,33.16,34.970001,2015200,34.637516
2015-03-13,33.650002,34.740002,33.040001,34.360001,2299900,34.033315
2015-03-12,32.349998,33.889999,32.349998,33.380001,1970600,33.062634
2015-03-11,32.040001,33.220001,31.82,32.240002,1947200,31.933473
2015-03-10,31.370001,32.34,31.299999,32.150002,1900100,31.844328
2015-03-09,33.07,33.389999,32.16,32.549999,1820900,31.794801
2015-03-06,34.900002,34.959999,33.099998,33.299999,1701300,32.5274
2015-03-05,30.00,34.700001,30.00,34.349998,4258800,33.553038
2015-03-04,29.450001,29.870001,28.879999,29.51,1641100,28.825334
2015-03-03,30.860001,31.10,29.23,29.549999,2195800,28.864405
2015-03-02,30.530001,31.120001,30.129999,30.879999,1356200,30.163547
2015-02-27,31.290001,31.65,30.91,31.02,1068700,30.3003
2015-02-26,32.439999,32.439999,30.530001,31.370001,1264800,30.64218
2015-02-25,30.889999,33.060001,30.889999,32.189999,2477500,31.443153
2015-02-24,31.00,31.360001,30.559999,31.24,1194200,30.515195
2015-02-23,31.01,31.23,30.08,30.540001,1382000,29.831437
2015-02-20,31.90,32.290001,30.879999,31.32,1501200,30.593339
2015-02-19,32.150002,32.57,31.15,31.91,961300,31.169651
2015-02-18,32.549999,33.650002,32.32,32.779999,1245900,32.019465
2015-02-17,33.099998,33.150002,31.870001,32.779999,1203100,32.019465
2015-02-13,31.219999,33.139999,30.99,33.07,2755500,32.302737
2015-02-12,31.360001,31.709999,30.49,30.690001,1144700,29.977957
2015-02-11,30.48,31.85,30.02,31.09,1485300,30.368676
2015-02-10,31.93,32.130001,30.370001,30.73,1245700,30.017028
2015-02-09,32.630001,33.169998,31.57,31.73,1817400,30.993827
2015-02-06,33.599998,33.889999,32.240002,32.700001,1264000,31.941323
2015-02-05,31.620001,34.07,31.559999,33.450001,1822000,32.673922
2015-02-04,31.780001,31.98,30.77,31.530001,1217300,30.798468
2015-02-03,31.389999,32.860001,31.23,32.330002,2629800,31.579908
2015-02-02,28.73,30.93,28.67,30.90,1697500,30.183084
2015-01-30,29.17,29.290001,27.719999,28.360001,3452600,27.702015
2015-01-29,29.08,29.59,28.440001,29.450001,2134900,28.766726
2015-01-28,30.450001,30.50,28.84,28.93,1555400,28.258791
2015-01-27,29.360001,30.700001,29.360001,30.530001,950400,29.821669
