Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,25.68,25.83,25.68,25.83,100,25.83
2014-12-30,25.860001,25.860001,25.65,25.66,500,25.66
2014-12-29,25.559999,25.559999,25.559999,25.559999,000,25.559999
2014-12-26,25.83,25.83,25.559999,25.559999,2800,25.559999
2014-12-24,25.549999,25.549999,25.549999,25.549999,200,25.549999
2014-12-23,25.424,25.424,25.424,25.424,000,25.424
2014-12-22,25.424,25.424,25.424,25.424,200,25.424
2014-12-19,25.549999,25.549999,25.549999,25.549999,000,25.549999
2014-12-18,25.549999,25.549999,25.549999,25.549999,000,25.549999
2014-12-17,25.50,25.549999,25.50,25.549999,2600,25.549999
2014-12-16,25.60,25.60,25.60,25.60,600,25.60
2014-12-15,25.58,25.629999,25.58,25.629999,400,25.629999
2014-12-12,25.440001,25.85,25.35,25.85,2600,25.85
2014-12-11,25.719999,26.00,25.719999,25.950001,3900,25.950001
2014-12-10,26.00,26.10,26.00,26.10,400,25.60
2014-12-09,26.25,26.25,26.00,26.00,600,25.501915
2014-12-08,26.25,26.25,26.25,26.25,000,25.747126
2014-12-05,26.10,26.25,26.10,26.25,300,25.747126
2014-12-04,25.879999,25.879999,25.879999,25.879999,000,25.384213
2014-12-03,25.879999,25.879999,25.879999,25.879999,000,25.384213
2014-12-02,26.129999,26.139999,25.879999,25.879999,7500,25.384213
2014-12-01,26.129999,26.129999,25.90,26.00,4600,25.501915
2014-11-28,26.129999,26.129999,26.129999,26.129999,000,25.629424
2014-11-26,26.129999,26.129999,26.129999,26.129999,000,25.629424
2014-11-25,26.129999,26.129999,26.129999,26.129999,000,25.629424
2014-11-24,26.129999,26.129999,26.129999,26.129999,000,25.629424
2014-11-21,26.129999,26.129999,26.129999,26.129999,000,25.629424
2014-11-20,26.299999,26.299999,26.129999,26.129999,600,25.629424
2014-11-19,26.18,26.280001,26.129999,26.200001,2600,25.698084
2014-11-18,26.120001,26.120001,26.120001,26.120001,000,25.619617
2014-11-17,26.120001,26.25,26.120001,26.120001,1800,25.619617
2014-11-14,26.10,26.10,26.10,26.10,300,25.60
2014-11-13,26.25,26.25,26.25,26.25,000,25.747126
2014-11-12,26.299999,26.379999,26.09,26.25,59700,25.747126
2014-11-11,26.23,26.23,26.200001,26.200001,400,25.698084
2014-11-10,26.190001,26.450001,26.17,26.450001,4400,25.943295
2014-11-07,26.50,26.50,26.50,26.50,000,25.992337
2014-11-06,26.50,26.50,26.50,26.50,000,25.992337
