Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,56.599998,56.75,54.779999,54.900002,285900,54.900002
2014-12-30,56.560001,57.139999,55.75,56.32,182400,56.32
2014-12-29,57.34,57.93,56.52,56.75,169100,56.75
2014-12-26,57.889999,58.130001,57.139999,57.540001,128500,57.540001
2014-12-24,56.299999,58.450001,56.299999,57.799999,166900,57.799999
2014-12-23,55.259998,55.959999,54.560001,55.66,257400,55.66
2014-12-22,54.75,55.369999,54.360001,55.119999,155400,55.119999
2014-12-19,55.349998,55.57,54.290001,54.880001,373200,54.880001
2014-12-18,55.709999,55.919998,55.029999,55.450001,206400,55.450001
2014-12-17,54.189999,55.099998,53.509998,54.98,344900,54.98
2014-12-16,55.00,55.41,54.150002,54.189999,288800,54.189999
2014-12-15,56.099998,56.619999,54.470001,54.889999,334400,54.889999
2014-12-12,55.619999,57.16,55.049999,56.09,266500,56.09
2014-12-11,56.52,56.849998,56.119999,56.34,192400,56.34
2014-12-10,56.709999,57.450001,56.189999,56.240002,192900,56.240002
2014-12-09,55.439999,57.299999,55.02,56.970001,349700,56.970001
2014-12-08,56.740002,57.580002,56.099998,56.139999,274300,56.139999
2014-12-05,58.650002,58.91,56.84,57.080002,329000,57.080002
2014-12-04,59.049999,59.34,58.279999,58.669998,167200,58.669998
2014-12-03,58.830002,59.75,58.18,58.939999,306700,58.939999
2014-12-02,57.360001,58.73,57.18,58.68,275900,58.68
2014-12-01,57.779999,58.080002,56.970001,57.110001,309100,57.110001
2014-11-28,57.950001,59.049999,57.740002,58.07,288200,58.07
2014-11-26,57.720001,58.73,57.16,58.09,333100,58.09
2014-11-25,57.400002,57.98,57.130001,57.57,394200,57.57
2014-11-24,56.080002,57.720001,56.02,57.450001,301300,57.450001
2014-11-21,56.799999,56.810001,55.470001,55.68,202200,55.68
2014-11-20,55.240002,56.200001,54.919998,56.099998,176900,56.099998
2014-11-19,55.93,55.93,54.259998,55.48,247300,55.48
2014-11-18,55.369999,56.299999,55.029999,55.790001,313900,55.790001
2014-11-17,55.639999,56.099998,55.16,55.189999,204000,55.189999
2014-11-14,55.439999,56.099998,55.040001,55.580002,203100,55.580002
2014-11-13,55.919998,56.490002,55.459999,55.529999,272600,55.529999
2014-11-12,55.189999,56.259998,54.830002,55.700001,298900,55.700001
2014-11-11,55.509998,55.880001,55.150002,55.389999,251800,55.389999
