Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.41,1.57,1.40,1.52,132600,1.52
2015-09-03,1.46,1.46,1.42,1.43,15500,1.43
2015-09-02,1.46,1.46,1.40,1.46,45500,1.46
2015-09-01,1.47,1.49,1.46,1.46,20000,1.46
2015-08-31,1.53,1.58,1.47,1.47,60800,1.47
2015-08-28,1.53,1.64,1.53,1.58,37400,1.58
2015-08-27,1.47,1.54,1.47,1.53,26000,1.53
2015-08-26,1.48,1.53,1.45,1.50,29500,1.50
2015-08-25,1.49,1.56,1.41,1.45,197200,1.45
2015-08-24,1.47,1.50,1.42,1.44,98400,1.44
2015-08-21,1.57,1.58,1.50,1.57,58400,1.57
2015-08-20,1.67,1.67,1.51,1.51,70600,1.51
2015-08-19,1.75,1.75,1.65,1.68,39400,1.68
2015-08-18,1.62,1.73,1.62,1.71,62900,1.71
2015-08-17,1.59,1.68,1.58,1.62,33500,1.62
2015-08-14,1.68,1.69,1.38,1.59,69000,1.59
2015-08-13,1.74,1.79,1.71,1.71,18700,1.71
2015-08-12,1.75,1.75,1.71,1.74,9500,1.74
2015-08-11,1.80,1.91,1.73,1.75,63100,1.75
2015-08-10,1.86,1.86,1.72,1.75,89900,1.75
2015-08-07,1.60,1.86,1.60,1.75,80100,1.75
2015-08-06,1.54,1.59,1.52,1.59,41000,1.59
2015-08-05,1.46,1.50,1.46,1.50,24300,1.50
2015-08-04,1.44,1.46,1.44,1.45,38400,1.45
2015-08-03,1.44,1.51,1.44,1.44,38100,1.44
2015-07-31,1.35,1.54,1.35,1.44,53100,1.44
2015-07-30,1.53,1.55,1.51,1.52,18000,1.52
2015-07-29,1.60,1.60,1.54,1.56,35500,1.56
2015-07-28,1.55,1.58,1.46,1.54,35600,1.54
2015-07-27,1.64,1.64,1.35,1.55,74000,1.55
2015-07-24,1.75,1.75,1.67,1.70,57000,1.70
2015-07-23,1.77,1.79,1.73,1.75,56300,1.75
2015-07-22,1.71,1.84,1.71,1.74,131700,1.74
2015-07-21,1.75,1.75,1.63,1.70,35200,1.70
2015-07-20,1.57,1.70,1.57,1.62,77000,1.62
2015-07-17,1.52,1.57,1.52,1.57,24600,1.57
2015-07-16,1.51,1.55,1.51,1.54,11400,1.54
2015-07-15,1.48,1.51,1.48,1.51,17200,1.51
2015-07-14,1.44,1.48,1.43,1.48,7100,1.48
2015-07-13,1.45,1.45,1.43,1.45,19100,1.45
2015-07-10,1.49,1.49,1.43,1.45,26100,1.45
2015-07-09,1.35,1.48,1.35,1.48,28500,1.48
2015-07-08,1.44,1.50,1.38,1.39,37500,1.39
2015-07-07,1.43,1.49,1.36,1.49,42900,1.49
2015-07-06,1.45,1.45,1.35,1.44,68200,1.44
2015-07-02,1.55,1.55,1.43,1.46,99800,1.46
2015-07-01,1.64,1.64,1.53,1.54,36000,1.54
2015-06-30,1.61,1.68,1.56,1.59,58800,1.59
