Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,11.27,11.45,11.19,11.30,66600,11.30
2015-09-03,11.39,11.64,11.01,11.44,154400,11.44
2015-09-02,11.79,11.79,11.19,11.36,262100,11.36
2015-09-01,11.88,12.08,11.55,11.63,98400,11.63
2015-08-31,12.15,12.24,11.95,12.18,87300,12.18
2015-08-28,11.93,12.23,11.80,12.22,148900,12.22
2015-08-27,11.89,12.16,11.69,12.12,123800,12.12
2015-08-26,11.72,11.85,11.28,11.76,140700,11.76
2015-08-25,12.18,12.18,11.37,11.44,162700,11.44
2015-08-24,12.07,12.67,11.68,11.71,252000,11.71
2015-08-21,12.63,13.12,12.50,12.69,238500,12.69
2015-08-20,12.73,13.01,12.60,12.90,111100,12.90
2015-08-19,12.98,13.20,12.75,12.85,143500,12.85
2015-08-18,12.80,13.94,12.80,13.07,157600,13.07
2015-08-17,13.39,13.40,13.06,13.28,179200,13.28
2015-08-14,13.15,13.49,13.13,13.44,101200,13.44
2015-08-13,13.61,13.66,13.15,13.19,109100,13.19
2015-08-12,13.44,13.68,13.33,13.62,110200,13.62
2015-08-11,13.45,13.69,13.34,13.62,126200,13.62
2015-08-10,13.24,13.67,13.24,13.53,85700,13.53
2015-08-07,12.97,13.20,12.88,13.13,134500,13.13
2015-08-06,13.13,13.23,12.70,13.04,229800,13.04
2015-08-05,13.44,13.69,13.07,13.10,164900,13.10
2015-08-04,13.66,13.78,13.19,13.31,146700,13.31
2015-08-03,13.97,14.06,13.43,13.67,309100,13.67
2015-07-31,14.00,15.29,13.69,14.01,722400,14.01
2015-07-30,12.65,13.12,12.56,13.02,171800,13.02
2015-07-29,12.50,12.86,12.31,12.65,137000,12.65
2015-07-28,12.29,12.71,11.94,12.60,248500,12.60
2015-07-27,12.60,12.78,12.16,12.19,200700,12.19
2015-07-24,12.87,12.91,12.67,12.79,127200,12.79
2015-07-23,12.88,13.32,12.83,12.91,109500,12.91
2015-07-22,13.01,13.13,12.67,12.83,175000,12.83
2015-07-21,13.06,13.38,13.06,13.12,138600,13.12
2015-07-20,13.20,13.54,12.95,13.04,209100,13.04
2015-07-17,13.66,13.84,13.00,13.37,945700,13.37
2015-07-16,14.03,14.14,13.59,13.70,141300,13.70
2015-07-15,14.27,14.27,13.87,13.96,103700,13.96
2015-07-14,14.20,14.41,14.02,14.24,140500,14.24
2015-07-13,13.85,14.26,13.74,14.24,250700,14.24
2015-07-10,14.25,14.43,13.70,13.73,299500,13.73
2015-07-09,14.30,14.39,13.93,13.97,213600,13.97
2015-07-08,13.78,14.28,13.78,14.00,440900,14.00
2015-07-07,15.06,15.06,13.78,13.97,572200,13.97
2015-07-06,15.90,16.059999,14.98,14.99,775400,14.99
2015-07-02,16.23,16.360001,15.99,16.02,219200,16.02
2015-07-01,16.23,16.450001,16.09,16.200001,213500,16.200001
2015-06-30,16.00,16.07,15.79,16.00,116700,16.00
2015-06-29,16.23,16.41,15.65,15.78,150500,15.78
2015-06-26,16.780001,16.889999,16.10,16.17,911800,16.17
2015-06-25,16.889999,16.92,16.450001,16.76,88600,16.76
