Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,42.380001,42.709999,41.91,42.09,92400,42.09
2015-09-03,43.200001,43.540001,42.700001,42.91,140200,42.91
2015-09-02,43.259998,43.32,42.580002,43.27,105600,43.27
2015-09-01,43.68,44.040001,42.389999,42.82,155900,42.82
2015-08-31,44.389999,44.689999,44.060001,44.450001,181700,44.450001
2015-08-28,44.290001,44.77,44.009998,44.689999,163400,44.689999
2015-08-27,42.59,45.02,42.060001,44.580002,479100,44.580002
2015-08-26,42.560001,42.560001,41.169998,42.380001,177500,42.380001
2015-08-25,44.00,44.00,41.740002,41.84,199600,41.84
2015-08-24,41.439999,42.959999,41.07,42.830002,364400,42.830002
2015-08-21,43.889999,44.77,43.889999,44.110001,293000,44.110001
2015-08-20,44.330002,44.759998,43.299999,44.610001,243500,44.610001
2015-08-19,43.75,43.880001,43.169998,43.459999,91700,43.459999
2015-08-18,43.799999,44.099998,43.580002,44.00,99800,44.00
2015-08-17,43.709999,44.080002,43.48,43.990002,102900,43.990002
2015-08-14,43.700001,44.060001,43.400002,43.860001,129900,43.860001
2015-08-13,43.50,43.84,43.23,43.580002,136700,43.580002
2015-08-12,43.32,44.080002,43.029999,43.57,127300,43.57
2015-08-11,43.25,43.50,42.889999,43.330002,126700,43.330002
2015-08-10,43.209999,44.139999,43.189999,43.66,135800,43.66
2015-08-07,43.099998,43.560001,42.790001,43.450001,100800,43.450001
2015-08-06,43.939999,44.209999,43.040001,43.380001,374300,43.380001
2015-08-05,44.209999,44.360001,43.66,43.75,149500,43.75
2015-08-04,43.720001,44.130001,43.52,43.790001,101500,43.790001
2015-08-03,43.849998,43.900002,43.32,43.799999,153700,43.799999
2015-07-31,43.189999,43.869999,43.139999,43.689999,222000,43.689999
2015-07-30,42.970001,44.029999,42.709999,43.209999,242000,43.209999
2015-07-29,43.099998,43.360001,42.880001,43.209999,210600,43.209999
2015-07-28,43.25,43.490002,42.77,43.209999,343800,43.209999
2015-07-27,44.009998,44.09,42.91,43.07,237700,43.07
2015-07-24,44.970001,44.970001,43.93,44.119999,428300,44.119999
2015-07-23,45.900002,49.110001,44.290001,45.389999,870800,45.389999
2015-07-22,42.310001,42.91,42.240002,42.330002,425700,42.330002
2015-07-21,42.34,42.73,42.07,42.279999,427400,42.279999
2015-07-20,41.91,42.560001,41.77,42.290001,276500,42.290001
2015-07-17,43.150002,43.349998,41.240002,42.049999,529000,42.049999
2015-07-16,43.700001,44.00,43.529999,43.66,218300,43.66
2015-07-15,43.549999,43.849998,43.310001,43.369999,284900,43.369999
2015-07-14,44.18,44.18,43.450001,43.689999,327600,43.689999
2015-07-13,44.049999,44.25,43.689999,43.790001,292000,43.790001
2015-07-10,44.040001,44.200001,43.709999,43.970001,249800,43.970001
2015-07-09,44.389999,45.84,43.66,43.73,220100,43.73
2015-07-08,44.849998,45.970001,43.330002,43.810001,466500,43.810001
2015-07-07,46.240002,46.439999,45.450001,45.869999,186600,45.869999
2015-07-06,46.549999,46.939999,46.110001,46.32,203600,46.32
2015-07-02,47.389999,47.389999,46.330002,46.59,180900,46.59
2015-07-01,47.709999,47.880001,46.860001,47.32,186900,47.32
2015-06-30,47.07,47.740002,46.889999,47.48,427900,47.48
2015-06-29,47.209999,47.209999,46.560001,46.98,186000,46.98
2015-06-26,47.470001,47.720001,46.939999,47.439999,197400,47.439999
2015-06-25,47.09,47.560001,46.950001,47.310001,111300,47.310001
2015-06-24,47.290001,47.599998,46.740002,46.779999,134600,46.779999
2015-06-23,47.650002,47.650002,47.330002,47.41,256800,47.41
2015-06-22,47.720001,47.84,47.27,47.43,159700,47.43
2015-06-19,47.830002,47.939999,47.290001,47.52,180200,47.52
2015-06-18,47.610001,48.00,47.360001,47.689999,135700,47.689999
2015-06-17,47.73,47.810001,47.389999,47.43,91900,47.43
2015-06-16,47.09,48.00,46.889999,47.77,179100,47.77
2015-06-15,46.75,46.75,45.919998,46.57,97000,46.57
2015-06-12,47.490002,47.650002,46.830002,46.919998,110700,46.919998
2015-06-11,47.790001,47.790001,47.41,47.540001,79200,47.540001
2015-06-10,47.380001,47.810001,46.849998,47.599998,303600,47.599998
2015-06-09,47.509998,47.73,46.650002,47.07,394500,47.07
2015-06-08,48.040001,48.48,47.52,47.59,148000,47.59
2015-06-05,48.099998,48.48,47.610001,48.290001,156900,48.290001
2015-06-04,48.200001,48.459999,47.900002,48.299999,287700,48.299999
2015-06-03,48.209999,48.599998,47.41,48.380001,193100,48.380001
2015-06-02,47.889999,48.66,47.610001,48.09,270800,48.09
2015-06-01,47.639999,48.099998,47.400002,48.080002,263900,48.080002
2015-05-29,47.50,47.900002,47.349998,47.509998,183100,47.509998
2015-05-28,47.459999,47.759998,47.130001,47.700001,137000,47.700001
2015-05-27,46.990002,47.990002,46.860001,47.700001,287400,47.700001
2015-05-26,44.349998,47.240002,44.279999,47.00,624000,47.00
2015-05-22,44.509998,45.099998,44.34,44.419998,218400,44.419998
2015-05-21,44.630001,44.900002,44.220001,44.650002,321100,44.650002
2015-05-20,45.169998,45.169998,44.59,44.639999,71700,44.639999
2015-05-19,44.98,45.07,44.290001,45.009998,127500,45.009998
2015-05-18,44.48,44.990002,44.150002,44.93,127100,44.93
2015-05-15,45.16,45.16,44.66,44.720001,75800,44.720001
2015-05-14,44.950001,45.310001,44.669998,45.200001,127100,45.200001
2015-05-13,44.669998,45.02,44.009998,44.759998,240300,44.759998
2015-05-12,44.490002,44.549999,44.029999,44.50,305300,44.50
2015-05-11,44.720001,45.400002,44.439999,44.549999,193300,44.549999
2015-05-08,45.490002,45.490002,44.689999,44.860001,207200,44.860001
2015-05-07,44.540001,45.279999,44.299999,44.959999,233100,44.959999
2015-05-06,45.48,45.50,44.16,44.50,338500,44.50
2015-05-05,45.599998,45.849998,44.900002,45.18,823000,45.18
2015-05-04,45.110001,46.119999,45.110001,45.630001,521700,45.630001
2015-05-01,45.099998,45.549999,44.93,45.139999,367900,45.139999
2015-04-30,45.200001,45.619999,44.560001,45.02,633600,45.02
2015-04-29,45.669998,46.389999,45.380001,45.389999,244100,45.389999
2015-04-28,46.099998,46.529999,45.560001,45.73,397600,45.73
2015-04-27,47.610001,47.860001,45.970001,45.990002,391800,45.990002
2015-04-24,48.419998,48.880001,46.060001,46.630001,694500,46.630001
2015-04-23,46.939999,50.599998,46.00,48.599998,907000,48.599998
2015-04-22,52.150002,52.900002,52.049999,52.580002,267100,52.580002
2015-04-21,52.240002,52.529999,52.09,52.299999,129200,52.299999
2015-04-20,51.490002,52.169998,51.34,52.099998,459400,52.099998
2015-04-17,51.91,52.189999,50.869999,51.330002,144900,51.330002
2015-04-16,51.66,52.209999,51.66,52.09,112000,52.09
2015-04-15,52.040001,52.099998,51.599998,52.02,126200,52.02
2015-04-14,51.400002,51.830002,50.77,51.73,355700,51.73
2015-04-13,51.57,52.259998,51.240002,51.459999,128400,51.459999
2015-04-10,51.779999,51.779999,51.389999,51.720001,173000,51.720001
2015-04-09,51.560001,51.950001,51.009998,51.580002,886200,51.580002
2015-04-08,51.369999,51.790001,51.23,51.549999,122900,51.549999
2015-04-07,51.240002,51.66,51.049999,51.389999,205500,51.389999
2015-04-06,51.130001,51.57,50.900002,51.400002,112100,51.400002
2015-04-02,50.91,51.619999,50.82,51.310001,105700,51.310001
2015-04-01,51.07,51.299999,50.540001,50.98,325800,50.98
2015-03-31,52.060001,52.16,51.68,51.73,189000,51.73
2015-03-30,51.630001,52.66,51.630001,52.459999,214900,52.459999
2015-03-27,52.060001,52.52,51.650002,52.360001,143600,52.360001
2015-03-26,51.639999,52.23,51.02,51.970001,135700,51.970001
2015-03-25,52.419998,52.68,51.450001,51.619999,220700,51.619999
2015-03-24,52.50,52.650002,52.380001,52.490002,124500,52.490002
2015-03-23,52.470001,52.849998,52.299999,52.50,141000,52.50
2015-03-20,52.68,52.990002,52.00,52.59,221400,52.59
2015-03-19,51.720001,52.450001,51.459999,52.32,244200,52.32
2015-03-18,50.990002,51.93,50.880001,51.799999,241100,51.799999
2015-03-17,50.700001,50.970001,50.209999,50.759998,221400,50.759998
2015-03-16,50.560001,51.07,50.279999,50.970001,168100,50.970001
2015-03-13,50.50,50.75,49.599998,50.189999,137100,50.189999
2015-03-12,49.639999,50.50,49.209999,50.43,152100,50.43
2015-03-11,49.50,49.709999,48.900002,49.310001,108400,49.310001
2015-03-10,49.529999,49.779999,49.119999,49.529999,162100,49.529999
2015-03-09,49.490002,50.360001,49.490002,50.060001,141300,50.060001
2015-03-06,49.970001,50.369999,49.099998,49.490002,173400,49.490002
2015-03-05,50.150002,50.459999,49.869999,50.169998,146400,50.169998
2015-03-04,49.380001,50.200001,48.860001,50.130001,168100,50.130001
2015-03-03,49.549999,49.68,49.119999,49.509998,122800,49.509998
2015-03-02,49.470001,49.810001,49.290001,49.68,105800,49.68
2015-02-27,49.299999,49.91,49.119999,49.400002,125100,49.400002
2015-02-26,49.400002,49.880001,49.209999,49.630001,87900,49.630001
2015-02-25,49.360001,49.669998,49.099998,49.599998,69400,49.599998
2015-02-24,49.43,49.639999,49.029999,49.360001,103300,49.360001
2015-02-23,49.450001,49.470001,48.77,49.27,131400,49.27
2015-02-20,49.029999,49.950001,48.450001,49.68,187200,49.68
2015-02-19,46.50,49.330002,46.25,49.279999,300300,49.279999
2015-02-18,44.790001,45.18,44.790001,45.150002,139000,45.150002
2015-02-17,45.220001,45.369999,44.869999,45.00,117700,45.00
2015-02-13,44.77,45.380001,44.50,45.23,139600,45.23
2015-02-12,44.509998,45.049999,44.48,44.77,99500,44.77
2015-02-11,44.07,44.59,43.91,44.360001,254200,44.360001
2015-02-10,44.07,44.279999,43.709999,44.09,100500,44.09
2015-02-09,44.310001,44.990002,43.869999,43.939999,135800,43.939999
2015-02-06,44.68,45.00,44.310001,44.43,121700,44.43
2015-02-05,44.029999,44.669998,43.919998,44.540001,151400,44.540001
2015-02-04,43.759998,44.43,43.630001,43.77,194000,43.77
2015-02-03,43.450001,44.16,43.450001,43.889999,136100,43.889999
2015-02-02,43.25,43.459999,42.68,43.130001,122000,43.130001
2015-01-30,44.290001,44.48,43.189999,43.25,110400,43.25
2015-01-29,44.860001,44.860001,43.98,44.540001,205600,44.540001
2015-01-28,45.139999,45.200001,44.580002,44.650002,101200,44.650002
2015-01-27,44.720001,45.290001,44.200001,44.93,228400,44.93
2015-01-26,45.18,45.349998,44.900002,45.09,206900,45.09
2015-01-23,45.32,45.450001,45.060001,45.169998,107500,45.169998
2015-01-22,45.369999,45.66,44.919998,45.299999,257400,45.299999
2015-01-21,45.459999,45.73,44.91,45.189999,207600,45.189999
2015-01-20,46.139999,46.490002,45.380001,45.66,229600,45.66
2015-01-16,44.880001,45.990002,44.77,45.93,147000,45.93
2015-01-15,45.349998,45.599998,44.630001,45.040001,207900,45.040001
2015-01-14,45.240002,45.459999,44.759998,45.00,252900,45.00
2015-01-13,45.73,46.700001,45.110001,45.689999,106000,45.689999
2015-01-12,45.759998,45.830002,45.139999,45.32,128800,45.32
2015-01-09,46.00,46.25,45.75,45.84,151100,45.84
2015-01-08,45.150002,45.939999,44.580002,45.740002,104900,45.740002
2015-01-07,44.48,44.869999,44.009998,44.799999,142100,44.799999
2015-01-06,44.98,45.16,43.950001,44.16,233700,44.16
2015-01-05,44.689999,45.220001,44.549999,44.98,163100,44.98
2015-01-02,45.259998,45.490002,44.509998,45.009998,194000,45.009998
