Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,23.10,23.370001,22.940001,23.10,17500,23.10
2015-09-03,23.549999,23.549999,23.360001,23.440001,35600,23.440001
2015-09-02,23.110001,23.629999,23.00,23.549999,52600,23.549999
2015-09-01,22.40,23.129999,22.40,22.91,57700,22.91
2015-08-31,22.07,22.83,22.049999,22.719999,39300,22.719999
2015-08-28,21.309999,22.25,21.309999,22.049999,43400,22.049999
2015-08-27,21.83,21.90,21.24,21.450001,49400,21.450001
2015-08-26,21.59,21.85,21.299999,21.809999,51100,21.809999
2015-08-25,22.18,22.18,21.02,21.09,35100,21.09
2015-08-24,21.530001,22.10,21.200001,21.57,52100,21.57
2015-08-21,21.76,22.719999,21.690001,22.389999,64800,22.389999
2015-08-20,22.82,22.82,22.120001,22.190001,30500,22.190001
2015-08-19,22.780001,23.110001,22.09,22.90,45000,22.90
2015-08-18,23.41,23.41,22.66,22.790001,21800,22.790001
2015-08-17,23.049999,23.66,22.93,23.57,43400,23.57
2015-08-14,23.200001,23.25,22.67,23.07,27400,23.07
2015-08-13,23.18,23.610001,23.030001,23.129999,60000,23.129999
2015-08-12,22.93,23.51,22.42,23.110001,30000,23.110001
2015-08-11,22.76,23.25,22.42,22.969999,33500,22.969999
2015-08-10,22.610001,23.24,22.559999,22.99,46600,22.99
2015-08-07,22.85,23.09,22.370001,22.48,35700,22.48
2015-08-06,23.42,23.42,22.60,22.98,56100,22.98
2015-08-05,23.27,23.73,22.84,23.42,51400,23.42
2015-08-04,23.139999,23.290001,22.83,23.18,43700,23.18
2015-08-03,23.43,23.530001,23.059999,23.17,40400,23.17
2015-07-31,24.33,24.450001,23.18,23.34,70600,23.34
2015-07-30,24.16,24.59,24.139999,24.33,64300,24.33
2015-07-29,23.200001,24.469999,23.15,24.16,44400,24.16
2015-07-28,23.25,23.610001,22.67,23.25,57400,23.25
2015-07-27,23.17,23.34,22.83,23.190001,82200,23.190001
2015-07-24,23.83,24.059999,23.32,23.32,35500,23.32
2015-07-23,23.75,24.00,23.549999,23.75,152400,23.75
2015-07-22,23.57,23.93,23.469999,23.639999,140300,23.639999
2015-07-21,24.379999,24.68,23.549999,23.629999,95600,23.629999
2015-07-20,25.40,25.40,24.00,24.360001,125600,24.360001
2015-07-17,25.99,25.99,25.209999,25.26,48100,25.26
2015-07-16,25.99,26.00,25.799999,25.92,29700,25.92
2015-07-15,26.40,26.40,25.83,25.98,22100,25.98
2015-07-14,26.50,26.57,26.299999,26.309999,48300,26.309999
2015-07-13,26.700001,26.75,26.360001,26.530001,41300,26.530001
2015-07-10,26.58,26.92,26.280001,26.700001,26400,26.700001
2015-07-09,26.040001,26.690001,26.040001,26.360001,29100,26.360001
2015-07-08,26.83,26.83,25.879999,26.17,38200,26.17
2015-07-07,27.24,27.26,26.610001,26.98,24100,26.98
2015-07-06,27.309999,28.059999,26.879999,27.370001,58700,27.370001
2015-07-02,27.879999,27.879999,27.26,27.620001,16500,27.620001
2015-07-01,28.450001,28.450001,27.52,27.790001,26700,27.790001
