Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,3.21,3.24,3.21,3.22,2800,3.22
2015-09-03,3.25,3.29,3.25,3.25,4100,3.25
2015-09-02,3.21,3.32,3.20,3.20,12300,3.20
2015-09-01,3.20,3.33,3.20,3.23,11200,3.23
2015-08-31,3.22,3.31,3.18,3.30,3500,3.30
2015-08-28,3.29,3.29,3.20,3.22,22500,3.22
2015-08-27,3.20,3.30,3.20,3.29,2200,3.29
2015-08-26,3.27,3.27,3.18,3.23,48800,3.23
2015-08-25,3.21,3.29,3.21,3.24,2400,3.24
2015-08-24,3.22,3.25,3.22,3.25,1600,3.25
2015-08-21,3.23,3.28,3.23,3.27,4500,3.27
2015-08-20,3.30,3.30,3.25,3.27,2000,3.27
2015-08-19,3.30,3.30,3.27,3.30,7900,3.30
2015-08-18,3.32,3.33,3.30,3.30,1600,3.30
2015-08-17,3.30,3.36,3.29,3.29,42100,3.29
2015-08-14,3.29,3.32,3.28,3.30,3000,3.30
2015-08-13,3.32,3.32,3.28,3.28,4000,3.28
2015-08-12,3.29,3.32,3.29,3.32,1800,3.32
2015-08-11,3.29,3.31,3.29,3.30,8900,3.30
2015-08-10,3.31,3.34,3.30,3.31,7600,3.31
2015-08-07,3.31,3.32,3.29,3.29,120900,3.29
2015-08-06,3.30,3.34,3.30,3.30,28200,3.30
2015-08-05,3.31,3.33,3.30,3.32,5300,3.32
2015-08-04,3.38,3.38,3.29,3.33,71000,3.33
2015-08-03,3.37,3.42,3.36,3.39,9100,3.39
2015-07-31,3.41,3.41,3.39,3.39,3200,3.39
2015-07-30,3.33,3.41,3.33,3.38,3200,3.38
2015-07-29,3.33,3.39,3.33,3.38,2000,3.37
2015-07-28,3.40,3.40,3.34,3.34,4400,3.330118
2015-07-27,3.36,3.40,3.33,3.39,12500,3.37997
2015-07-24,3.35,3.40,3.35,3.40,17400,3.389941
2015-07-23,3.37,3.41,3.35,3.41,10000,3.399911
2015-07-22,3.40,3.40,3.40,3.40,000,3.389941
2015-07-21,3.35,3.40,3.33,3.40,38700,3.389941
2015-07-20,3.35,3.35,3.33,3.33,8400,3.320148
2015-07-17,3.35,3.39,3.32,3.33,9700,3.320148
2015-07-16,3.36,3.41,3.32,3.32,9700,3.310177
2015-07-15,3.33,3.42,3.31,3.33,59900,3.320148
2015-07-14,3.33,3.40,3.31,3.33,48900,3.320148
2015-07-13,3.33,3.42,3.33,3.33,30900,3.320148
2015-07-10,3.34,3.42,3.33,3.34,19600,3.330118
2015-07-09,3.34,3.36,3.33,3.34,4100,3.330118
2015-07-08,3.31,3.37,3.31,3.33,20400,3.320148
2015-07-07,3.34,3.39,3.31,3.34,28500,3.330118
2015-07-06,3.33,3.39,3.33,3.37,7600,3.360029
2015-07-02,3.34,3.40,3.34,3.39,4400,3.37997
2015-07-01,3.33,3.40,3.33,3.33,29000,3.320148
2015-06-30,3.37,3.38,3.31,3.33,5600,3.320148
2015-06-29,3.37,3.37,3.30,3.30,18500,3.290237
2015-06-26,3.28,3.35,3.25,3.35,21900,3.340089
2015-06-25,3.26,3.31,3.24,3.25,20200,3.240385
2015-06-24,3.25,3.28,3.20,3.27,815100,3.260325
2015-06-23,3.27,3.28,3.24,3.26,12700,3.250355
2015-06-22,3.25,3.29,3.24,3.24,10000,3.230414
2015-06-19,3.26,3.39,3.24,3.25,159300,3.240385
2015-06-18,3.35,3.40,3.32,3.34,12400,3.330118
2015-06-17,3.25,3.31,3.25,3.29,22700,3.280266
2015-06-16,3.30,3.32,3.24,3.28,386700,3.270296
2015-06-15,3.30,3.32,3.28,3.28,15800,3.270296
2015-06-12,3.34,3.34,3.28,3.28,27200,3.270296
2015-06-11,3.30,3.32,3.29,3.29,13400,3.280266
2015-06-10,3.38,3.38,3.27,3.28,114900,3.270296
2015-06-09,3.34,3.36,3.32,3.32,2900,3.310177
2015-06-08,3.31,3.37,3.30,3.33,1200,3.320148
2015-06-05,3.32,3.37,3.30,3.37,290900,3.360029
2015-06-04,3.35,3.37,3.35,3.37,1600,3.360029
2015-06-03,3.44,3.45,3.35,3.36,23000,3.350059
2015-06-02,3.36,3.43,3.31,3.43,20900,3.419852
