Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.40,0.44,0.34,0.36,25700,0.36
2015-09-03,0.41,0.45,0.40,0.40,3000,0.40
2015-09-02,0.46,0.46,0.40,0.40,15000,0.40
2015-09-01,0.42,0.44,0.42,0.44,4100,0.44
2015-08-31,0.40,0.45,0.40,0.42,2700,0.42
2015-08-28,0.40,0.40,0.39,0.40,2000,0.40
2015-08-27,0.38,0.41,0.38,0.40,7700,0.40
2015-08-26,0.35,0.40,0.35,0.38,2700,0.38
2015-08-25,0.38,0.40,0.36,0.38,5600,0.38
2015-08-24,0.38,0.43,0.37,0.39,7000,0.39
2015-08-21,0.38,0.44,0.37,0.44,8500,0.44
2015-08-20,0.48,0.48,0.36,0.38,15000,0.38
2015-08-19,0.43,0.43,0.40,0.40,4200,0.40
2015-08-18,0.40,0.40,0.40,0.40,300,0.40
2015-08-17,0.38,0.44,0.38,0.41,4000,0.41
2015-08-14,0.43,0.43,0.41,0.41,10000,0.41
2015-08-13,0.44,0.45,0.44,0.45,2400,0.45
2015-08-12,0.47,0.48,0.41,0.45,22700,0.45
2015-08-11,0.38,0.46,0.38,0.46,2500,0.46
2015-08-10,0.44,0.46,0.36,0.42,36900,0.42
2015-08-07,0.42,0.47,0.42,0.46,51200,0.46
2015-08-06,0.41,0.42,0.39,0.42,104500,0.42
2015-08-05,0.43,0.48,0.39,0.41,91100,0.41
2015-08-04,0.45,0.45,0.41,0.41,4100,0.41
2015-08-03,0.48,0.48,0.39,0.40,39000,0.40
2015-07-31,0.41,0.41,0.40,0.40,12000,0.40
2015-07-30,0.41,0.44,0.40,0.41,24800,0.41
2015-07-29,0.41,0.41,0.40,0.40,19900,0.40
2015-07-28,0.40,0.40,0.34,0.35,34200,0.35
2015-07-27,0.41,0.41,0.33,0.38,9100,0.38
2015-07-24,0.39,0.42,0.39,0.42,6600,0.42
2015-07-23,0.42,0.42,0.36,0.39,20300,0.39
2015-07-22,0.41,0.41,0.40,0.40,215800,0.40
2015-07-21,0.42,0.42,0.41,0.41,38500,0.41
2015-07-20,0.43,0.48,0.41,0.41,224400,0.41
2015-07-17,0.47,0.47,0.45,0.45,131000,0.45
2015-07-16,0.43,0.45,0.43,0.43,97700,0.43
2015-07-15,0.44,0.44,0.43,0.43,66600,0.43
2015-07-14,0.44,0.45,0.42,0.43,41900,0.43
2015-07-13,0.44,0.44,0.42,0.43,25400,0.43
2015-07-10,0.46,0.46,0.41,0.44,146700,0.44
2015-07-09,0.42,0.54,0.42,0.46,216400,0.46
2015-07-08,0.40,0.42,0.40,0.42,125600,0.42
2015-07-07,0.40,0.40,0.39,0.39,54300,0.39
2015-07-06,0.39,0.40,0.39,0.40,46800,0.40
2015-07-02,0.40,0.40,0.39,0.40,35300,0.40
2015-07-01,0.43,0.43,0.39,0.39,10800,0.39
2015-06-30,0.39,0.40,0.39,0.39,27200,0.39
2015-06-29,0.38,0.40,0.36,0.36,62700,0.36
