Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,25.870001,26.09,25.629999,25.700001,95600,25.700001
2015-09-03,26.40,27.07,26.200001,26.27,108700,26.27
2015-09-02,26.16,26.40,25.940001,26.18,85500,26.18
2015-09-01,25.950001,26.33,25.790001,25.93,126300,25.93
2015-08-31,26.639999,26.889999,26.27,26.41,94300,26.41
2015-08-28,26.469999,27.129999,26.43,26.73,102100,26.73
2015-08-27,26.940001,27.129999,26.440001,26.75,117800,26.69
2015-08-26,27.290001,27.91,26.209999,26.780001,209700,26.719934
2015-08-25,27.370001,27.60,26.780001,26.91,187100,26.849641
2015-08-24,26.540001,27.780001,26.280001,26.620001,231200,26.560293
2015-08-21,27.870001,28.65,27.41,27.92,244900,27.857376
2015-08-20,28.00,28.690001,27.309999,28.24,308100,28.176658
2015-08-19,25.77,28.639999,24.27,28.459999,541500,28.396164
2015-08-18,22.59,23.129999,22.48,22.74,182500,22.688994
2015-08-17,22.690001,23.309999,22.51,22.629999,178300,22.57924
2015-08-14,22.75,23.08,22.629999,22.76,52400,22.70895
2015-08-13,22.709999,23.129999,22.540001,22.799999,58400,22.748859
2015-08-12,22.76,23.030001,22.35,22.690001,102200,22.639107
2015-08-11,22.559999,22.969999,22.50,22.889999,58800,22.838658
2015-08-10,22.83,23.00,22.540001,22.709999,89000,22.659061
2015-08-07,22.74,22.950001,22.549999,22.74,59800,22.688994
2015-08-06,23.200001,23.379999,22.629999,22.83,56200,22.778793
2015-08-05,23.43,23.610001,22.51,23.27,157600,23.217806
2015-08-04,22.959999,23.59,22.879999,23.219999,78300,23.167917
2015-08-03,23.790001,23.82,22.790001,22.93,186200,22.878569
2015-07-31,23.59,24.18,23.08,23.809999,83800,23.756594
2015-07-30,23.91,24.33,23.299999,23.610001,137600,23.557044
2015-07-29,23.809999,24.43,23.530001,23.959999,72600,23.906257
2015-07-28,23.709999,23.940001,23.040001,23.799999,71700,23.746616
2015-07-27,23.620001,23.709999,23.16,23.59,68400,23.537088
2015-07-24,24.08,24.139999,23.559999,23.709999,57300,23.656818
2015-07-23,24.34,25.00,23.959999,24.00,113900,23.946168
2015-07-22,24.57,24.99,24.17,24.40,68300,24.345271
2015-07-21,24.41,24.90,24.040001,24.639999,86300,24.584732
2015-07-20,25.219999,25.290001,24.27,24.51,120900,24.455025
2015-07-17,25.639999,25.639999,25.01,25.23,64600,25.173409
2015-07-16,24.530001,25.75,24.41,25.540001,119400,25.482715
2015-07-15,24.940001,25.01,24.299999,24.389999,72400,24.335293
2015-07-14,25.18,25.290001,24.959999,24.98,78000,24.92397
2015-07-13,25.40,25.77,25.110001,25.219999,161100,25.163431
2015-07-10,25.08,25.299999,24.780001,25.24,87300,25.183387
2015-07-09,24.76,25.110001,24.40,24.77,110900,24.714442
2015-07-08,24.950001,25.190001,24.389999,24.48,144400,24.425091
2015-07-07,24.879999,25.370001,24.51,25.219999,113000,25.163431
2015-07-06,24.41,25.16,24.41,24.799999,119400,24.744373
2015-07-02,24.690001,24.76,24.25,24.620001,46800,24.564779
2015-07-01,24.360001,24.870001,24.26,24.719999,92000,24.664553
2015-06-30,24.379999,24.379999,23.68,24.200001,85300,24.145721
2015-06-29,24.690001,25.040001,24.09,24.139999,83000,24.085854
2015-06-26,25.26,25.65,24.73,24.959999,291000,24.904014
2015-06-25,25.42,25.50,25.129999,25.26,53800,25.203342
2015-06-24,25.59,25.73,25.32,25.42,50300,25.362983
2015-06-23,25.40,25.67,25.209999,25.66,97700,25.602445
2015-06-22,25.90,25.90,25.280001,25.43,78000,25.372961
2015-06-19,26.02,26.309999,25.860001,25.940001,131300,25.881818
2015-06-18,25.870001,26.07,25.74,25.959999,116600,25.901771
