Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,12.00,12.59,11.92,12.21,452100,12.21
2015-09-03,12.74,12.75,11.96,12.09,497500,12.09
2015-09-02,11.85,12.65,11.72,12.64,708400,12.64
2015-09-01,11.71,12.22,11.60,11.75,507800,11.75
2015-08-31,12.69,12.80,11.86,11.94,642300,11.94
2015-08-28,12.05,12.70,11.92,12.69,631500,12.69
2015-08-27,12.25,12.43,11.79,12.13,722900,12.13
2015-08-26,12.20,12.44,11.41,12.07,937700,12.07
2015-08-25,11.98,12.70,11.77,12.02,1035800,12.02
2015-08-24,10.89,12.02,10.76,11.68,1669100,11.68
2015-08-21,10.99,11.75,10.60,11.33,1185800,11.33
2015-08-20,11.41,12.68,11.29,11.34,4441700,11.34
2015-08-19,10.34,10.84,10.34,10.54,1414100,10.54
2015-08-18,11.05,11.13,10.41,10.54,514100,10.54
2015-08-17,10.57,11.13,10.48,11.12,454300,11.12
2015-08-14,10.61,10.82,10.23,10.48,424000,10.48
2015-08-13,10.74,11.20,10.72,10.77,712000,10.77
2015-08-12,10.50,11.17,10.37,11.05,756400,11.05
2015-08-11,10.95,11.17,10.75,10.76,608700,10.76
2015-08-10,10.89,11.32,10.59,11.02,1216200,11.02
2015-08-07,12.00,12.46,10.92,11.38,1814000,11.38
2015-08-06,12.61,13.07,11.95,12.06,1459200,12.06
2015-08-05,12.79,12.91,12.22,12.91,1575300,12.91
2015-08-04,12.88,13.88,12.06,12.67,7042000,12.67
2015-08-03,11.19,13.80,10.83,13.60,32494400,13.60
2015-07-31,8.43,8.60,8.32,8.44,597400,8.44
2015-07-30,8.47,8.70,8.20,8.49,610000,8.49
2015-07-29,8.52,8.58,8.34,8.47,488700,8.47
2015-07-28,8.25,8.66,8.12,8.59,792900,8.59
2015-07-27,8.75,8.81,8.20,8.29,726100,8.29
2015-07-24,9.22,9.33,8.73,8.87,751900,8.87
2015-07-23,9.44,9.58,9.23,9.26,307200,9.26
2015-07-22,9.25,9.61,9.21,9.41,675300,9.41
2015-07-21,9.82,9.82,9.23,9.49,985400,9.49
2015-07-20,9.21,9.83,9.15,9.72,851500,9.72
2015-07-17,8.79,9.16,8.60,9.15,446500,9.15
2015-07-16,8.71,8.86,8.50,8.79,486600,8.79
2015-07-15,8.86,8.94,8.48,8.54,800600,8.54
2015-07-14,8.50,8.90,8.50,8.84,813400,8.84
2015-07-13,8.23,8.56,8.20,8.52,584700,8.52
2015-07-10,8.34,8.43,8.16,8.21,261500,8.21
2015-07-09,8.31,8.40,8.18,8.31,248500,8.31
2015-07-08,8.52,8.54,8.14,8.15,486400,8.15
2015-07-07,8.68,8.68,8.33,8.61,439000,8.61
2015-07-06,8.11,8.69,7.93,8.67,629300,8.67
2015-07-02,8.04,8.18,7.85,8.16,263700,8.16
2015-07-01,8.09,8.27,7.92,8.01,434100,8.01
2015-06-30,7.92,8.10,7.92,8.05,489400,8.05
2015-06-29,8.03,8.11,7.86,7.88,453100,7.88
2015-06-26,8.11,8.22,7.90,8.14,1031600,8.14
2015-06-25,7.99,8.20,7.92,8.13,266900,8.13
2015-06-24,8.05,8.15,7.88,7.98,284300,7.98
2015-06-23,7.97,8.22,7.97,8.11,338900,8.11
2015-06-22,7.72,8.08,7.68,8.03,474800,8.03
2015-06-19,7.77,7.91,7.42,7.67,580800,7.67
2015-06-18,8.05,8.29,7.81,7.87,1073500,7.87
2015-06-17,7.78,8.08,7.75,8.00,311100,8.00
2015-06-16,7.90,7.97,7.75,7.78,819000,7.78
2015-06-15,7.96,8.04,7.75,7.90,261000,7.90
2015-06-12,8.19,8.24,7.79,8.00,300200,8.00
2015-06-11,8.36,8.44,8.16,8.23,241000,8.23
2015-06-10,8.38,8.49,8.15,8.34,350900,8.34
2015-06-09,7.97,8.33,7.94,8.29,561500,8.29
2015-06-08,7.61,8.13,7.50,7.94,837800,7.94
2015-06-05,7.31,7.60,7.26,7.60,296400,7.60
2015-06-04,7.25,7.38,7.20,7.30,235700,7.30
2015-06-03,7.34,7.60,7.25,7.30,463100,7.30
2015-06-02,7.10,7.44,7.06,7.28,270100,7.28
2015-06-01,7.14,7.28,6.92,7.20,357800,7.20
2015-05-29,7.10,7.11,6.91,7.03,515300,7.03
2015-05-28,7.30,7.51,7.00,7.11,379500,7.11
2015-05-27,7.42,7.45,7.11,7.32,452100,7.32
2015-05-26,8.01,8.01,7.30,7.40,1117100,7.40
2015-05-22,7.18,7.70,7.17,7.68,492900,7.68
2015-05-21,7.10,7.25,6.75,7.14,471800,7.14
2015-05-20,1.01,1.01,0.99,1.01,585600,7.070001
2015-05-19,1.01002,1.01002,0.99002,1.01002,117800,7.070141
2015-05-18,1.00002,1.01002,0.99002,1.01002,1427800,7.070141
2015-05-15,1.01002,1.01002,0.99002,1.01002,167000,7.070141
2015-05-14,0.99002,1.02002,0.99002,1.01002,112900,7.070141
2015-05-13,1.02002,1.02002,1.00002,1.00002,201400,7.00014
2015-05-12,1.050021,1.060021,1.01002,1.01002,297400,7.070141
2015-05-11,1.040021,1.060021,1.00002,1.050021,198700,7.350147
2015-05-08,1.040021,1.040021,1.01002,1.040021,199100,7.280146
2015-05-07,1.040021,1.040021,1.00002,1.00002,144800,7.00014
2015-05-06,1.040021,1.040021,1.00002,1.030021,119400,7.210144
2015-05-05,1.040021,1.050021,1.01002,1.030021,180500,7.210144
2015-05-04,1.02002,1.040021,1.01002,1.040021,156400,7.280146
2015-05-01,1.00002,1.040021,0.950019,1.040021,465500,7.280146
2015-04-30,1.040021,1.070021,0.98002,1.00002,966400,7.00014
2015-04-29,1.040021,1.100022,1.02002,1.080022,244800,7.560151
2015-04-28,1.060021,1.100022,1.02002,1.060021,203600,7.420148
2015-04-27,1.100022,1.110022,1.050021,1.060021,464000,7.420148
2015-04-24,1.070021,1.110022,1.02002,1.100022,288900,7.700154
2015-04-23,1.070021,1.070021,1.050021,1.070021,262600,7.490149
2015-04-22,1.080022,1.080022,1.050021,1.060021,184300,7.420148
2015-04-21,1.050021,1.070021,1.02002,1.070021,281600,7.490149
2015-04-20,1.050021,1.050021,1.01002,1.040021,187700,7.280146
2015-04-17,0.99002,1.030021,0.970019,1.030021,342300,7.210144
2015-04-16,1.00002,1.00002,0.950019,0.99002,190700,6.930138
2015-04-15,0.98002,1.00002,0.930019,0.970019,404700,6.790136
2015-04-14,0.930019,0.930019,0.900018,0.910018,160200,6.370127
2015-04-13,0.920018,0.930019,0.900018,0.910018,193100,6.370127
2015-04-10,0.930019,0.930019,0.900018,0.910018,152600,6.370127
2015-04-09,0.930019,0.940019,0.900018,0.900018,316500,6.300126
2015-04-08,0.930019,0.950019,0.920018,0.920018,344200,6.440129
2015-04-07,0.950019,0.98002,0.930019,0.930019,230000,6.51013
2015-04-06,0.960019,0.98002,0.940019,0.950019,237100,6.650133
2015-04-02,0.950019,0.99002,0.930019,0.960019,225200,6.720134
2015-04-01,0.950019,0.970019,0.910018,0.930019,409200,6.51013
2015-03-31,0.970019,0.99002,0.940019,0.940019,198400,6.580131
2015-03-30,0.960019,0.98002,0.940019,0.970019,141200,6.790136
