Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,58.509998,59.049999,57.75,57.799999,214100,57.405757
2014-12-30,58.459999,59.00,58.080002,58.48,236100,58.081119
2014-12-29,58.450001,58.860001,58.060001,58.630001,236500,58.230098
2014-12-26,58.299999,58.50,57.689999,58.279999,94100,57.882483
2014-12-24,57.990002,58.740002,57.91,58.169998,105100,57.773232
2014-12-23,57.790001,59.169998,57.360001,57.82,187800,57.425621
2014-12-22,57.189999,57.759998,56.91,57.650002,218100,57.256783
2014-12-19,57.360001,57.919998,56.84,57.16,366200,56.770123
2014-12-18,57.48,57.799999,56.790001,57.459999,166000,57.068076
2014-12-17,55.849998,56.959999,55.240002,56.880001,384300,56.492034
2014-12-16,56.110001,56.810001,55.439999,55.849998,259900,55.469057
2014-12-15,56.560001,57.400002,55.91,56.16,254800,55.776944
2014-12-12,56.41,57.110001,55.900002,56.470001,283700,56.084831
2014-12-11,56.57,57.700001,56.400002,57.23,255400,56.710529
2014-12-10,56.639999,57.66,56.279999,56.310001,231500,55.798881
2014-12-09,55.18,57.18,54.98,56.810001,309000,56.294343
2014-12-08,54.540001,56.080002,54.540001,55.540001,278900,55.03587
2014-12-05,55.029999,55.630001,53.849998,54.740002,245100,54.243133
2014-12-04,55.080002,55.189999,54.400002,55.049999,199000,54.550316
2014-12-03,54.540001,55.279999,54.360001,55.09,193200,54.589954
2014-12-02,54.689999,55.09,54.150002,54.540001,209200,54.044947
2014-12-01,54.880001,55.389999,54.139999,54.419998,400300,53.926034
2014-11-28,53.639999,55.040001,53.34,54.790001,271000,54.292678
2014-11-26,53.459999,54.099998,53.07,53.75,427800,53.262117
2014-11-25,54.830002,55.099998,51.57,53.610001,1536100,53.123388
2014-11-24,54.330002,55.130001,54.32,55.00,279600,54.500771
2014-11-21,52.790001,54.720001,52.209999,54.380001,259700,53.8864
2014-11-20,51.080002,52.259998,51.080002,52.150002,204400,51.676642
2014-11-19,51.43,51.50,50.209999,51.259998,250500,50.794717
2014-11-18,51.849998,52.57,51.209999,51.43,187900,50.963176
2014-11-17,51.919998,52.57,51.529999,51.700001,116600,51.230725
2014-11-14,53.169998,53.529999,52.57,52.68,205000,52.20183
2014-11-13,54.009998,54.290001,53.259998,53.279999,163200,52.796382
2014-11-12,53.700001,54.099998,53.560001,53.849998,217500,53.361208
2014-11-11,54.099998,54.209999,53.369999,53.860001,159800,53.371119
2014-11-10,53.900002,54.279999,53.619999,54.169998,138300,53.678303
2014-11-07,53.759998,53.759998,52.970001,53.720001,157200,53.23239
2014-11-06,53.200001,53.720001,52.490002,53.650002,241600,53.163026
2014-11-05,52.68,53.580002,52.470001,53.389999,201400,52.905384
2014-11-04,52.369999,52.759998,51.880001,52.43,132300,51.954099
2014-11-03,53.310001,53.82,52.119999,52.41,197700,51.93428
2014-10-31,53.52,53.720001,52.509998,53.439999,269800,52.954929
2014-10-30,51.59,52.709999,51.169998,52.619999,215500,52.142373
2014-10-29,51.560001,52.119999,50.91,51.790001,311200,51.319909
2014-10-28,49.380001,51.689999,48.790001,51.419998,297700,50.953264
