Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,21.76,22.870001,21.66,21.940001,595200,21.940001
2015-09-03,23.049999,23.540001,22.00,22.040001,671300,22.040001
2015-09-02,22.379999,23.57,22.030001,23.030001,713000,23.030001
2015-09-01,22.610001,22.799999,21.799999,22.040001,1729700,22.040001
2015-08-31,23.360001,23.82,22.719999,23.02,1006600,23.02
2015-08-28,23.67,24.52,23.059999,23.690001,699300,23.690001
2015-08-27,23.389999,24.360001,23.389999,23.889999,1203000,23.889999
2015-08-26,22.07,23.200001,21.66,23.16,1147700,23.16
2015-08-25,22.219999,22.559999,21.129999,21.530001,1048600,21.530001
2015-08-24,21.18,23.08,20.610001,21.23,1550800,21.23
2015-08-21,21.27,23.15,21.120001,22.549999,1197800,22.549999
2015-08-20,22.82,23.34,21.940001,21.959999,706700,21.959999
2015-08-19,23.16,23.93,22.52,23.00,550100,23.00
2015-08-18,23.370001,23.93,23.08,23.17,594300,23.17
2015-08-17,22.50,23.48,22.00,23.48,801500,23.48
2015-08-14,22.08,22.559999,21.450001,22.33,1020800,22.33
2015-08-13,23.42,23.98,22.24,22.32,746700,22.32
2015-08-12,23.25,23.799999,22.700001,23.52,796400,23.52
2015-08-11,23.48,24.09,22.870001,23.530001,575300,23.530001
2015-08-10,23.549999,24.24,23.540001,23.790001,1014800,23.790001
2015-08-07,22.27,23.93,21.48,23.83,2129000,23.83
2015-08-06,23.65,24.25,22.129999,22.360001,869600,22.360001
2015-08-05,23.709999,24.27,23.309999,23.389999,675100,23.389999
2015-08-04,24.15,24.459999,23.59,23.610001,688800,23.610001
2015-08-03,24.549999,24.889999,23.92,24.23,934800,24.23
2015-07-31,24.200001,25.120001,23.049999,24.610001,840400,24.610001
2015-07-30,23.75,24.700001,22.620001,24.030001,1305000,24.030001
2015-07-29,25.07,25.24,24.02,24.26,762600,24.26
2015-07-28,25.120001,26.120001,24.459999,25.07,752900,25.07
2015-07-27,24.940001,25.030001,24.24,24.73,923700,24.73
2015-07-24,25.690001,26.559999,24.99,25.08,1164000,25.08
2015-07-23,26.75,26.75,25.91,25.950001,983800,25.950001
2015-07-22,25.90,26.940001,25.780001,26.83,447200,26.83
2015-07-21,26.99,27.049999,25.549999,26.17,681900,26.17
2015-07-20,27.59,27.610001,26.709999,27.10,803800,27.10
2015-07-17,27.389999,27.67,27.139999,27.60,709300,27.60
2015-07-16,28.10,28.459999,26.67,27.299999,1517800,27.299999
2015-07-15,28.27,28.83,27.59,28.02,1233700,28.02
2015-07-14,28.379999,28.82,27.700001,27.959999,948500,27.959999
2015-07-13,27.52,29.33,27.52,28.34,939300,28.34
2015-07-10,26.709999,27.60,26.030001,27.40,884200,27.40
2015-07-09,26.10,26.549999,26.00,26.290001,426200,26.290001
2015-07-08,26.129999,26.700001,25.67,25.82,835300,25.82
2015-07-07,27.34,27.940001,26.65,26.67,1774300,26.67
2015-07-06,26.08,26.66,25.610001,26.620001,989500,26.620001
2015-07-02,26.790001,26.790001,26.16,26.309999,549000,26.309999
2015-07-01,26.59,27.200001,26.190001,26.639999,837500,26.639999
2015-06-30,26.07,26.969999,26.00,26.50,1379200,26.50
2015-06-29,25.82,26.32,25.26,25.889999,1283200,25.889999
2015-06-26,26.51,26.51,25.280001,26.02,1111400,26.02
2015-06-25,26.290001,26.99,26.120001,26.43,695400,26.43
2015-06-24,27.51,27.719999,26.17,26.23,894200,26.23
2015-06-23,27.530001,27.60,26.889999,27.58,630700,27.58
2015-06-22,26.77,27.950001,26.700001,27.469999,1164500,27.469999
2015-06-19,26.16,26.780001,25.83,26.68,1831600,26.68
2015-06-18,25.360001,26.33,25.17,26.10,965100,26.10
2015-06-17,25.190001,25.540001,24.950001,25.139999,482700,25.139999
2015-06-16,25.09,25.75,24.85,25.09,521100,25.09
2015-06-15,25.209999,25.530001,24.870001,25.24,805700,25.24
2015-06-12,25.08,25.52,25.01,25.299999,757500,25.299999
2015-06-11,25.030001,25.299999,24.27,25.049999,566400,25.049999
2015-06-10,24.15,24.60,23.559999,24.530001,779900,24.530001
2015-06-09,25.530001,25.709999,23.809999,24.120001,1302700,24.120001
2015-06-08,25.370001,26.219999,25.059999,25.49,873300,25.49
2015-06-05,24.450001,25.48,24.200001,25.469999,736500,25.469999
2015-06-04,25.51,25.559999,24.34,24.450001,713000,24.450001
2015-06-03,25.57,25.780001,25.139999,25.60,704100,25.60
2015-06-02,25.18,25.83,24.879999,25.34,1161000,25.34
2015-06-01,26.200001,26.389999,24.75,25.389999,1115100,25.389999
2015-05-29,26.34,26.719999,25.889999,26.34,877400,26.34
2015-05-28,26.540001,26.76,25.93,26.459999,763500,26.459999
2015-05-27,26.32,26.799999,26.07,26.719999,695200,26.719999
2015-05-26,26.67,27.00,26.059999,26.200001,688200,26.200001
2015-05-22,26.809999,26.870001,26.43,26.709999,637100,26.709999
2015-05-21,27.09,27.15,26.60,26.77,707200,26.77
2015-05-20,26.52,27.25,26.23,27.049999,856000,27.049999
2015-05-19,26.65,26.950001,26.27,26.549999,1096000,26.549999
2015-05-18,26.17,26.83,26.01,26.58,958600,26.58
2015-05-15,26.059999,26.50,25.51,26.35,751800,26.35
2015-05-14,25.790001,26.41,25.07,26.129999,920200,26.129999
2015-05-13,26.23,26.370001,25.43,25.530001,1289600,25.530001
2015-05-12,26.059999,26.43,25.860001,26.23,1335900,26.23
2015-05-11,26.00,26.34,25.58,26.110001,1311300,26.110001
2015-05-08,26.32,26.90,25.799999,26.15,1469300,26.15
2015-05-07,25.52,26.049999,24.84,25.98,1428900,25.98
2015-05-06,25.190001,26.459999,24.84,25.68,2714900,25.68
2015-05-05,24.77,24.809999,23.879999,24.25,1242700,24.25
2015-05-04,24.42,25.24,24.35,24.780001,1323100,24.780001
2015-05-01,24.18,25.110001,24.00,24.959999,1767600,24.959999
2015-04-30,25.030001,25.58,23.66,23.91,3387500,23.91
2015-04-29,26.110001,26.18,25.24,25.620001,1481300,25.620001
2015-04-28,26.67,26.860001,25.09,25.959999,1696500,25.959999
2015-04-27,27.540001,27.75,26.23,26.60,1923300,26.60
2015-04-24,28.190001,28.299999,27.379999,27.440001,1122400,27.440001
2015-04-23,28.110001,28.440001,27.950001,28.290001,968300,28.290001
2015-04-22,27.83,28.42,27.629999,28.120001,1015400,28.120001
2015-04-21,28.40,28.700001,27.73,27.969999,914500,27.969999
2015-04-20,28.17,28.40,27.57,28.17,966700,28.17
2015-04-17,28.200001,28.540001,27.58,27.969999,1791400,27.969999
2015-04-16,28.48,28.82,28.16,28.43,1382300,28.43
2015-04-15,29.08,29.34,28.25,28.459999,1454200,28.459999
2015-04-14,29.139999,29.379999,28.59,29.02,1367600,29.02
2015-04-13,29.110001,29.77,28.85,29.09,2195500,29.09
2015-04-10,29.02,29.83,28.92,29.200001,1696500,29.200001
2015-04-09,30.040001,30.190001,28.65,28.99,3757800,28.99
2015-04-08,28.870001,30.549999,28.610001,30.450001,9978800,30.450001
2015-04-07,27.48,28.98,27.35,28.059999,3937000,28.059999
2015-04-06,26.58,28.68,26.450001,28.610001,5294200,28.610001
2015-04-02,25.75,27.059999,24.610001,27.049999,6711000,27.049999
2015-04-01,24.99,26.110001,24.309999,25.75,21442400,25.75
2015-03-31,17.02,17.02,16.49,16.76,3670600,16.76
2015-03-30,16.610001,17.360001,16.610001,17.049999,1351600,17.049999
2015-03-27,16.219999,16.870001,16.219999,16.540001,1264000,16.540001
2015-03-26,16.16,16.620001,15.84,16.200001,1179600,16.200001
2015-03-25,16.84,16.950001,15.98,16.25,1631900,16.25
2015-03-24,16.709999,17.280001,16.59,17.00,1385600,17.00
2015-03-23,17.00,17.299999,16.440001,16.709999,1038400,16.709999
2015-03-20,17.469999,17.93,16.92,17.00,2694200,17.00
2015-03-19,17.629999,17.940001,17.26,17.450001,949900,17.450001
2015-03-18,17.48,17.940001,17.219999,17.540001,865000,17.540001
2015-03-17,17.440001,17.51,16.98,17.459999,832000,17.459999
2015-03-16,17.48,18.07,17.27,17.40,1323000,17.40
2015-03-13,16.77,17.50,16.77,17.299999,1606300,17.299999
2015-03-12,16.58,16.77,16.23,16.76,1164000,16.76
2015-03-11,16.50,16.90,16.059999,16.41,1187800,16.41
2015-03-10,15.78,16.719999,15.68,16.42,883900,16.42
2015-03-09,15.69,16.040001,15.47,16.01,820200,16.01
2015-03-06,15.50,15.83,15.36,15.64,678400,15.64
2015-03-05,15.67,16.15,15.37,15.69,1025100,15.69
2015-03-04,15.04,15.85,14.83,15.67,733700,15.67
2015-03-03,15.65,15.76,15.00,15.16,1218400,15.16
2015-03-02,15.10,15.76,14.90,15.72,862700,15.72
2015-02-27,15.40,15.94,14.88,15.11,998400,15.11
2015-02-26,15.34,15.69,14.63,15.48,1128800,15.48
2015-02-25,15.40,15.53,14.74,15.32,879800,15.32
2015-02-24,16.540001,17.200001,15.27,15.41,1354800,15.41
2015-02-23,15.94,16.57,15.94,16.459999,991600,16.459999
2015-02-20,15.87,16.01,15.65,15.95,932600,15.95
2015-02-19,15.26,15.91,15.14,15.75,841300,15.75
2015-02-18,15.09,15.35,15.00,15.23,1174700,15.23
2015-02-17,15.08,15.38,14.90,15.11,635700,15.11
2015-02-13,14.99,15.44,14.90,15.00,542300,15.00
2015-02-12,15.26,15.38,14.90,15.16,605400,15.16
2015-02-11,15.15,15.64,14.97,15.14,727600,15.14
2015-02-10,14.89,15.34,14.75,15.15,716700,15.15
2015-02-09,15.00,15.14,14.63,14.66,502500,14.66
2015-02-06,15.18,15.72,14.95,15.09,715200,15.09
2015-02-05,14.73,15.20,14.55,15.16,577300,15.16
2015-02-04,14.80,14.82,14.19,14.63,722100,14.63
2015-02-03,15.00,15.23,14.06,14.88,1103900,14.88
2015-02-02,15.21,15.52,14.65,14.91,896900,14.91
2015-01-30,15.64,16.00,15.09,15.11,985200,15.11
2015-01-29,15.19,15.82,15.01,15.79,758400,15.79
2015-01-28,16.25,16.42,15.16,15.18,868500,15.18
2015-01-27,15.71,16.389999,15.71,16.16,760600,16.16
2015-01-26,15.45,15.99,15.44,15.99,687000,15.99
2015-01-23,15.64,15.64,15.13,15.51,704100,15.51
2015-01-22,15.13,15.64,14.35,15.61,1021700,15.61
2015-01-21,14.50,15.21,14.31,14.95,1183600,14.95
2015-01-20,14.81,15.01,14.26,14.51,740800,14.51
2015-01-16,14.21,14.93,14.21,14.77,583200,14.77
2015-01-15,14.47,14.55,14.10,14.25,720900,14.25
2015-01-14,14.20,14.55,14.01,14.42,767200,14.42
2015-01-13,14.58,15.10,14.10,14.33,948700,14.33
2015-01-12,14.24,14.59,14.10,14.41,786800,14.41
2015-01-09,14.56,14.59,14.05,14.29,631300,14.29
2015-01-08,14.35,14.62,14.24,14.60,955600,14.60
2015-01-07,13.70,14.20,13.41,14.14,812100,14.14
2015-01-06,14.08,14.29,13.25,13.55,1050600,13.55
2015-01-05,14.03,14.55,13.82,14.07,758300,14.07
2015-01-02,14.27,14.38,13.82,14.11,790600,14.11
