Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.90,7.22,6.90,7.22,900,7.12911
2014-12-30,7.12,7.12,6.85,7.09,1800,7.000746
2014-12-29,7.18,7.18,7.18,7.18,000,7.089613
2014-12-26,7.10,7.22,6.94,7.18,3200,7.089613
2014-12-24,6.82,7.10,6.82,6.98,6200,6.892131
2014-12-23,6.81,7.12,6.73,7.11,6700,7.020495
2014-12-22,6.97,7.28,6.97,7.12,24100,7.030368
2014-12-19,7.00,7.16,6.98,7.11,21900,7.020495
2014-12-18,6.95,7.01,6.88,7.00,16300,6.911879
2014-12-17,6.96,7.10,6.96,7.10,18200,7.01062
2014-12-16,6.81,7.16,6.79,7.16,178300,7.069865
2014-12-15,6.89,6.91,6.79,6.83,1100,6.744019
2014-12-12,6.85,6.85,6.85,6.85,000,6.763767
2014-12-11,6.75,6.85,6.75,6.85,2500,6.763767
2014-12-10,6.75,6.94,6.75,6.77,9600,6.684775
2014-12-09,6.98,6.98,6.73,6.75,3400,6.665026
2014-12-08,6.98,6.98,6.75,6.82,16000,6.734145
2014-12-05,7.00,7.00,6.98,6.98,4100,6.892131
2014-12-04,6.90,6.90,6.89,6.89,2600,6.803264
2014-12-03,7.00,7.00,7.00,7.00,10300,6.911879
2014-12-02,7.00,7.00,7.00,7.00,200,6.911879
2014-12-01,7.00,7.00,6.95,6.95,9900,6.862508
2014-11-28,7.00,7.00,7.00,7.00,1700,6.911879
2014-11-26,6.95,7.00,6.90,6.95,27300,6.862508
2014-11-25,6.94,6.94,6.94,6.94,800,6.852635
2014-11-24,7.00,7.00,6.94,6.94,700,6.852635
2014-11-21,6.98,6.98,6.98,6.98,500,6.892131
2014-11-20,6.85,6.85,6.85,6.85,300,6.763767
2014-11-19,6.88,6.88,6.85,6.88,800,6.79339
2014-11-18,6.91,6.94,6.90,6.94,14500,6.852635
2014-11-17,6.95,6.95,6.93,6.94,3800,6.852635
2014-11-14,6.90,6.95,6.90,6.95,4000,6.862508
2014-11-13,6.90,6.96,6.90,6.96,1300,6.872383
2014-11-12,6.90,6.90,6.90,6.90,000,6.813138
2014-11-11,6.90,6.90,6.90,6.90,000,6.813138
2014-11-10,6.90,6.90,6.89,6.90,2900,6.813138
2014-11-07,6.90,6.98,6.90,6.98,12900,6.892131
2014-11-06,7.00,7.00,6.95,6.95,30600,6.862508
2014-11-05,6.90,6.91,6.90,6.90,9400,6.813138
2014-11-04,6.98,6.99,6.85,6.85,27400,6.763767
2014-11-03,6.96,6.96,6.96,6.96,2400,6.872383
2014-10-31,6.90,7.00,6.89,6.96,2000,6.872383
2014-10-30,6.89,6.89,6.89,6.89,500,6.803264
2014-10-29,6.85,6.88,6.85,6.86,3700,6.773642
2014-10-28,6.98,6.99,6.75,6.89,12800,6.803264
2014-10-27,6.78,6.84,6.78,6.78,1600,6.694649
2014-10-24,6.86,6.86,6.77,6.78,3800,6.694649
2014-10-23,6.66,6.66,6.66,6.66,400,6.576159
2014-10-22,6.85,6.85,6.85,6.85,000,6.763767
2014-10-21,6.68,6.87,6.65,6.85,1100,6.763767
2014-10-20,6.67,6.97,6.65,6.97,1600,6.882257
