Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,36.349998,36.68,36.09,36.27,13147900,36.27
2015-09-03,36.810001,37.27,36.77,36.900002,11735600,36.900002
2015-09-02,36.369999,36.75,36.110001,36.75,15027300,36.75
2015-09-01,36.330002,36.549999,35.889999,36.009998,19860700,36.009998
2015-08-31,37.16,37.509998,36.93,37.09,15245100,37.09
2015-08-28,36.860001,37.490002,36.779999,37.459999,21493900,37.459999
2015-08-27,37.349998,37.509998,36.009998,36.82,28109200,36.82
2015-08-26,36.029999,37.02,35.599998,36.91,20462700,36.91
2015-08-25,36.970001,37.209999,35.380001,35.450001,21293900,35.450001
2015-08-24,35.73,36.599998,35.139999,36.080002,32224200,36.080002
2015-08-21,38.32,38.77,37.549999,37.549999,19318900,37.549999
2015-08-20,39.189999,39.50,38.599998,38.630001,12959700,38.630001
2015-08-19,39.700001,39.939999,39.310001,39.529999,11095000,39.529999
2015-08-18,39.52,40.029999,39.509998,39.830002,9946200,39.830002
2015-08-17,39.41,39.73,39.09,39.720001,7610700,39.720001
2015-08-14,39.330002,39.50,39.18,39.41,7185000,39.41
2015-08-13,39.220001,39.560001,38.990002,39.310001,7696500,39.310001
2015-08-12,38.740002,39.360001,38.50,39.279999,11062300,39.279999
2015-08-11,39.529999,39.68,39.02,39.169998,10570400,39.169998
2015-08-10,39.759998,40.049999,39.700001,39.889999,9420900,39.889999
2015-08-07,39.360001,39.689999,39.23,39.560001,10647800,39.560001
2015-08-06,39.630001,39.84,39.150002,39.32,10610400,39.32
2015-08-05,39.900002,40.02,39.630001,39.639999,11944900,39.639999
2015-08-04,39.59,40.00,39.529999,39.66,9679100,39.66
2015-08-03,39.950001,40.009998,39.459999,39.709999,12430800,39.709999
2015-07-31,39.759998,40.119999,39.700001,39.939999,13515400,39.939999
2015-07-30,40.029999,40.099998,39.549999,39.650002,13604700,39.650002
2015-07-29,39.369999,39.869999,39.259998,39.790001,12932700,39.790001
2015-07-28,38.790001,39.369999,38.439999,39.279999,14145600,39.279999
2015-07-27,38.720001,38.82,38.470001,38.509998,15732000,38.509998
2015-07-24,39.099998,39.169998,38.799999,39.00,11851700,39.00
2015-07-23,39.549999,39.599998,38.959999,39.00,17986800,39.00
2015-07-22,39.360001,39.669998,39.25,39.419998,16789700,39.419998
2015-07-21,39.759998,39.990002,39.389999,39.57,14567900,39.57
2015-07-20,40.360001,40.389999,39.869999,39.93,17325700,39.93
2015-07-17,40.75,40.860001,40.16,40.400002,14417800,40.400002
2015-07-16,41.02,41.02,40.560001,40.959999,14855200,40.959999
2015-07-15,40.630001,40.919998,40.630001,40.790001,9301900,40.790001
2015-07-14,40.810001,40.900002,40.580002,40.779999,9280100,40.779999
2015-07-13,40.52,40.860001,40.380001,40.799999,10717000,40.799999
2015-07-10,40.560001,40.650002,40.209999,40.360001,10470900,40.360001
2015-07-09,40.240002,40.48,40.150002,40.18,13348300,40.18
2015-07-08,39.900002,40.240002,39.700001,39.77,14598700,39.77
2015-07-07,40.040001,40.27,39.84,40.16,16437100,40.16
2015-07-06,39.93,40.290001,39.77,40.150002,12434100,40.150002
2015-07-02,40.380001,40.419998,40.150002,40.360001,11644100,40.210002
2015-07-01,40.610001,40.700001,39.93,40.240002,13948600,40.090449
2015-06-30,40.599998,40.75,40.110001,40.299999,16691500,40.150223
2015-06-29,40.630001,40.900002,40.380001,40.419998,18195500,40.269776
2015-06-26,41.099998,41.369999,40.970001,40.990002,39687300,40.837661
2015-06-25,41.240002,41.470001,41.060001,41.060001,13587200,40.907401
2015-06-24,41.540001,41.77,41.200001,41.200001,17768200,41.04688
2015-06-23,41.939999,42.060001,41.48,41.709999,17394300,41.554983
2015-06-22,41.799999,41.959999,41.450001,41.490002,22368300,41.335803
2015-06-19,42.900002,43.099998,41.560001,41.59,37430200,41.43543
2015-06-18,41.91,42.98,40.970001,42.740002,79138400,42.581157
2015-06-17,44.860001,45.240002,44.369999,44.91,27080800,44.743091
2015-06-16,43.91,44.880001,43.759998,44.639999,18271600,44.474094
2015-06-15,43.900002,43.990002,43.41,43.720001,16727800,43.557515
2015-06-12,43.98,44.389999,43.900002,44.34,11742300,44.175209
2015-06-11,44.169998,44.419998,44.029999,44.279999,12519300,44.115431
2015-06-10,43.279999,44.049999,43.060001,43.939999,15518400,43.776694
2015-06-09,43.349998,43.369999,42.82,43.07,7634200,42.909929
2015-06-08,43.810001,43.889999,43.080002,43.099998,9112200,42.939816
2015-06-05,43.830002,44.02,43.490002,43.810001,12850700,43.64718
2015-06-04,43.740002,44.110001,43.509998,43.77,13783100,43.607328
2015-06-03,43.740002,44.09,43.59,43.970001,9220900,43.806585
2015-06-02,43.509998,44.009998,43.139999,43.700001,8275900,43.537588
2015-06-01,43.84,44.060001,43.639999,43.790001,9764300,43.627254
2015-05-29,43.790001,43.84,43.360001,43.490002,10358700,43.32837
2015-05-28,44.080002,44.25,43.639999,43.860001,7273200,43.696994
2015-05-27,43.540001,44.25,43.41,44.139999,11096800,43.975952
2015-05-26,43.740002,43.830002,43.150002,43.330002,10440400,43.168965
2015-05-22,44.200001,44.27,43.880001,43.93,7484300,43.766733
2015-05-21,44.220001,44.450001,43.950001,44.279999,8036400,44.115431
2015-05-20,44.220001,44.599998,44.09,44.290001,9055700,44.125396
2015-05-19,44.419998,44.459999,44.16,44.32,8640000,44.155283
2015-05-18,43.939999,44.41,43.880001,44.240002,6070900,44.075582
2015-05-15,44.41,44.439999,43.939999,44.150002,9369500,43.985917
2015-05-14,44.110001,44.400002,44.00,44.380001,7293000,44.215062
2015-05-13,43.759998,44.07,43.619999,43.790001,7451200,43.627254
2015-05-12,43.650002,43.689999,43.279999,43.57,8515100,43.408071
2015-05-11,43.970001,44.200001,43.599998,43.84,7429400,43.677068
2015-05-08,43.830002,44.240002,43.689999,44.009998,9582900,43.846434
2015-05-07,43.169998,43.66,43.02,43.48,8787100,43.318405
2015-05-06,44.200001,44.240002,43.00,43.259998,12732100,43.099221
2015-05-05,44.470001,44.619999,43.889999,43.919998,11410200,43.756768
2015-05-04,44.549999,44.849998,44.240002,44.59,9168200,44.42428
2015-05-01,43.439999,44.380001,43.439999,44.369999,11942000,44.205097
2015-04-30,44.049999,44.41,43.509998,43.619999,20196300,43.457884
2015-04-29,44.400002,44.900002,43.68,44.73,36608700,44.563759
2015-04-28,43.709999,44.580002,43.450001,44.50,18287700,44.334614
2015-04-27,43.099998,43.950001,43.07,43.610001,12916000,43.447923
2015-04-24,43.41,43.580002,42.75,43.080002,17767100,42.919894
2015-04-23,43.509998,43.630001,42.990002,43.389999,11311000,43.228739
2015-04-22,43.509998,43.75,43.34,43.549999,7343900,43.388144
2015-04-21,43.509998,43.869999,43.400002,43.419998,9312900,43.258627
2015-04-20,43.310001,43.810001,43.25,43.32,10426300,43.159
2015-04-17,43.060001,43.400002,42.860001,43.00,12473500,42.840189
2015-04-16,43.689999,43.959999,43.25,43.459999,11960800,43.298479
2015-04-15,42.950001,44.189999,42.830002,43.990002,18188700,43.826512
2015-04-14,43.040001,43.060001,42.509998,42.73,10510500,42.571192
2015-04-13,43.549999,43.790001,43.029999,43.080002,10943400,42.919894
2015-04-10,43.080002,43.889999,43.080002,43.509998,12542800,43.348292
2015-04-09,42.970001,43.310001,42.740002,43.200001,9399500,43.039447
2015-04-08,42.849998,43.34,42.849998,43.110001,6947100,42.949781
2015-04-07,42.990002,43.48,42.939999,42.959999,8075400,42.800337
2015-04-06,42.279999,43.099998,42.209999,42.959999,9766500,42.800337
2015-04-02,42.990002,43.110001,42.48,42.619999,11183900,42.4616
2015-04-01,42.990002,43.119999,42.720001,42.939999,12050900,42.630966
2015-03-31,43.310001,43.57,43.130001,43.150002,13264200,42.839458
2015-03-30,43.23,43.630001,43.119999,43.439999,12730100,43.127368
2015-03-27,42.93,43.119999,42.419998,42.639999,18030800,42.333126
2015-03-26,42.779999,43.23,42.459999,42.990002,14065600,42.680609
2015-03-25,43.68,43.75,42.93,42.93,17491000,42.62104
2015-03-24,44.330002,44.50,43.709999,43.709999,14913400,43.395425
2015-03-23,44.34,44.619999,44.16,44.25,10749200,43.93154
2015-03-20,44.130001,44.73,44.060001,44.41,20724700,44.090388
2015-03-19,44.00,44.490002,44.00,44.16,15729600,43.842187
2015-03-18,44.299999,44.939999,43.349998,44.130001,37900300,43.812404
2015-03-17,43.110001,43.34,42.860001,42.869999,21509000,42.56147
2015-03-16,42.82,43.529999,42.740002,43.41,17423200,43.097585
2015-03-13,41.540001,42.470001,41.509998,42.380001,18405400,42.074999
2015-03-12,41.459999,41.759998,41.259998,41.619999,13716700,41.320466
2015-03-11,41.93,42.16,41.41,41.470001,11108800,41.171548
2015-03-10,42.240002,42.549999,41.779999,41.82,13960700,41.519028
2015-03-09,42.25,42.790001,42.189999,42.689999,11474200,42.382765
2015-03-06,43.610001,43.610001,42.299999,42.380001,15086600,42.074999
2015-03-05,43.66,43.889999,43.259998,43.799999,10983500,43.484777
2015-03-04,43.200001,43.66,42.82,43.610001,14697600,43.296146
2015-03-03,43.830002,43.880001,43.169998,43.380001,10058700,43.067802
2015-03-02,43.810001,44.040001,43.48,44.029999,11091000,43.713122
2015-02-27,43.77,44.110001,43.68,43.82,9549500,43.504634
2015-02-26,43.799999,44.150002,43.709999,43.889999,8519300,43.57413
2015-02-25,43.830002,44.09,43.380001,43.73,11785400,43.415282
2015-02-24,43.790001,43.959999,43.380001,43.880001,10522500,43.564204
2015-02-23,43.459999,43.880001,43.299999,43.779999,10995500,43.464921
2015-02-20,44.060001,44.09,43.459999,43.77,14731200,43.454995
2015-02-19,44.130001,44.369999,44.00,44.110001,8465700,43.792548
2015-02-18,43.709999,44.110001,43.650002,44.099998,8661100,43.782618
2015-02-17,43.669998,43.900002,43.540001,43.84,10118600,43.524491
2015-02-13,43.799999,44.23,43.799999,43.93,10155700,43.613843
2015-02-12,43.48,44.060001,43.41,43.889999,12519700,43.57413
2015-02-11,43.959999,44.00,43.09,43.360001,12836900,43.047945
2015-02-10,43.790001,44.060001,43.560001,43.990002,12714800,43.673413
2015-02-09,42.630001,43.630001,42.630001,43.400002,12705700,43.087659
2015-02-06,43.259998,43.470001,42.880001,42.98,9404500,42.670679
2015-02-05,42.50,43.240002,42.50,43.16,9630300,42.849384
2015-02-04,42.970001,43.16,42.32,42.419998,12912000,42.114708
2015-02-03,42.939999,43.139999,42.540001,43.040001,12657100,42.730249
2015-02-02,42.209999,42.709999,41.560001,42.68,16889500,42.372839
2015-01-30,42.09,42.52,41.82,41.889999,22590000,41.588524
2015-01-29,42.82,43.02,42.32,42.860001,12805100,42.551544
2015-01-28,43.939999,43.98,42.669998,42.689999,15132500,42.382765
2015-01-27,43.009998,43.869999,42.580002,43.400002,14984100,43.087659
2015-01-26,44.169998,44.209999,43.540001,43.900002,12059500,43.58406
2015-01-23,43.98,44.540001,43.919998,44.189999,14150300,43.87197
2015-01-22,43.950001,45.330002,43.18,44.049999,17969100,43.732978
2015-01-21,43.689999,43.93,43.209999,43.490002,15876600,43.177011
2015-01-20,43.560001,44.029999,43.23,43.900002,16308400,43.58406
2015-01-16,42.490002,43.619999,42.25,43.509998,17786700,43.196864
2015-01-15,43.060001,43.639999,42.57,42.630001,13431000,42.3232
2015-01-14,42.459999,43.169998,42.459999,43.060001,12707400,42.750105
2015-01-13,43.669998,43.950001,42.57,42.93,12869300,42.62104
2015-01-12,43.259998,43.77,42.860001,43.27,16050300,42.958593
2015-01-09,43.98,44.099998,43.259998,43.389999,15948100,43.077728
2015-01-08,43.630001,43.939999,43.380001,43.41,17516900,43.097585
2015-01-07,43.330002,43.52,43.009998,43.150002,13502200,42.839458
2015-01-06,44.060001,44.18,42.990002,43.139999,19229500,42.829528
2015-01-05,44.16,44.25,43.580002,43.59,18369400,43.27629
2015-01-02,45.02,45.189999,43.970001,44.330002,15070200,43.891831
