Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,24.459999,25.17,24.459999,25.17,1500,25.17
2015-09-03,25.00,25.00,24.91,24.959999,3500,24.959999
2015-09-02,24.99,25.00,24.860001,24.959999,11200,24.959999
2015-09-01,25.10,25.10,25.00,25.00,3100,25.00
2015-08-31,24.90,25.00,24.790001,25.00,11200,25.00
2015-08-28,25.00,25.00,24.85,24.950001,15100,24.950001
2015-08-27,25.07,25.10,25.040001,25.10,3600,25.10
2015-08-26,25.049999,25.049999,25.049999,25.049999,1000,25.049999
2015-08-25,25.639999,25.639999,25.639999,25.639999,300,25.639999
2015-08-24,25.00,25.00,25.00,25.00,100,25.00
2015-08-21,25.90,26.00,25.00,25.50,2400,25.50
2015-08-20,25.450001,25.450001,25.450001,25.450001,000,25.450001
2015-08-19,25.75,26.139999,25.299999,25.450001,5200,25.450001
2015-08-18,25.25,25.440001,25.10,25.379999,2100,25.379999
2015-08-17,25.360001,25.700001,25.360001,25.700001,2300,25.700001
2015-08-14,25.60,25.629999,24.99,25.58,2100,25.58
2015-08-13,25.60,25.610001,25.60,25.610001,2200,25.610001
2015-08-12,26.00,26.00,26.00,26.00,000,26.00
2015-08-11,26.00,26.00,26.00,26.00,1200,25.566001
2015-08-10,25.799999,25.799999,25.799999,25.799999,1700,25.369338
2015-08-07,26.00,26.00,26.00,26.00,000,25.566001
2015-08-06,26.450001,26.50,25.75,26.00,1800,25.566001
2015-08-05,25.030001,26.58,25.030001,26.58,700,26.136319
2015-08-04,25.75,26.99,25.75,25.90,6700,25.46767
2015-08-03,25.75,26.450001,25.75,25.75,2700,25.320174
2015-07-31,25.84,25.84,25.65,25.709999,5000,25.280841
2015-07-30,25.959999,25.959999,25.959999,25.959999,200,25.526667
2015-07-29,25.799999,25.799999,25.52,25.52,1600,25.094013
2015-07-28,25.52,25.52,25.52,25.52,300,25.094013
2015-07-27,25.51,25.51,25.51,25.51,000,25.08418
2015-07-24,25.540001,25.58,25.51,25.51,2400,25.08418
2015-07-23,25.90,25.90,25.620001,25.620001,3100,25.192345
2015-07-22,25.50,25.85,25.50,25.51,7400,25.08418
2015-07-21,25.25,25.90,25.25,25.90,3000,25.46767
2015-07-20,25.450001,25.90,25.450001,25.90,1400,25.46767
2015-07-17,25.51,25.809999,25.40,25.549999,3200,25.123511
2015-07-16,25.75,25.75,25.50,25.610001,4600,25.182511
2015-07-15,25.450001,25.889999,25.450001,25.889999,1800,25.457836
