Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,26.379999,26.73,26.299999,26.35,179800,26.35
2014-12-30,26.35,26.65,25.91,26.379999,192700,26.379999
2014-12-29,25.93,26.52,25.73,26.389999,208800,26.389999
2014-12-26,25.91,26.10,25.77,26.02,59100,26.02
2014-12-24,25.809999,26.139999,25.799999,25.879999,61600,25.879999
2014-12-23,25.709999,26.25,25.459999,25.68,185800,25.68
2014-12-22,25.98,26.059999,25.200001,25.620001,206400,25.620001
2014-12-19,26.18,26.33,25.83,26.030001,279400,26.030001
2014-12-18,26.07,26.280001,25.620001,26.26,331600,26.26
2014-12-17,25.00,26.030001,24.99,25.860001,256700,25.860001
2014-12-16,25.08,25.450001,24.799999,25.01,215200,25.01
2014-12-15,25.83,25.940001,24.75,25.26,363400,25.26
2014-12-12,25.309999,25.90,25.309999,25.82,160400,25.82
2014-12-11,24.76,25.82,24.59,25.58,431400,25.58
2014-12-10,25.02,25.41,24.700001,24.799999,266300,24.799999
2014-12-09,24.27,25.450001,24.110001,24.98,277800,24.98
2014-12-08,24.219999,24.90,24.049999,24.51,206900,24.51
2014-12-05,24.33,24.58,24.18,24.34,135100,24.34
2014-12-04,24.209999,24.60,24.00,24.18,242900,24.18
2014-12-03,24.610001,24.799999,24.15,24.190001,382600,24.190001
2014-12-02,24.51,25.00,24.43,24.68,268800,24.68
2014-12-01,24.360001,24.450001,23.940001,24.379999,382700,24.379999
2014-11-28,23.91,24.530001,23.91,24.48,125100,24.48
2014-11-26,24.209999,24.450001,23.959999,24.01,178300,24.01
2014-11-25,24.76,25.16,23.73,24.15,500100,24.15
2014-11-24,24.120001,24.360001,23.610001,24.17,312900,24.17
2014-11-21,22.82,23.549999,22.49,23.51,464800,23.51
2014-11-20,22.040001,22.99,21.879999,22.59,695200,22.59
2014-11-19,22.559999,22.75,21.98,22.08,390300,22.08
2014-11-18,22.77,23.16,22.50,22.65,315400,22.65
2014-11-17,23.50,23.83,22.809999,22.870001,246400,22.870001
2014-11-14,23.389999,23.67,23.200001,23.48,266800,23.48
2014-11-13,24.120001,24.290001,23.360001,23.469999,310400,23.469999
2014-11-12,23.75,24.25,23.60,24.139999,382300,24.139999
2014-11-11,24.450001,24.65,23.73,23.860001,351100,23.860001
2014-11-10,24.93,25.049999,24.34,24.57,447600,24.57
2014-11-07,24.00,25.10,23.60,24.82,1952600,24.82
2014-11-06,24.719999,27.00,24.700001,25.75,3298400,25.75
2014-11-05,22.26,22.83,21.91,22.809999,1073000,22.809999
2014-11-04,22.40,22.809999,21.450001,22.219999,533000,22.219999
2014-11-03,22.76,23.059999,22.209999,22.549999,645500,22.549999
2014-10-31,22.719999,22.91,21.959999,22.83,614900,22.83
2014-10-30,20.959999,22.290001,20.959999,22.27,867600,22.27
2014-10-29,21.620001,21.74,20.799999,21.01,405300,21.01
2014-10-28,21.120001,21.75,20.610001,21.68,381000,21.68
2014-10-27,21.73,21.73,21.00,21.139999,336200,21.139999
2014-10-24,21.370001,21.959999,21.299999,21.75,428500,21.75
2014-10-23,22.40,22.48,21.33,21.459999,762200,21.459999
2014-10-22,22.719999,23.15,22.26,22.43,565000,22.43
2014-10-21,22.790001,23.309999,22.51,22.870001,904700,22.870001
2014-10-20,21.90,22.98,21.799999,22.66,542000,22.66
2014-10-17,21.799999,22.25,21.57,22.059999,581200,22.059999
2014-10-16,21.51,21.860001,20.940001,21.66,581000,21.66
2014-10-15,20.59,21.73,20.59,21.709999,638900,21.709999
2014-10-14,20.84,21.40,20.440001,20.93,782000,20.93
2014-10-13,20.18,20.889999,19.93,20.639999,637500,20.639999
2014-10-10,20.09,20.639999,19.76,20.290001,528600,20.290001
2014-10-09,19.799999,20.700001,19.65,19.82,718200,19.82
2014-10-08,19.43,20.139999,19.33,19.93,674500,19.93
2014-10-07,19.860001,20.25,18.98,19.50,875900,19.50
2014-10-06,19.10,19.219999,18.90,19.01,344900,19.01
2014-10-03,19.120001,19.309999,18.98,19.059999,187700,19.059999
2014-10-02,18.709999,19.299999,18.58,19.01,402500,19.01
2014-10-01,19.110001,19.450001,18.74,18.790001,421700,18.790001
2014-09-30,19.59,19.780001,18.90,19.190001,595400,19.190001
2014-09-29,18.59,19.629999,18.360001,19.540001,583200,19.540001
2014-09-26,18.469999,19.17,18.389999,18.75,437600,18.75
2014-09-25,17.91,18.690001,17.83,18.35,611200,18.35
2014-09-24,18.18,18.360001,17.85,17.950001,221700,17.950001
2014-09-23,18.33,18.459999,17.75,18.200001,456800,18.200001
2014-09-22,18.77,18.92,18.110001,18.41,433800,18.41
2014-09-19,19.190001,19.299999,18.690001,18.90,459000,18.90
2014-09-18,19.209999,19.27,19.00,19.129999,215100,19.129999
2014-09-17,18.83,19.32,18.700001,19.110001,231500,19.110001
2014-09-16,18.950001,19.120001,18.52,18.870001,380900,18.870001
2014-09-15,19.629999,19.98,18.75,18.870001,385400,18.870001
2014-09-12,19.17,20.129999,18.950001,19.57,860000,19.57
2014-09-11,18.219999,19.059999,18.16,18.860001,518300,18.860001
2014-09-10,18.620001,19.10,18.18,18.26,1460100,18.26
2014-09-09,17.75,18.040001,17.60,17.74,579900,17.74
2014-09-08,17.42,17.77,17.42,17.700001,484200,17.700001
2014-09-05,17.42,17.50,17.15,17.389999,503900,17.389999
2014-09-04,17.99,18.030001,17.450001,17.59,525700,17.59
2014-09-03,19.00,19.040001,17.940001,17.940001,508700,17.940001
2014-09-02,19.629999,19.74,18.559999,18.889999,768800,18.889999
2014-08-29,19.65,19.870001,19.50,19.57,286000,19.57
2014-08-28,19.700001,19.950001,19.32,19.620001,267300,19.620001
2014-08-27,20.24,20.40,19.690001,19.74,487000,19.74
2014-08-26,21.40,21.450001,20.18,20.33,664600,20.33
2014-08-25,22.09,22.209999,21.58,21.60,181400,21.60
2014-08-22,22.09,22.200001,21.84,21.84,244300,21.84
2014-08-21,22.08,22.58,21.809999,22.139999,465100,22.139999
2014-08-20,20.860001,22.030001,20.82,22.00,652500,22.00
2014-08-19,20.66,21.15,20.459999,21.00,569700,21.00
2014-08-18,21.030001,21.690001,20.620001,20.66,500400,20.66
2014-08-15,21.209999,21.870001,20.66,20.98,980300,20.98
2014-08-14,20.17,21.49,19.540001,21.16,5574700,21.16
2014-08-13,25.50,25.82,25.120001,25.209999,1076800,25.209999
2014-08-12,26.18,26.48,25.00,25.33,877900,25.33
2014-08-11,26.940001,27.25,26.26,26.50,661200,26.50
2014-08-08,27.389999,27.50,26.860001,26.889999,487800,26.889999
2014-08-07,27.52,27.91,27.24,27.35,311800,27.35
2014-08-06,27.110001,27.459999,26.99,27.42,321400,27.42
2014-08-05,28.15,28.32,26.90,27.35,262400,27.35
2014-08-04,27.290001,28.57,27.290001,28.25,184700,28.25
2014-08-01,27.98,28.450001,26.91,27.219999,300500,27.219999
2014-07-31,28.60,28.690001,27.83,28.10,229100,28.10
2014-07-30,29.030001,29.190001,28.610001,28.780001,137700,28.780001
2014-07-29,28.77,29.02,28.40,28.809999,220400,28.809999
2014-07-28,28.15,29.52,28.01,28.610001,248900,28.610001
2014-07-25,28.299999,28.299999,27.969999,28.16,81100,28.16
2014-07-24,28.190001,28.440001,28.01,28.379999,193900,28.379999
2014-07-23,28.299999,28.389999,27.91,28.10,152700,28.10
2014-07-22,28.52,28.52,28.200001,28.23,244800,28.23
2014-07-21,27.559999,28.35,27.559999,28.200001,251700,28.200001
2014-07-18,27.68,28.17,27.51,27.709999,150800,27.709999
2014-07-17,28.299999,28.309999,27.200001,27.76,339400,27.76
2014-07-16,29.290001,29.43,28.27,28.299999,259100,28.299999
2014-07-15,30.129999,30.219999,29.209999,29.219999,324100,29.219999
2014-07-14,30.68,31.040001,29.66,30.00,411900,30.00
2014-07-11,30.799999,30.83,30.01,30.530001,317400,30.530001
2014-07-10,32.41,32.50,30.209999,30.639999,779100,30.639999
2014-07-09,33.580002,33.599998,32.509998,33.310001,63000,33.310001
2014-07-08,33.18,33.990002,32.439999,33.43,200700,33.43
2014-07-07,33.759998,34.00,33.080002,33.220001,78200,33.220001
2014-07-03,33.599998,34.32,33.25,33.740002,95100,33.740002
2014-07-02,33.610001,33.650002,33.139999,33.439999,168500,33.439999
2014-07-01,34.490002,34.549999,33.34,33.580002,301500,33.580002
2014-06-30,34.889999,34.91,33.810001,34.389999,192400,34.389999
2014-06-27,35.369999,35.82,34.799999,34.799999,804200,34.799999
2014-06-26,35.279999,35.580002,34.959999,35.48,104500,35.48
2014-06-25,34.400002,35.400002,34.299999,35.290001,111800,35.290001
2014-06-24,34.799999,34.990002,34.560001,34.599998,115200,34.599998
2014-06-23,34.080002,35.130001,33.790001,34.84,168500,34.84
2014-06-20,34.669998,34.709999,33.720001,34.200001,202000,34.200001
2014-06-19,34.25,34.73,34.130001,34.509998,161800,34.509998
2014-06-18,33.560001,34.23,33.150002,34.18,150500,34.18
2014-06-17,33.07,34.650002,32.810001,33.580002,249600,33.580002
2014-06-16,32.43,33.169998,32.00,33.130001,135100,33.130001
2014-06-13,32.00,32.689999,31.860001,32.580002,111300,32.580002
2014-06-12,32.700001,32.939999,31.74,31.90,259600,31.90
2014-06-11,32.959999,33.189999,32.459999,32.720001,88300,32.720001
2014-06-10,32.490002,33.259998,32.450001,33.150002,127100,33.150002
2014-06-09,33.099998,33.59,32.369999,32.490002,218200,32.490002
2014-06-06,33.380001,33.490002,32.93,33.209999,136400,33.209999
2014-06-05,32.919998,33.419998,32.889999,33.209999,105600,33.209999
2014-06-04,32.740002,33.139999,32.50,32.959999,75900,32.959999
2014-06-03,33.59,33.849998,32.50,32.759998,175700,32.759998
2014-06-02,33.439999,33.919998,33.060001,33.369999,183000,33.369999
2014-05-30,32.790001,33.32,32.509998,33.25,104100,33.25
2014-05-29,32.810001,33.23,32.509998,32.91,81700,32.91
2014-05-28,33.240002,33.50,32.66,32.68,151800,32.68
2014-05-27,33.16,34.529999,33.119999,33.23,294500,33.23
2014-05-23,33.110001,34.09,33.029999,33.150002,68100,33.150002
2014-05-22,34.400002,34.490002,33.07,33.150002,299400,33.150002
2014-05-21,32.66,34.810001,32.66,34.599998,447500,34.599998
2014-05-20,32.439999,32.93,32.07,32.52,248100,32.52
2014-05-19,31.280001,32.700001,31.280001,32.41,368100,32.41
2014-05-16,30.629999,32.00,30.290001,31.629999,226700,31.629999
2014-05-15,30.719999,30.99,30.280001,30.690001,163700,30.690001
