Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,10.61,10.79,10.60,10.71,57400,10.71
2015-09-03,10.80,10.93,10.60,10.75,107700,10.75
2015-09-02,10.70,10.84,10.42,10.84,127800,10.84
2015-09-01,10.54,10.69,10.47,10.63,84300,10.63
2015-08-31,10.70,10.89,10.64,10.75,145100,10.75
2015-08-28,10.56,10.90,10.51,10.87,380100,10.87
2015-08-27,10.31,10.87,10.31,10.84,246700,10.84
2015-08-26,10.29,10.34,10.00,10.30,208500,10.30
2015-08-25,10.50,10.58,10.12,10.16,362000,10.16
2015-08-24,10.80,10.80,9.00,10.20,1036000,10.20
2015-08-21,11.29,11.46,11.00,11.45,578900,11.45
2015-08-20,11.34,11.45,11.20,11.38,436400,11.38
2015-08-19,11.39,11.50,11.25,11.45,404700,11.45
2015-08-18,11.46,11.60,11.35,11.46,232900,11.46
2015-08-17,11.35,11.90,11.35,11.62,187700,11.62
2015-08-14,11.62,11.73,11.30,11.44,142100,11.44
2015-08-13,11.30,11.76,11.17,11.27,194400,11.27
2015-08-12,10.98,11.36,10.92,11.30,306300,11.30
2015-08-11,11.00,11.25,10.80,11.09,358500,11.09
2015-08-10,10.95,11.21,10.77,10.96,227400,10.96
2015-08-07,10.80,10.94,10.65,10.92,165600,10.92
2015-08-06,10.77,10.86,10.60,10.75,190900,10.75
2015-08-05,10.62,10.86,10.62,10.79,270600,10.79
2015-08-04,10.65,10.84,10.58,10.59,350200,10.59
2015-08-03,10.85,10.95,10.54,10.61,512000,10.61
2015-07-31,10.76,10.86,10.70,10.78,146500,10.78
2015-07-30,10.69,10.97,10.64,10.72,287200,10.72
2015-07-29,10.59,10.86,10.52,10.69,144100,10.69
2015-07-28,10.59,10.59,10.30,10.45,116500,10.45
2015-07-27,10.39,10.49,10.11,10.43,286000,10.43
2015-07-24,10.74,10.96,10.49,10.60,204700,10.60
2015-07-23,10.83,10.98,10.66,10.74,154100,10.74
2015-07-22,10.74,10.95,10.70,10.83,126500,10.83
2015-07-21,10.79,10.94,10.65,10.72,155400,10.72
2015-07-20,10.85,11.12,10.68,10.71,568400,10.71
2015-07-17,10.89,10.97,10.72,10.82,143900,10.82
2015-07-16,10.84,11.19,10.66,10.72,321400,10.72
2015-07-15,10.75,10.90,10.52,10.76,319400,10.76
2015-07-14,10.46,11.04,10.41,10.84,570500,10.84
2015-07-13,10.25,10.63,10.25,10.35,454800,10.35
2015-07-10,10.33,10.56,9.94,10.04,519700,10.04
2015-07-09,9.50,10.27,9.50,10.07,1369800,10.07
2015-07-08,8.59,9.15,8.18,8.72,722100,8.72
2015-07-07,10.50,10.69,8.65,8.99,2395000,8.99
2015-07-06,10.73,10.93,10.38,10.73,1176800,10.73
2015-07-02,10.98,11.16,10.80,10.92,211400,10.92
2015-07-01,11.15,11.45,10.93,10.97,483900,10.97
2015-06-30,11.01,11.40,11.00,11.21,446900,11.21
2015-06-29,11.30,11.60,10.80,10.84,872200,10.84
2015-06-26,11.80,11.86,11.16,11.22,1123400,11.22
2015-06-25,11.89,11.95,11.75,11.78,485000,11.78
2015-06-24,11.95,12.10,11.73,11.89,566300,11.89
2015-06-23,12.16,12.30,11.87,11.94,829100,11.94
2015-06-22,12.50,12.60,11.80,12.10,1470300,12.10
2015-06-19,12.20,12.34,11.40,12.33,1180900,12.33
2015-06-18,12.95,12.95,12.20,12.26,478300,12.26
2015-06-17,12.46,13.05,12.45,12.95,617500,12.95
2015-06-16,12.77,12.95,12.21,12.36,333800,12.36
2015-06-15,12.21,13.04,12.12,12.95,484500,12.95
2015-06-12,13.03,13.68,12.40,12.89,1186400,12.89
2015-06-11,11.80,13.79,11.80,13.24,1755000,13.24
2015-06-10,12.21,12.70,11.13,11.90,2505800,11.90
2015-06-09,13.30,13.50,12.07,12.67,878000,12.67
2015-06-08,13.41,14.10,13.09,13.26,548900,13.26
2015-06-05,14.16,14.55,13.32,13.35,691200,13.35
2015-06-04,15.78,16.299999,14.02,14.23,791300,14.23
2015-06-03,15.34,16.190001,15.23,15.67,339900,15.67
2015-06-02,14.87,15.60,14.51,15.23,329900,15.23
2015-06-01,15.19,16.49,14.76,14.99,720600,14.99
2015-05-29,13.79,15.15,13.77,14.89,947600,14.89
2015-05-28,13.25,13.78,13.00,13.71,189700,13.71
2015-05-27,12.86,13.45,12.78,13.37,123400,13.37
2015-05-26,13.23,13.23,12.55,12.94,227100,12.94
2015-05-22,12.71,13.53,12.71,13.11,407400,13.11
2015-05-21,12.89,13.52,12.52,12.64,328700,12.64
2015-05-20,12.56,12.98,12.25,12.93,170200,12.93
2015-05-19,12.20,12.68,12.20,12.61,205500,12.61
