Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,3.02,3.08,3.02,3.05,91800,3.05
2015-09-03,3.02,3.15,2.99,3.04,164100,3.04
2015-09-02,3.00,3.05,2.91,3.04,169100,3.04
2015-09-01,3.04,3.10,2.91,2.96,247800,2.96
2015-08-31,3.07,3.12,3.03,3.10,263400,3.10
2015-08-28,2.82,3.06,2.82,3.06,182800,3.06
2015-08-27,2.85,2.96,2.82,2.84,214200,2.84
2015-08-26,2.85,2.85,2.75,2.85,199700,2.85
2015-08-25,3.00,3.00,2.72,2.75,199500,2.75
2015-08-24,2.82,2.93,2.78,2.78,452100,2.78
2015-08-21,2.86,2.95,2.84,2.88,391600,2.88
2015-08-20,2.93,2.97,2.84,2.86,321700,2.86
2015-08-19,2.85,2.90,2.81,2.84,200000,2.84
2015-08-18,2.81,2.98,2.77,2.85,473300,2.85
2015-08-17,2.66,2.87,2.66,2.79,832400,2.79
2015-08-14,2.66,2.75,2.64,2.66,356500,2.66
2015-08-13,2.81,2.82,2.66,2.67,256600,2.67
2015-08-12,2.60,2.82,2.50,2.81,538900,2.81
2015-08-11,2.74,2.75,2.59,2.60,278800,2.60
2015-08-10,2.78,2.92,2.73,2.76,243300,2.76
2015-08-07,2.80,2.88,2.78,2.78,142500,2.78
2015-08-06,2.88,2.92,2.76,2.83,284700,2.83
2015-08-05,3.10,3.10,2.88,2.90,260100,2.90
2015-08-04,2.85,3.23,2.85,3.07,535700,3.07
2015-08-03,3.01,3.09,2.78,2.78,294800,2.78
2015-07-31,3.01,3.08,2.97,2.98,140400,2.98
2015-07-30,2.95,3.06,2.95,3.02,120700,3.02
2015-07-29,2.96,3.10,2.95,2.95,141100,2.95
2015-07-28,2.94,3.00,2.88,2.96,118000,2.96
2015-07-27,2.95,3.00,2.94,2.94,83000,2.94
2015-07-24,3.01,3.09,2.94,2.95,206500,2.95
2015-07-23,3.04,3.11,3.02,3.03,85800,3.03
2015-07-22,3.16,3.17,2.98,3.04,247400,3.04
2015-07-21,3.16,3.23,3.15,3.16,113100,3.16
2015-07-20,3.30,3.31,3.14,3.18,182600,3.18
2015-07-17,3.32,3.36,3.26,3.28,95600,3.28
2015-07-16,3.30,3.33,3.27,3.30,128800,3.30
2015-07-15,3.40,3.41,3.27,3.29,91300,3.29
2015-07-14,3.41,3.45,3.30,3.41,124100,3.41
2015-07-13,3.36,3.45,3.34,3.44,129100,3.44
2015-07-10,3.27,3.35,3.27,3.33,98900,3.33
2015-07-09,3.32,3.40,3.25,3.25,248500,3.25
2015-07-08,3.32,3.41,3.25,3.30,565000,3.30
2015-07-07,3.41,3.42,3.30,3.34,194200,3.34
2015-07-06,3.37,3.42,3.35,3.39,138200,3.39
2015-07-02,3.44,3.44,3.34,3.36,90100,3.36
2015-07-01,3.45,3.50,3.38,3.41,158000,3.41
2015-06-30,3.43,3.48,3.38,3.45,137700,3.45
2015-06-29,3.61,3.61,3.41,3.42,148900,3.42
2015-06-26,3.71,3.71,3.54,3.61,365200,3.61
2015-06-25,3.69,3.70,3.60,3.69,84300,3.69
2015-06-24,3.69,3.69,3.62,3.65,115900,3.65
2015-06-23,3.67,3.73,3.63,3.67,135200,3.67
2015-06-22,3.59,3.73,3.59,3.65,395400,3.65
2015-06-19,3.64,3.64,3.54,3.58,274700,3.58
2015-06-18,3.68,3.72,3.58,3.63,275100,3.63
2015-06-17,3.59,3.65,3.55,3.65,132300,3.65
2015-06-16,3.55,3.59,3.50,3.56,106600,3.56
2015-06-15,3.56,3.57,3.50,3.54,114500,3.54
2015-06-12,3.58,3.60,3.51,3.59,115100,3.59
