Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,47.75,48.48,47.220001,47.299999,71100,47.299999
2014-12-30,47.50,47.759998,47.290001,47.700001,58700,47.700001
2014-12-29,47.50,47.790001,47.040001,47.450001,55800,47.450001
2014-12-26,47.50,47.759998,47.310001,47.490002,66600,47.490002
2014-12-24,47.599998,47.93,47.509998,47.77,47700,47.77
2014-12-23,47.00,47.889999,46.669998,47.599998,92300,47.599998
2014-12-22,46.16,47.439999,46.110001,46.900002,130200,46.900002
2014-12-19,46.00,47.169998,45.400002,46.07,741200,46.07
2014-12-18,46.310001,46.48,45.860001,46.150002,94300,46.150002
2014-12-17,45.189999,46.330002,45.080002,45.990002,115900,45.990002
2014-12-16,45.560001,46.150002,44.709999,45.189999,66800,45.189999
2014-12-15,45.450001,46.169998,44.799999,45.57,83900,45.57
2014-12-12,45.32,45.950001,44.919998,45.369999,45800,45.369999
2014-12-11,45.240002,46.450001,45.240002,45.860001,85900,45.860001
2014-12-10,45.810001,46.060001,45.099998,45.25,53500,45.25
2014-12-09,45.200001,46.32,45.00,46.00,109700,46.00
2014-12-08,45.439999,46.00,45.110001,45.259998,49500,45.259998
2014-12-05,45.459999,46.00,45.25,45.360001,45300,45.360001
2014-12-04,45.700001,46.189999,45.16,45.470001,54000,45.470001
2014-12-03,45.889999,46.369999,45.759998,45.889999,68300,45.889999
2014-12-02,44.32,46.00,44.240002,45.68,645200,45.68
2014-12-01,43.43,44.689999,43.43,44.299999,275800,44.299999
2014-11-28,43.889999,44.25,42.889999,42.939999,48200,42.939999
2014-11-26,43.810001,44.25,43.18,43.959999,100000,43.959999
2014-11-25,44.529999,44.77,43.77,43.860001,53500,43.860001
2014-11-24,43.880001,44.490002,43.48,44.450001,147400,44.450001
2014-11-21,44.549999,44.549999,43.32,43.57,65700,43.57
2014-11-20,41.700001,44.209999,41.009998,44.099998,92300,44.099998
2014-11-19,45.18,45.450001,41.950001,42.02,136400,42.02
2014-11-18,44.490002,45.82,44.470001,45.310001,86500,45.310001
2014-11-17,45.549999,45.869999,44.27,44.84,140500,44.84
2014-11-14,47.599998,47.93,45.709999,45.869999,122400,45.869999
2014-11-13,47.52,48.139999,45.50,47.450001,71300,47.450001
2014-11-12,46.82,48.439999,46.200001,48.18,86100,47.429999
2014-11-11,48.549999,48.549999,46.360001,46.849998,129500,46.120701
2014-11-10,48.369999,49.00,48.369999,48.549999,62900,47.794239
2014-11-07,48.48,48.970001,48.299999,48.400002,48300,47.646576
2014-11-06,48.540001,49.040001,48.139999,48.619999,40000,47.863149
2014-11-05,48.959999,49.18,48.349998,48.630001,56200,47.872995
2014-11-04,48.509998,49.27,48.369999,48.73,75500,47.971437
2014-11-03,48.889999,48.889999,48.009998,48.509998,79200,47.75486
2014-10-31,49.439999,49.450001,48.41,48.540001,110400,47.784396
2014-10-30,48.439999,49.43,47.509998,48.630001,97000,47.872995
2014-10-29,46.869999,48.93,46.869999,48.32,124800,47.567819
2014-10-28,45.779999,47.00,45.450001,46.869999,84500,46.14039
2014-10-27,45.48,45.900002,45.049999,45.450001,21800,44.742497
2014-10-24,45.759998,46.360001,45.279999,45.650002,36100,44.939384
2014-10-23,46.509998,46.810001,45.450001,45.57,50300,44.860628
2014-10-22,46.779999,47.130001,45.810001,46.00,47400,45.283934
2014-10-21,46.50,47.860001,46.200001,46.50,76200,45.776151
2014-10-20,44.799999,46.139999,44.610001,46.09,63800,45.372533
2014-10-17,45.09,45.240002,43.990002,44.91,69600,44.210902
2014-10-16,43.099998,44.880001,42.669998,44.43,75800,43.738374
2014-10-15,43.18,44.380001,42.41,43.77,112500,43.088648
2014-10-14,45.509998,46.240002,43.959999,44.009998,129600,43.32491
2014-10-13,44.84,45.77,44.450001,45.029999,56700,44.329033
2014-10-10,44.27,46.560001,44.27,44.82,69600,44.122303
2014-10-09,44.860001,45.080002,44.200001,44.52,66900,43.826973
2014-10-08,44.48,45.529999,44.25,44.990002,61200,44.289658
2014-10-07,44.549999,45.189999,44.360001,44.450001,64700,43.758063
2014-10-06,45.41,45.869999,44.73,44.73,43600,44.033703
2014-10-03,44.82,45.290001,44.779999,45.139999,46400,44.437321
2014-10-02,43.77,44.509998,43.139999,44.360001,44500,43.669464
2014-10-01,45.380001,45.48,43.52,43.73,81000,43.04927
2014-09-30,45.360001,46.220001,45.049999,45.139999,87200,44.437321
2014-09-29,45.25,45.860001,44.869999,45.470001,64000,44.762186
2014-09-26,44.049999,45.490002,44.049999,45.439999,73600,44.73265
2014-09-25,43.389999,44.150002,43.110001,44.009998,56300,43.32491
2014-09-24,42.68,43.50,42.630001,43.360001,55700,42.685031
2014-09-23,43.330002,43.59,42.419998,42.66,53400,41.995927
2014-09-22,43.779999,44.110001,43.41,43.580002,51200,42.901607
2014-09-19,43.57,44.169998,43.310001,43.82,82900,43.137869
2014-09-18,42.330002,43.580002,42.150002,43.52,55900,42.84254
2014-09-17,41.849998,42.41,41.43,41.959999,60800,41.306823
2014-09-16,41.860001,42.400002,41.509998,41.599998,80100,40.952426
2014-09-15,42.34,42.34,41.259998,42.060001,93600,41.405268
2014-09-12,43.189999,43.25,42.209999,42.34,75800,41.680908
2014-09-11,42.73,43.099998,42.150002,43.02,62800,42.350323
2014-09-10,39.900002,43.580002,39.700001,43.099998,261100,42.429076
2014-09-09,39.50,39.900002,37.919998,39.66,111000,39.042627
2014-09-08,38.73,38.939999,38.18,38.650002,37700,38.048351
2014-09-05,38.259998,38.810001,38.060001,38.630001,37000,38.028661
2014-09-04,38.650002,38.91,38.389999,38.470001,24100,37.871152
2014-09-03,39.150002,39.290001,38.34,38.619999,24600,38.018815
2014-09-02,38.919998,39.139999,38.380001,39.099998,42500,38.491343
2014-08-29,38.330002,39.080002,38.259998,38.950001,38100,38.34368
2014-08-28,38.23,38.41,38.07,38.130001,35200,37.536445
2014-08-27,38.50,38.900002,38.18,38.27,24600,37.674265
2014-08-26,37.50,38.27,37.470001,38.209999,33600,37.615198
2014-08-25,37.619999,37.689999,37.049999,37.470001,22400,36.886719
2014-08-22,37.220001,37.490002,37.150002,37.43,28400,36.847341
2014-08-21,37.389999,37.50,36.849998,37.23,46900,36.650453
2014-08-20,37.700001,37.740002,37.220001,37.369999,41500,36.788273
2014-08-19,37.639999,38.119999,37.599998,37.740002,42000,37.152516
2014-08-18,37.919998,38.080002,37.509998,37.650002,65900,37.063917
2014-08-15,38.970001,38.970001,37.009998,37.799999,146100,37.21158
2014-08-14,38.290001,39.48,38.290001,39.130001,54100,38.520878
2014-08-13,38.07,38.369999,37.75,38.169998,24800,37.575819
2014-08-12,38.41,38.650002,37.610001,38.029999,48000,37.437999
2014-08-11,37.959999,38.860001,37.119999,38.400002,74000,37.802242
2014-08-08,36.52,37.82,36.52,37.639999,72000,37.054071
2014-08-07,35.950001,36.599998,35.799999,36.52,114200,35.951507
2014-08-06,35.209999,36.00,35.209999,35.869999,30500,35.311623
2014-08-05,35.619999,35.990002,35.09,35.509998,69100,34.957227
2014-08-04,35.57,35.939999,35.299999,35.720001,60400,35.163961
2014-08-01,34.490002,35.639999,34.470001,35.580002,85100,35.026141
2014-07-31,34.040001,34.700001,34.040001,34.490002,71500,33.953108
2014-07-30,34.740002,34.740002,34.189999,34.369999,21600,33.834973
2014-07-29,34.529999,35.00,34.060001,34.630001,46700,34.090928
2014-07-28,34.759998,34.84,33.700001,34.509998,59300,33.972793
2014-07-25,34.630001,34.93,34.41,34.849998,42600,34.307501
2014-07-24,34.150002,34.889999,33.959999,34.810001,117600,34.268126
2014-07-23,33.959999,34.209999,33.73,34.189999,31300,33.657775
