Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,6.32,6.45,6.23,6.39,241700,6.39
2015-09-03,6.50,6.58,6.00,6.41,621700,6.41
2015-09-02,5.87,5.87,5.79,5.84,108600,5.84
2015-09-01,5.92,6.01,5.80,5.82,134300,5.82
2015-08-31,5.86,6.08,5.84,6.04,76200,6.04
2015-08-28,5.78,5.92,5.77,5.90,48600,5.90
2015-08-27,5.94,5.94,5.76,5.82,119100,5.82
2015-08-26,5.93,5.95,5.72,5.93,71500,5.93
2015-08-25,6.05,6.05,5.78,5.81,116500,5.81
2015-08-24,5.76,5.99,5.65,5.89,118300,5.89
2015-08-21,5.68,5.94,5.68,5.85,108100,5.85
2015-08-20,5.85,5.89,5.75,5.80,153300,5.80
2015-08-19,5.98,6.08,5.89,5.90,104900,5.90
2015-08-18,6.06,6.12,5.93,6.01,102700,6.01
2015-08-17,6.27,6.27,6.02,6.05,136900,6.05
2015-08-14,6.10,6.33,6.05,6.29,87500,6.29
2015-08-13,6.36,6.42,6.14,6.15,111000,6.15
2015-08-12,6.56,6.58,6.34,6.35,137200,6.35
2015-08-11,6.60,6.70,6.57,6.57,242600,6.57
2015-08-10,6.47,6.63,6.47,6.63,126000,6.63
2015-08-07,6.46,6.50,6.39,6.44,91800,6.44
2015-08-06,6.68,6.68,6.49,6.50,59900,6.50
2015-08-05,6.75,6.77,6.59,6.65,121100,6.65
2015-08-04,6.76,6.80,6.69,6.70,45300,6.70
2015-08-03,6.89,6.92,6.69,6.73,106100,6.73
2015-07-31,6.87,6.96,6.85,6.89,85300,6.89
2015-07-30,6.76,6.93,6.70,6.85,82400,6.85
2015-07-29,6.81,6.94,6.79,6.80,111800,6.80
2015-07-28,6.93,6.95,6.82,6.91,129900,6.91
2015-07-27,7.17,7.17,6.88,6.92,85800,6.92
2015-07-24,7.45,7.49,7.16,7.20,122300,7.20
2015-07-23,7.46,7.48,7.37,7.45,217000,7.45
2015-07-22,7.45,7.53,7.40,7.46,68300,7.46
2015-07-21,7.45,7.51,7.36,7.46,79500,7.46
2015-07-20,7.46,7.52,7.44,7.46,114700,7.46
2015-07-17,7.32,7.55,7.30,7.48,209400,7.48
2015-07-16,7.29,7.38,7.25,7.29,72600,7.29
2015-07-15,7.19,7.28,7.12,7.24,80200,7.24
2015-07-14,7.17,7.29,7.11,7.22,90300,7.22
2015-07-13,7.14,7.25,7.09,7.17,100300,7.17
2015-07-10,7.01,7.12,6.89,7.09,117800,7.09
2015-07-09,6.99,7.11,6.92,6.95,74300,6.95
2015-07-08,7.06,7.12,6.83,6.90,64500,6.90
2015-07-07,7.08,7.13,6.98,7.10,110200,7.10
2015-07-06,7.08,7.13,6.99,7.06,154400,7.06
2015-07-02,7.11,7.17,7.05,7.14,90800,7.14
2015-07-01,7.09,7.15,7.02,7.09,158400,7.09
2015-06-30,7.06,7.16,7.00,7.01,170300,7.01
2015-06-29,7.26,7.47,7.03,7.03,137800,7.03
2015-06-26,7.38,7.44,7.24,7.35,289900,7.35
2015-06-25,7.51,7.54,7.35,7.39,156700,7.39
2015-06-24,7.64,7.64,7.49,7.49,125100,7.49
2015-06-23,7.59,7.65,7.51,7.65,71100,7.65
2015-06-22,7.54,7.64,7.49,7.56,116300,7.56
2015-06-19,7.70,7.76,7.51,7.51,181100,7.51
2015-06-18,7.75,7.83,7.69,7.73,164000,7.73
2015-06-17,7.81,7.93,7.71,7.75,132600,7.75
2015-06-16,7.83,7.91,7.75,7.78,234100,7.78
2015-06-15,7.65,7.92,7.60,7.86,207200,7.86
2015-06-12,7.69,7.75,7.61,7.65,84700,7.65
2015-06-11,7.79,7.82,7.65,7.69,177500,7.69
2015-06-10,7.55,7.90,7.54,7.78,233100,7.78
2015-06-09,7.52,7.60,7.36,7.50,120100,7.50
2015-06-08,7.60,7.75,7.49,7.53,256900,7.53
2015-06-05,7.53,7.68,7.17,7.58,513600,7.58
2015-06-04,7.20,7.27,7.00,7.06,209700,7.06
2015-06-03,7.11,7.25,7.08,7.25,236600,7.25
2015-06-02,6.66,7.17,6.66,7.07,219700,7.07
2015-06-01,6.79,6.84,6.69,6.71,460100,6.71
2015-05-29,6.86,6.86,6.57,6.76,553100,6.76
2015-05-28,6.81,6.93,6.81,6.88,272700,6.88
2015-05-27,6.87,6.91,6.76,6.82,177800,6.82
2015-05-26,6.86,6.96,6.75,6.87,317300,6.87
2015-05-22,6.75,6.91,6.73,6.87,240500,6.87
2015-05-21,6.83,6.83,6.70,6.75,443300,6.75
2015-05-20,6.82,6.84,6.74,6.82,98500,6.82
2015-05-19,7.01,7.02,6.79,6.82,124600,6.82
2015-05-18,6.93,7.09,6.88,7.01,229200,7.01
2015-05-15,7.00,7.08,6.88,6.95,136200,6.95
2015-05-14,7.02,7.09,6.98,7.01,241600,7.01
2015-05-13,7.02,7.06,6.93,7.00,170800,7.00
2015-05-12,7.04,7.05,6.95,7.01,335600,7.01
2015-05-11,7.01,7.31,7.01,7.06,356400,7.06
2015-05-08,7.08,7.08,6.97,7.03,207700,7.03
2015-05-07,6.98,7.06,6.97,7.00,232800,7.00
2015-05-06,7.03,7.03,6.89,7.01,170000,7.01
2015-05-05,6.92,7.02,6.76,7.01,175300,7.01
2015-05-04,6.91,6.97,6.86,6.94,159800,6.94
2015-05-01,6.70,6.92,6.70,6.90,200600,6.90
2015-04-30,6.86,6.95,6.67,6.71,138800,6.71
2015-04-29,6.97,6.99,6.83,6.91,118900,6.91
2015-04-28,6.91,7.08,6.90,7.00,118400,7.00
2015-04-27,6.86,7.13,6.81,6.89,138800,6.89
2015-04-24,7.10,7.30,6.82,6.88,161300,6.88
2015-04-23,7.20,7.27,7.05,7.08,284000,7.08
2015-04-22,7.01,7.34,7.01,7.23,226500,7.23
2015-04-21,6.88,7.00,6.85,6.98,213100,6.98
2015-04-20,6.76,6.86,6.71,6.84,117200,6.84
2015-04-17,6.56,6.84,6.55,6.74,228400,6.74
2015-04-16,6.60,6.60,6.40,6.51,146000,6.51
2015-04-15,6.67,6.75,6.59,6.66,88500,6.66
2015-04-14,6.48,6.67,6.41,6.65,132900,6.65
2015-04-13,6.50,6.67,6.33,6.48,222500,6.48
2015-04-10,6.37,6.49,6.31,6.38,203200,6.38
2015-04-09,6.37,6.44,6.33,6.35,136200,6.35
2015-04-08,6.39,6.48,6.36,6.36,140800,6.36
2015-04-07,6.50,6.66,6.41,6.42,270500,6.42
2015-04-06,6.93,7.01,6.51,6.53,458400,6.53
2015-04-02,7.30,7.30,6.58,6.95,1170600,6.95
2015-04-01,7.81,8.03,7.77,8.00,126200,8.00
2015-03-31,7.75,7.90,7.71,7.85,185700,7.85
2015-03-30,7.86,8.04,7.75,7.80,495200,7.80
2015-03-27,8.14,8.17,7.77,7.83,149000,7.83
2015-03-26,8.18,8.36,8.13,8.15,278800,8.15
2015-03-25,8.35,8.47,8.07,8.19,159100,8.19
2015-03-24,8.33,8.47,8.25,8.34,116000,8.34
2015-03-23,7.98,8.55,7.98,8.35,541400,8.35
2015-03-20,7.85,7.99,7.83,7.87,205200,7.87
2015-03-19,7.84,7.85,7.71,7.85,130200,7.85
2015-03-18,7.75,7.94,7.70,7.85,136000,7.85
2015-03-17,7.67,7.89,7.41,7.76,484300,7.76
2015-03-16,7.80,7.84,7.66,7.71,108500,7.71
2015-03-13,7.71,7.80,7.63,7.77,149400,7.77
2015-03-12,7.59,7.81,7.56,7.70,263700,7.70
2015-03-11,7.45,7.62,7.34,7.54,571200,7.54
2015-03-10,7.44,7.66,7.35,7.43,155700,7.43
2015-03-09,7.40,7.58,7.36,7.50,157700,7.50
2015-03-06,7.27,7.45,7.21,7.35,140300,7.35
2015-03-05,7.35,7.44,7.22,7.30,79700,7.30
2015-03-04,7.43,7.50,7.24,7.35,154100,7.35
2015-03-03,7.63,7.68,7.44,7.47,94000,7.47
2015-03-02,7.57,7.68,7.49,7.66,117400,7.66
2015-02-27,7.59,7.71,7.46,7.55,264700,7.55
2015-02-26,7.57,7.69,7.52,7.60,87700,7.60
2015-02-25,7.36,7.61,7.29,7.59,91000,7.59
2015-02-24,7.50,7.53,7.35,7.39,76900,7.39
2015-02-23,7.71,7.71,7.41,7.51,158000,7.51
2015-02-20,7.71,7.71,7.55,7.70,128400,7.70
2015-02-19,7.59,7.78,7.53,7.69,148800,7.69
2015-02-18,7.42,7.74,7.33,7.62,334800,7.62
2015-02-17,7.50,7.50,7.28,7.29,78200,7.29
2015-02-13,7.45,7.55,7.35,7.49,93000,7.49
2015-02-12,7.25,7.50,7.25,7.45,164000,7.45
2015-02-11,7.17,7.26,6.91,7.20,160900,7.20
2015-02-10,7.21,7.22,7.01,7.20,127200,7.20
2015-02-09,7.33,7.37,7.18,7.18,112600,7.18
2015-02-06,7.45,7.48,7.25,7.35,88300,7.35
2015-02-05,7.32,7.51,7.19,7.43,148300,7.43
2015-02-04,7.24,7.55,7.24,7.30,234100,7.30
2015-02-03,7.16,7.36,7.08,7.28,162700,7.28
2015-02-02,7.06,7.20,6.93,7.12,227200,7.12
2015-01-30,7.19,7.24,7.01,7.06,207300,7.06
2015-01-29,7.06,7.28,7.01,7.27,231200,7.27
2015-01-28,7.16,7.21,6.92,7.04,400400,7.04
2015-01-27,7.19,7.24,7.00,7.11,159500,7.11
2015-01-26,7.42,7.50,7.09,7.18,219800,7.18
2015-01-23,7.45,7.56,7.20,7.44,312600,7.44
2015-01-22,7.11,7.50,6.93,7.45,200800,7.45
2015-01-21,7.26,7.42,6.97,7.08,150300,7.08
2015-01-20,6.99,7.31,6.68,7.25,338100,7.25
2015-01-16,6.23,6.67,6.23,6.56,146200,6.56
2015-01-15,6.47,6.47,6.20,6.25,167200,6.25
2015-01-14,6.44,6.54,6.19,6.44,80100,6.44
2015-01-13,6.69,6.77,6.43,6.53,203100,6.53
2015-01-12,6.59,6.75,6.51,6.62,168100,6.62
2015-01-09,6.43,6.72,6.43,6.61,190800,6.61
2015-01-08,6.24,6.60,6.24,6.44,127800,6.44
2015-01-07,6.21,6.25,6.12,6.19,151900,6.19
2015-01-06,6.19,6.36,6.16,6.20,196800,6.20
2015-01-05,6.25,6.57,6.16,6.17,175300,6.17
2015-01-02,6.40,6.46,6.23,6.27,112900,6.27
