Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.310006,0.450009,0.300006,0.410008,137500,2.460049
2014-12-30,0.360007,0.360007,0.330007,0.340007,38400,2.040041
2014-12-29,0.360007,0.400008,0.310006,0.370007,34900,2.220044
2014-12-26,0.360007,0.400008,0.350007,0.360007,21500,2.160043
2014-12-24,0.350007,0.400008,0.350007,0.380008,4700,2.280045
2014-12-23,0.400008,0.420008,0.360007,0.410008,40500,2.460049
2014-12-22,0.350007,0.400008,0.350007,0.380008,27700,2.280045
2014-12-19,0.470009,0.50001,0.310006,0.310006,77500,1.860037
2014-12-18,0.460009,0.48001,0.440009,0.48001,22400,2.880058
2014-12-17,0.420008,0.470009,0.390008,0.450009,32900,2.700054
2014-12-16,0.400008,0.430009,0.350007,0.430009,22000,2.580051
2014-12-15,0.340007,0.450009,0.340007,0.430009,24800,2.580051
2014-12-12,0.320006,0.390008,0.320006,0.370007,22800,2.220044
2014-12-11,0.370007,0.400008,0.300006,0.300006,25000,1.800036
2014-12-10,0.50001,0.50001,0.250005,0.370007,145300,2.220044
2014-12-09,0.450009,0.49001,0.450009,0.470009,12700,2.820056
2014-12-08,0.460009,0.51001,0.420008,0.50001,32300,3.00006
2014-12-05,0.51001,0.51001,0.440009,0.49001,15200,2.940059
2014-12-04,0.50001,0.52001,0.48001,0.51001,3300,3.060061
2014-12-03,0.50001,0.530011,0.470009,0.49001,35800,2.940059
2014-12-02,0.50001,0.530011,0.50001,0.52001,8700,3.120062
2014-12-01,0.540011,0.540011,0.48001,0.52001,15100,3.120062
2014-11-28,0.550011,0.550011,0.540011,0.550011,10700,3.300066
2014-11-26,0.550011,0.590012,0.52001,0.550011,26500,3.300066
2014-11-25,0.550011,0.580012,0.540011,0.570011,10100,3.420068
2014-11-24,0.51001,0.560011,0.51001,0.550011,12900,3.300066
2014-11-21,0.540011,0.540011,0.51001,0.530011,12700,3.180064
2014-11-20,0.530011,0.560011,0.530011,0.560011,42100,3.360067
2014-11-19,0.540011,0.570011,0.52001,0.550011,33000,3.300066
2014-11-18,0.51001,0.550011,0.51001,0.530011,27300,3.180064
2014-11-17,0.51001,0.540011,0.51001,0.51001,19100,3.060061
2014-11-14,0.580012,0.580012,0.51001,0.540011,23200,3.240065
2014-11-13,0.550011,0.600012,0.540011,0.580012,9200,3.48007
2014-11-12,0.570011,0.600012,0.570011,0.570011,9200,3.420068
2014-11-11,0.600012,0.630013,0.590012,0.600012,10500,3.600072
2014-11-10,0.600012,0.620012,0.600012,0.610012,6200,3.660073
2014-11-07,0.630013,0.650013,0.590012,0.610012,13000,3.660073
2014-11-06,0.670013,0.670013,0.600012,0.630013,15400,3.780075
2014-11-05,0.670013,0.700014,0.670013,0.670013,4200,4.02008
2014-11-04,0.680014,0.710014,0.660013,0.680014,3500,4.080081
2014-11-03,0.690014,0.710014,0.680014,0.690014,5800,4.140083
2014-10-31,0.700014,0.710014,0.680014,0.680014,9000,4.080081
2014-10-30,0.680014,0.720014,0.680014,0.700014,9400,4.200084
2014-10-29,0.700014,0.720014,0.680014,0.690014,9900,4.140083
2014-10-28,0.730015,0.740015,0.710014,0.720014,3500,4.320086
